File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/479.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-3
Injection Number	8
Position	7
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	1:02:50 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034082
Time Max. (min)	38.004123
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,780,051.542316
Signal Max.	2,509,511,917.207440
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.384252	0.2041	10,824,444.261118
2.387653	0.2041	10,746,008.942884
2.391053	0.204	10,514,207.707250
2.394455	0.2041	10,255,151.106797
2.397857	0.2041	10,117,852.075867
2.401257	0.204	10,219,800.067144
2.404658	0.2041	10,214,404.032378
2.408060	0.2041	10,032,203.331496
2.411460	0.204	9,729,313.750108
2.414862	0.2041	9,462,934.312270
2.418263	0.2041	9,440,309.533351
2.421663	0.204	9,160,034.259598
2.425065	0.2041	8,780,250.765899
2.428467	0.2041	8,837,558.625926
2.431867	0.204	8,925,621.233008
2.435268	0.2041	8,712,234.516698
2.438670	0.2041	8,397,887.076721
2.442070	0.204	8,449,690.564599
2.445472	0.2041	8,507,635.376075
2.448873	0.2041	8,342,798.007419
2.452273	0.204	8,334,970.039264
2.455675	0.2041	8,296,416.920783
2.459077	0.2041	8,210,791.788395
2.462477	0.204	8,179,406.255736
2.465878	0.2041	8,060,992.734542
2.469280	0.2041	7,984,867.100336
2.472680	0.204	7,821,765.036489
2.476082	0.2041	7,940,552.188235
2.479483	0.2041	8,174,248.520934
2.482883	0.204	8,109,549.796679
2.486285	0.2041	8,375,815.654072
2.489687	0.2041	8,809,579.900850
2.493088	0.2041	9,078,606.654579
2.496488	0.204	9,319,604.010179
2.499890	0.2041	9,463,576.006289
2.503292	0.2041	9,789,934.455022
2.506692	0.204	10,158,784.636035
2.510093	0.2041	10,118,109.155193
2.513495	0.2041	10,103,354.959613
2.516895	0.204	10,441,265.648125
2.520297	0.2041	10,501,821.051185
2.523698	0.2041	10,194,619.379089
2.527098	0.204	10,249,807.308493
2.530500	0.2041	10,505,653.020408
2.533902	0.2041	10,238,121.989703
2.537302	0.204	9,871,390.510657
2.540703	0.2041	9,758,118.133001
2.544105	0.2041	9,416,775.959134
2.547505	0.204	9,359,053.959608
2.550907	0.2041	9,467,370.659790
2.554308	0.2041	9,436,280.823478
2.557708	0.204	9,671,117.084741
2.561110	0.2041	9,805,872.305070
2.564512	0.2041	10,023,355.199548
2.567912	0.204	10,560,192.967165
2.571313	0.2041	11,252,610.773261
2.574715	0.2041	12,438,617.412485
2.578115	0.204	13,390,603.424352
2.581517	0.2041	14,189,797.484099
2.584918	0.2041	15,570,555.853937
2.588318	0.204	16,859,194.495839
2.591720	0.2041	17,709,583.003611
2.595122	0.2041	18,297,284.858425
2.598522	0.204	19,019,362.526632
2.601923	0.2041	19,583,663.788374
2.605325	0.2041	19,711,690.955500
2.608725	0.204	19,754,477.567578
2.612127	0.2041	19,515,878.593211
2.615528	0.2041	19,503,807.709342
2.618928	0.204	19,635,703.274192
2.622330	0.2041	19,012,617.208435
2.625732	0.2041	18,519,661.233939
2.629132	0.204	17,980,770.512273
2.632533	0.2041	17,030,843.922426
2.635935	0.2041	16,395,186.431341
2.639335	0.204	16,179,052.084513
2.642737	0.2041	15,678,212.808376
2.646138	0.2041	15,052,451.416729
2.649538	0.204	14,897,854.367131
2.652940	0.2041	14,877,408.050305
2.656342	0.2041	14,626,668.280203
2.659742	0.204	14,619,983.876058
2.663143	0.2041	15,173,019.912528
2.666545	0.2041	15,143,221.060649
2.669945	0.204	15,217,552.007592
2.673347	0.2041	15,351,653.894685
2.676748	0.2041	14,891,596.647816
2.680148	0.204	14,655,580.991714
2.683550	0.2041	14,288,925.327360
2.686952	0.2041	14,203,933.404219
2.690352	0.204	14,316,489.543350
2.693753	0.2041	14,205,152.209498
2.697155	0.2041	13,998,766.949282
2.700555	0.204	13,593,530.272194
2.703957	0.2041	13,335,035.229966
2.707358	0.2041	13,089,517.506996
2.710758	0.204	12,637,328.167566
2.714160	0.2041	12,342,911.601777
2.717562	0.2041	11,987,167.487780
2.720962	0.204	11,466,044.875755
2.724363	0.2041	11,078,690.978364
2.727765	0.2041	10,830,579.143974
2.731165	0.204	10,924,289.321360
2.734567	0.2041	10,717,668.896002
2.737968	0.2041	11,187,599.406403
2.741368	0.204	13,223,819.712650
2.744770	0.2041	15,847,309.056908
2.748172	0.2041	19,481,635.596516
2.751572	0.204	24,551,738.931065
2.754973	0.2041	29,382,605.624963
2.758375	0.2041	32,835,519.771905
2.761775	0.204	35,401,297.754433
2.765177	0.2041	36,162,410.147342
2.768578	0.2041	36,900,080.901726
2.771978	0.204	39,067,554.524518
2.775380	0.2041	40,260,329.140812
2.778782	0.2041	41,820,165.046973
2.782182	0.204	44,802,288.483421
2.785583	0.2041	48,615,631.242191
2.788985	0.2041	52,914,170.472034
2.792385	0.204	54,937,554.412093
2.795787	0.2041	54,993,014.701635
2.799188	0.2041	55,502,345.415825
2.802588	0.204	56,858,166.415435
2.805990	0.2041	56,428,038.643052
2.809392	0.2041	55,192,009.444415
2.812792	0.204	56,362,942.182079
2.816193	0.2041	57,643,941.394243
2.819595	0.2041	58,411,052.012281
2.822995	0.204	61,164,499.032208
2.826397	0.2041	65,572,263.306577
2.829798	0.2041	67,589,679.163236
2.833198	0.204	68,353,703.411406
2.836600	0.2041	69,995,439.432967
2.840002	0.2041	68,704,700.124723
2.843402	0.204	66,318,945.300991
2.846803	0.2041	66,363,700.832554
2.850205	0.2041	64,844,452.164993
2.853605	0.204	61,466,495.478326
2.857007	0.2041	59,996,450.725896
2.860408	0.2041	57,572,013.003686
2.863808	0.204	54,615,555.153331
2.867210	0.2041	53,556,482.423295
2.870612	0.2041	51,490,495.413251
2.874012	0.204	49,856,547.342773
2.877413	0.2041	48,637,246.115038
2.880815	0.2041	45,295,435.990319
2.884215	0.204	42,153,614.675070
2.887617	0.2041	39,835,170.513908
2.891018	0.2041	37,488,485.912892
2.894418	0.204	35,924,282.753820
2.897820	0.2041	33,786,714.169704
2.901222	0.2041	31,409,469.054748
2.904622	0.204	30,436,497.583799
2.908023	0.2041	29,339,524.585424
2.911425	0.2041	27,980,153.996333
2.914825	0.204	27,750,384.273344
2.918227	0.2041	27,339,748.202006
2.921628	0.2041	26,148,218.451010
2.925028	0.204	26,182,614.425080
2.928430	0.2041	26,629,021.368994
2.931832	0.2041	26,338,859.676354
2.935232	0.204	26,202,212.001012
2.938633	0.2041	26,284,552.590465
2.942035	0.2041	26,513,239.303753
2.945435	0.204	26,261,930.850637
2.948837	0.2041	25,551,068.268131
2.952238	0.2041	25,527,864.388899
2.955638	0.204	26,054,322.654717
2.959040	0.2041	26,153,648.203295
2.962442	0.2041	25,395,841.708918
2.965842	0.204	24,804,869.862551
2.969243	0.2041	24,727,542.772412
2.972645	0.2041	23,637,817.156708
2.976045	0.204	22,150,186.298308
2.979447	0.2041	21,789,474.875041
2.982848	0.2041	21,941,565.968978
2.986248	0.204	21,455,049.933914
2.989650	0.2041	20,444,070.174907
2.993052	0.2041	20,004,388.680510
2.996452	0.204	19,896,775.245343
2.999853	0.2041	19,451,029.419952
3.003255	0.2041	19,073,414.699602
3.006655	0.204	19,149,702.107866
3.010057	0.2041	18,996,926.944972
3.013458	0.2041	18,187,351.995899
3.016860	0.2041	17,626,594.606381
3.020260	0.204	17,496,632.703754
3.023662	0.2041	17,107,330.884838
3.027063	0.2041	16,921,338.083188
3.030463	0.204	17,068,581.247694
3.033865	0.2041	16,409,914.830724
3.037267	0.2041	15,906,474.178332
3.040667	0.204	16,188,676.778040
3.044068	0.2041	15,728,047.971400
3.047470	0.2041	15,143,659.673631
3.050870	0.204	15,055,058.252783
3.054272	0.2041	14,818,105.717268
3.057673	0.2041	14,704,152.150762
3.061073	0.204	14,580,509.139256
3.064475	0.2041	14,184,706.923065
3.067877	0.2041	14,108,020.283492
3.071277	0.204	14,292,756.093959
3.074678	0.2041	14,261,334.923706
3.078080	0.2041	13,989,497.043905
3.081480	0.204	13,843,368.982985
3.084882	0.2041	13,720,157.426872
3.088283	0.2041	13,567,567.178629
3.091683	0.204	13,828,821.109737
3.095085	0.2041	13,776,344.186865
3.098487	0.2041	13,279,041.464028
3.101887	0.204	13,522,798.895508
3.105288	0.2041	13,683,509.512072
3.108690	0.2041	13,211,843.689908
3.112090	0.204	13,276,983.297987
3.115492	0.2041	13,298,151.287589
3.118893	0.2041	12,991,432.583183
3.122293	0.204	12,787,793.591478
3.125695	0.2041	12,614,600.046396
3.129097	0.2041	13,236,973.141316
3.132497	0.204	14,356,017.485917
3.135898	0.2041	15,189,656.288264
3.139300	0.2041	16,131,828.607229
3.142700	0.204	17,488,981.485801
3.146102	0.2041	18,922,896.006286
3.149503	0.2041	19,834,589.357103
3.152903	0.204	19,870,993.260732
3.156305	0.2041	19,847,694.362529
3.159707	0.2041	19,734,452.110938
3.163107	0.204	19,167,470.750692
3.166508	0.2041	18,849,947.742563
3.169910	0.2041	18,555,246.273423
3.173310	0.204	17,983,612.518251
3.176712	0.2041	17,381,757.235545
3.180113	0.2041	16,812,390.593948
3.183513	0.204	16,282,949.152158
3.186915	0.2041	16,070,918.377901
3.190317	0.2041	16,006,399.927884
3.193717	0.204	15,571,857.754487
3.197118	0.2041	14,823,012.489791
3.200520	0.2041	14,467,615.515784
3.203920	0.204	14,475,066.607392
3.207322	0.2041	14,129,058.697547
3.210723	0.2041	14,001,583.984789
3.214123	0.204	13,748,014.546686
3.217525	0.2041	13,183,786.492548
3.220927	0.2041	12,941,996.170309
3.224327	0.204	12,904,457.372009
3.227728	0.2041	12,852,430.411549
3.231130	0.2041	12,236,351.606891
3.234530	0.204	11,639,378.259416
3.237932	0.2041	12,035,993.732867
3.241333	0.2041	12,522,680.520244
3.244733	0.204	12,104,820.191890
3.248135	0.2041	11,451,400.734819
3.251537	0.2041	11,514,431.077799
3.254937	0.204	11,603,326.195752
3.258338	0.2041	11,487,722.922962
3.261740	0.2041	11,270,487.139865
3.265140	0.204	11,039,021.941823
3.268542	0.2041	11,139,243.866872
3.271943	0.2041	11,090,092.626706
3.275343	0.204	11,087,352.728007
3.278745	0.2041	11,352,352.252712
3.282147	0.2041	11,731,779.243785
3.285547	0.204	12,122,105.188027
3.288948	0.2041	12,338,644.754845
3.292350	0.2041	12,402,979.940809
3.295750	0.204	12,896,200.867633
3.299152	0.2041	13,712,882.327477
3.302553	0.2041	14,001,305.367471
3.305953	0.204	13,953,926.545336
3.309355	0.2041	13,941,745.634607
3.312757	0.2041	14,002,912.580457
3.316157	0.204	13,836,786.133060
3.319558	0.2041	13,314,526.839452
3.322960	0.2041	12,955,655.237862
3.326360	0.204	12,668,630.025112
3.329762	0.2041	12,139,364.701381
3.333163	0.2041	11,874,559.207782
3.336563	0.204	11,586,566.238262
3.339965	0.2041	11,054,497.500182
3.343367	0.2041	10,937,390.846234
3.346767	0.204	10,760,903.359357
3.350168	0.2041	10,544,618.876697
3.353570	0.2041	10,954,772.434203
3.356970	0.204	11,051,997.438651
3.360372	0.2041	10,685,130.862822
3.363773	0.2041	10,752,443.448434
3.367173	0.204	10,543,482.154592
3.370575	0.2041	10,279,896.343714
3.373977	0.2041	10,665,866.230896
3.377377	0.204	10,726,348.107754
3.380778	0.2041	10,402,221.004362
3.384180	0.2041	10,434,341.885744
3.387580	0.204	10,489,229.392379
3.390982	0.2041	10,033,378.118370
3.394383	0.2041	9,703,114.764613
3.397783	0.204	9,842,607.787994
3.401185	0.2041	9,688,197.122435
3.404587	0.2041	9,354,931.292822
3.407987	0.204	9,466,780.002807
3.411388	0.2041	9,535,732.595750
3.414790	0.2041	9,467,153.004603
3.418190	0.204	9,271,803.871286
3.421592	0.2041	8,960,587.488427
3.424993	0.2041	8,818,302.224065
3.428393	0.204	8,514,479.962723
3.431795	0.2041	8,334,564.959485
3.435197	0.2041	8,404,332.605466
3.438597	0.204	8,389,491.809698
3.441998	0.2041	8,412,513.137195
3.445400	0.2041	8,246,425.449324
3.448800	0.204	8,151,355.648815
3.452202	0.2041	8,297,170.058563
3.455603	0.2041	8,168,113.956215
3.459003	0.204	7,917,420.783909
3.462405	0.2041	7,644,746.713359
3.465807	0.2041	7,406,084.556274
3.469207	0.204	7,598,540.100724
3.472608	0.2041	7,558,778.970157
3.476010	0.2041	7,164,811.151980
3.479410	0.204	6,906,016.834178
3.482812	0.2041	6,917,607.629350
3.486213	0.2041	6,864,334.249648
3.489613	0.204	6,883,230.919308
3.493015	0.2041	7,021,341.871096
3.496417	0.2041	6,878,326.388795
3.499817	0.204	6,910,626.863213
3.503218	0.2041	6,975,065.397801
3.506620	0.2041	6,825,178.341588
3.510020	0.204	6,905,762.281783
3.513422	0.2041	6,872,685.006912
3.516823	0.2041	6,849,188.586011
3.520223	0.204	7,129,921.827311
3.523625	0.2041	7,163,491.504645
3.527027	0.2041	7,061,799.120165
3.530427	0.204	7,236,615.082611
3.533828	0.2041	7,429,000.400458
3.537230	0.2041	7,532,494.407867
3.540630	0.204	7,665,386.503269
3.544032	0.2041	7,566,020.399931
3.547433	0.2041	7,471,081.035326
3.550833	0.204	7,608,184.120584
3.554235	0.2041	7,383,007.088139
3.557637	0.2041	7,180,328.529334
3.561037	0.204	7,127,584.928448
3.564438	0.2041	6,757,722.493769
3.567840	0.2041	6,629,144.962427
3.571240	0.204	6,767,257.667077
3.574642	0.2041	6,939,346.971775
3.578043	0.2041	6,807,236.396155
3.581443	0.204	6,405,605.795157
3.584845	0.2041	6,334,452.955715
3.588247	0.2041	6,223,467.637828
3.591647	0.204	6,291,559.019603
3.595048	0.2041	6,484,717.644052
3.598450	0.2041	6,242,547.470789
3.601850	0.204	6,210,366.965951
3.605252	0.2041	6,237,943.416027
3.608653	0.2041	6,000,522.942639
3.612053	0.204	5,930,537.804345
3.615455	0.2041	5,865,022.798356
3.618857	0.2041	5,615,960.808234
3.622257	0.204	5,415,022.694135
3.625658	0.2041	5,321,305.875936
3.629060	0.2041	5,287,382.246805
3.632460	0.204	5,280,704.248871
3.635862	0.2041	5,208,153.969741
3.639263	0.2041	5,028,978.930636
3.642663	0.204	5,062,652.605131
3.646065	0.2041	5,082,056.973761
3.649467	0.2041	4,923,572.695753
3.652867	0.204	4,924,549.266567
3.656268	0.2041	4,868,153.542434
3.659670	0.2041	4,934,740.592283
3.663072	0.2041	4,970,193.623602
3.666472	0.204	4,880,654.237027
3.669873	0.2041	4,879,416.330072
3.673275	0.2041	4,845,325.397265
3.676675	0.204	4,881,282.033343
3.680077	0.2041	4,984,451.686241
3.683478	0.2041	4,890,895.766275
3.686878	0.204	4,757,775.539061
3.690280	0.2041	4,834,488.694276
3.693682	0.2041	4,842,039.260528
3.697082	0.204	4,877,892.652405
3.700483	0.2041	4,921,091.069995
3.703885	0.2041	4,814,466.433238
3.707285	0.204	4,820,232.731414
3.710687	0.2041	4,883,559.552008
3.714088	0.2041	4,959,054.062035
3.717488	0.204	5,087,831.348451
3.720890	0.2041	5,123,456.310916
3.724292	0.2041	5,217,988.382928
3.727692	0.204	5,171,693.501840
3.731093	0.2041	5,040,118.100155
3.734495	0.2041	5,104,110.060157
3.737895	0.204	5,148,891.301337
3.741297	0.2041	5,213,945.522904
3.744698	0.2041	5,068,579.206746
3.748098	0.204	4,926,995.859883
3.751500	0.2041	5,099,227.187660
3.754902	0.2041	4,959,150.610488
3.758302	0.204	4,798,388.437420
3.761703	0.2041	4,998,932.304428
3.765105	0.2041	5,023,379.699255
3.768505	0.204	4,826,465.244031
3.771907	0.2041	4,813,937.168203
3.775308	0.2041	5,101,560.093849
3.778708	0.204	5,253,072.475712
3.782110	0.2041	5,149,585.057165
3.785512	0.2041	5,135,051.722051
3.788912	0.204	5,153,023.942204
3.792313	0.2041	5,072,919.869852
3.795715	0.2041	4,954,044.432249
3.799115	0.204	4,906,238.108769
3.802517	0.2041	4,723,462.597955
3.805918	0.2041	4,638,787.707850
3.809318	0.204	4,598,004.754668
3.812720	0.2041	4,380,414.425865
3.816122	0.2041	4,431,811.412217
3.819522	0.204	4,533,124.610743
3.822923	0.2041	4,450,417.991821
3.826325	0.2041	4,360,933.855213
3.829725	0.204	4,168,399.097393
3.833127	0.2041	4,094,006.197130
3.836528	0.2041	4,040,191.856044
3.839928	0.204	4,040,037.978868
3.843330	0.2041	4,075,437.457903
3.846732	0.2041	4,008,787.152356
3.850132	0.204	3,895,472.590409
3.853533	0.2041	3,782,267.478069
3.856935	0.2041	3,874,824.819766
3.860335	0.204	4,119,235.022819
3.863737	0.2041	4,126,029.743088
3.867138	0.2041	3,928,217.841547
3.870538	0.204	3,827,238.141637
3.873940	0.2041	3,926,289.747083
3.877342	0.2041	3,867,540.522114
3.880742	0.204	3,641,427.302770
3.884143	0.2041	3,784,198.038137
3.887545	0.2041	3,837,773.281348
3.890945	0.204	3,715,771.265277
3.894347	0.2041	3,794,342.070604
3.897748	0.2041	3,704,280.874926
3.901148	0.204	3,727,278.385546
3.904550	0.2041	3,965,292.177270
3.907952	0.2041	3,898,844.058366
3.911352	0.204	3,741,992.142243
3.914753	0.2041	3,719,070.311106
3.918155	0.2041	3,910,499.955511
3.921555	0.204	4,014,466.227364
3.924957	0.2041	3,918,023.994277
3.928358	0.2041	4,126,982.551160
3.931758	0.204	4,177,062.812363
3.935160	0.2041	3,976,761.828153
3.938562	0.2041	4,029,459.496390
3.941962	0.204	4,070,813.597119
3.945363	0.2041	4,135,560.277340
3.948765	0.2041	4,204,603.305374
3.952165	0.204	4,159,619.741753
3.955567	0.2041	4,244,862.096154
3.958968	0.2041	4,444,369.440015
3.962368	0.204	4,448,179.670012
3.965770	0.2041	4,315,218.154756
3.969172	0.2041	4,336,897.650131
3.972572	0.204	4,385,221.868534
3.975973	0.2041	4,811,241.672772
3.979375	0.2041	5,193,097.944855
3.982775	0.204	5,234,244.568376
3.986177	0.2041	5,832,413.554822
3.989578	0.2041	6,721,003.428450
3.992978	0.204	7,333,860.625335
3.996380	0.2041	7,801,582.851467
3.999782	0.2041	8,675,536.745309
4.003182	0.204	10,032,137.669300
4.006583	0.2041	10,805,496.057526
4.009985	0.2041	11,392,110.809764
4.013385	0.204	12,459,651.488137
4.016787	0.2041	13,041,497.918753
4.020188	0.2041	13,901,368.304986
4.023588	0.204	14,470,170.854250
4.026990	0.2041	14,228,554.355310
4.030392	0.2041	14,435,217.809833
4.033792	0.204	14,673,340.426910
4.037193	0.2041	14,299,597.095554
4.040595	0.2041	13,259,082.549786
4.043995	0.204	12,662,941.455051
4.047397	0.2041	12,716,996.250285
4.050798	0.2041	12,497,639.929160
4.054198	0.204	11,986,947.921352
4.057600	0.2041	11,369,425.230997
4.061002	0.2041	10,891,554.048260
4.064402	0.204	10,755,297.346506
4.067803	0.2041	10,581,469.845655
4.071205	0.2041	10,355,256.196930
4.074605	0.204	10,109,993.255106
4.078007	0.2041	9,829,999.323315
4.081408	0.2041	9,595,635.073991
4.084808	0.204	9,495,409.232847
4.088210	0.2041	9,677,228.398887
4.091612	0.2041	9,654,051.945298
4.095012	0.204	9,648,697.451556
4.098413	0.2041	9,888,291.543374
4.101815	0.2041	9,828,757.981991
4.105215	0.204	9,499,461.064358
4.108617	0.2041	9,630,949.439298
4.112018	0.2041	10,184,404.263873
4.115418	0.204	10,141,229.073810
4.118820	0.2041	10,188,308.577570
4.122222	0.2041	10,439,591.900079
4.125622	0.204	10,060,319.718020
4.129023	0.2041	9,816,230.931545
4.132425	0.2041	9,541,492.095237
4.135825	0.204	9,313,296.551449
4.139227	0.2041	9,155,545.526901
4.142628	0.2041	8,753,102.879312
4.146028	0.204	8,506,713.416789
4.149430	0.2041	8,012,557.227732
4.152832	0.2041	7,807,604.322330
4.156232	0.204	7,720,312.736013
4.159633	0.2041	7,290,168.643666
4.163035	0.2041	7,200,292.710317
4.166435	0.204	7,049,015.115243
4.169837	0.2041	6,855,358.661904
4.173238	0.2041	6,767,993.873211
4.176638	0.204	6,566,546.333786
4.180040	0.2041	6,520,260.998236
4.183442	0.2041	6,590,764.430903
4.186842	0.204	6,453,145.443172
4.190243	0.2041	6,458,329.008634
4.193645	0.2041	6,465,932.596392
4.197045	0.204	6,455,014.145945
4.200447	0.2041	6,647,111.364399
4.203848	0.2041	6,691,094.936990
4.207248	0.204	6,669,295.425738
4.210650	0.2041	6,812,453.790935
4.214052	0.2041	7,003,507.542002
4.217452	0.204	6,929,938.201337
4.220853	0.2041	6,961,459.636820
4.224255	0.2041	7,175,629.338525
4.227655	0.204	7,117,321.461254
4.231057	0.2041	7,409,153.663648
4.234458	0.2041	7,801,902.341134
4.237858	0.204	7,813,645.008251
4.241260	0.2041	7,883,092.083683
4.244662	0.2041	8,007,658.422810
4.248062	0.204	7,870,899.250167
4.251463	0.2041	7,809,247.155369
4.254865	0.2041	8,183,585.867278
4.258265	0.204	8,420,586.388526
4.261667	0.2041	8,385,163.970649
4.265068	0.2041	8,454,613.691272
4.268470	0.2041	8,634,949.889946
4.271870	0.204	8,748,816.947847
4.275272	0.2041	8,487,591.387460
4.278673	0.2041	8,572,548.974057
4.282073	0.204	8,890,384.804947
4.285475	0.2041	8,828,862.664100
4.288877	0.2041	8,952,781.862726
4.292277	0.204	9,163,672.639586
4.295678	0.2041	9,401,899.856775
4.299080	0.2041	9,698,379.956850
4.302480	0.204	9,884,822.461312
4.305882	0.2041	10,042,125.858674
4.309283	0.2041	10,087,520.466519
4.312683	0.204	10,259,202.836162
4.316085	0.2041	10,542,651.365062
4.319487	0.2041	10,678,961.417361
4.322887	0.204	10,931,450.056546
4.326288	0.2041	11,185,869.240491
4.329690	0.2041	11,007,883.175846
4.333090	0.204	11,246,752.338416
4.336492	0.2041	11,893,316.108442
4.339893	0.2041	11,973,868.642432
4.343293	0.204	12,018,143.799084
4.346695	0.2041	12,322,862.974846
4.350097	0.2041	12,803,298.890959
4.353497	0.204	12,840,782.590057
4.356898	0.2041	12,667,313.090433
4.360300	0.2041	12,989,379.086544
4.363700	0.204	12,219,401.118805
4.367102	0.2041	10,183,095.930522
4.370503	0.2041	8,700,711.613293
4.373903	0.204	8,061,947.970619
4.377305	0.2041	7,813,490.186041
4.380707	0.2041	7,540,174.960390
4.384107	0.204	7,405,347.246141
4.387508	0.2041	7,399,739.193977
4.390910	0.2041	7,197,846.872175
4.394310	0.204	7,079,176.798703
4.397712	0.2041	6,931,282.921084
4.401113	0.2041	6,795,087.829757
4.404513	0.204	6,799,297.340425
4.407915	0.2041	6,790,881.643608
4.411317	0.2041	6,801,320.769816
4.414717	0.204	6,862,355.958784
4.418118	0.2041	7,160,573.400205
4.421520	0.2041	7,259,130.184226
4.424920	0.204	7,208,971.303719
4.428322	0.2041	7,591,885.775476
4.431723	0.2041	8,206,213.696436
4.435123	0.204	8,716,570.113398
4.438525	0.2041	9,173,188.814383
4.441927	0.2041	9,554,742.962079
4.445327	0.204	9,837,460.232589
4.448728	0.2041	10,201,885.313203
4.452130	0.2041	10,594,477.268712
4.455530	0.204	11,147,141.973727
4.458932	0.2041	11,871,632.221932
4.462333	0.2041	12,691,203.594240
4.465733	0.204	13,616,420.115895
4.469135	0.2041	14,535,785.189249
4.472537	0.2041	15,693,640.798592
4.475937	0.204	16,909,451.674927
4.479338	0.2041	18,108,653.888786
4.482740	0.2041	19,713,249.549100
4.486140	0.204	20,588,443.181269
4.489542	0.2041	21,013,615.219810
4.492943	0.2041	21,530,590.949863
4.496343	0.204	21,100,124.110642
4.499745	0.2041	19,936,372.231791
4.503147	0.2041	18,539,673.689487
4.506547	0.204	17,088,251.980563
4.509948	0.2041	15,701,715.468350
4.513350	0.2041	14,666,136.972125
4.516750	0.204	13,848,667.601271
4.520152	0.2041	12,882,651.860958
4.523553	0.2041	11,801,957.387046
4.526953	0.204	10,951,651.215584
4.530355	0.2041	10,461,839.866633
4.533757	0.2041	10,020,442.317087
4.537157	0.204	9,469,003.724684
4.540558	0.2041	9,036,056.954282
4.543960	0.2041	8,720,148.792738
4.547360	0.204	8,430,933.871221
4.550762	0.2041	8,338,091.265823
4.554163	0.2041	7,983,251.689297
4.557563	0.204	7,784,824.446962
4.560965	0.2041	7,815,707.762265
4.564367	0.2041	7,665,042.818806
4.567767	0.204	7,554,483.094369
4.571168	0.2041	7,288,681.396083
4.574570	0.2041	7,207,639.345124
4.577970	0.204	7,183,726.909195
4.581372	0.2041	7,117,144.953927
4.584773	0.2041	7,112,782.126285
4.588173	0.204	7,049,035.308965
4.591575	0.2041	7,256,558.121692
4.594977	0.2041	7,595,375.027452
4.598377	0.204	8,108,833.970953
4.601778	0.2041	8,740,825.455925
4.605180	0.2041	9,729,337.567861
4.608580	0.204	11,374,010.050414
4.611982	0.2041	13,207,271.930361
4.615383	0.2041	15,266,385.142207
4.618783	0.204	17,701,365.164340
4.622185	0.2041	20,183,620.090796
4.625587	0.2041	22,415,511.267480
4.628987	0.204	24,459,299.747972
4.632388	0.2041	26,256,880.102188
4.635790	0.2041	27,613,321.772040
4.639190	0.204	28,282,007.711781
4.642592	0.2041	28,293,472.047848
4.645993	0.2041	28,537,253.202644
4.649393	0.204	28,187,396.192592
4.652795	0.2041	26,620,042.892479
4.656197	0.2041	25,528,115.677869
