File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/244.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-2
Injection Number	7
Position	6
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	12:21:34 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033953
Time Max. (min)	37.997193
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,938,146.532928
Signal Max.	3,704,893,428.941100
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
20.906593	0.2041	14,607,297.016273
20.909993	0.204	14,554,123.043971
20.913395	0.2041	14,435,013.250132
20.916797	0.2041	14,394,438.985263
20.920197	0.204	14,527,802.493313
20.923598	0.2041	14,236,821.410558
20.927000	0.2041	14,055,914.957058
20.930400	0.204	14,190,179.941791
20.933802	0.2041	14,032,916.520260
20.937203	0.2041	13,966,615.675836
20.940603	0.204	14,179,867.292359
20.944005	0.2041	14,320,566.527709
20.947407	0.2041	14,746,515.555801
20.950807	0.204	15,543,831.290144
20.954208	0.2041	16,365,185.656177
20.957610	0.2041	17,430,831.249181
20.961010	0.204	19,177,203.184259
20.964412	0.2041	21,322,466.529863
20.967813	0.2041	22,756,380.742510
20.971213	0.204	24,367,367.505947
20.974615	0.2041	25,679,920.821837
20.978017	0.2041	26,484,046.750669
20.981417	0.204	27,293,337.267131
20.984818	0.2041	27,349,921.351823
20.988220	0.2041	27,383,362.009810
20.991620	0.204	26,867,953.271583
20.995022	0.2041	25,989,691.844855
20.998423	0.2041	25,423,554.617484
21.001823	0.204	24,333,269.863452
21.005225	0.2041	23,356,881.302125
21.008627	0.2041	22,970,440.559745
21.012027	0.204	22,904,854.978205
21.015428	0.2041	23,182,077.466374
21.018830	0.2041	23,580,993.532261
21.022230	0.204	23,396,880.626016
21.025632	0.2041	23,546,098.340057
21.029033	0.2041	23,899,472.394045
21.032433	0.204	23,723,071.968751
21.035835	0.2041	23,367,089.308775
21.039237	0.2041	22,492,567.091726
21.042637	0.204	21,775,617.272169
21.046038	0.2041	20,738,544.460753
21.049440	0.2041	19,548,770.089566
21.052840	0.204	18,963,024.747247
21.056242	0.2041	18,032,926.356320
21.059643	0.2041	16,993,284.648235
21.063043	0.204	16,411,809.785684
21.066445	0.2041	15,670,389.735415
21.069847	0.2041	15,162,280.691736
21.073247	0.204	14,622,151.936136
21.076648	0.2041	13,856,391.411562
21.080050	0.2041	13,872,377.368252
21.083450	0.204	13,308,717.563117
21.086852	0.2041	12,903,552.538229
21.090253	0.2041	13,330,294.142345
21.093653	0.204	12,958,029.325378
21.097055	0.2041	12,810,507.275786
21.100457	0.2041	13,132,232.333048
21.103857	0.204	12,927,229.686316
21.107258	0.2041	12,737,755.489513
21.110660	0.2041	12,666,525.915795
21.114060	0.204	12,590,425.157361
21.117462	0.2041	12,819,061.334960
21.120863	0.2041	13,082,950.652268
21.124263	0.204	13,106,236.683637
21.127665	0.2041	13,491,564.734995
21.131067	0.2041	14,188,704.576477
21.134467	0.204	14,774,885.219101
21.137868	0.2041	15,857,143.742390
21.141270	0.2041	17,627,148.394293
21.144670	0.204	19,581,241.092208
21.148072	0.2041	21,523,102.042439
21.151473	0.2041	23,249,297.412722
21.154873	0.204	25,077,819.924536
21.158275	0.2041	26,294,396.639687
21.161677	0.2041	26,778,937.896717
21.165077	0.204	27,857,423.072007
21.168478	0.2041	28,088,116.984738
21.171880	0.2041	26,943,215.247555
21.175280	0.204	25,679,567.881947
21.178682	0.2041	23,900,018.045994
21.182083	0.2041	21,765,818.693722
21.185483	0.204	19,470,004.288790
21.188885	0.2041	17,584,533.777600
21.192287	0.2041	16,285,873.688723
21.195687	0.204	14,863,081.039129
21.199088	0.2041	13,770,956.104403
21.202490	0.2041	13,433,164.515822
21.205890	0.204	13,247,539.613390
21.209292	0.2041	12,978,829.628998
21.212693	0.2041	13,200,687.131982
21.216093	0.204	13,748,863.502761
21.219495	0.2041	14,968,580.066800
21.222897	0.2041	17,417,230.253275
21.226297	0.204	20,592,632.085610
21.229698	0.2041	25,753,594.955895
21.233100	0.2041	33,984,757.842889
21.236500	0.204	46,117,668.648381
21.239902	0.2041	63,417,290.129719
21.243303	0.2041	86,275,777.458167
21.246703	0.204	115,662,485.484262
21.250105	0.2041	152,227,154.588047
21.253507	0.2041	196,823,223.100060
21.256907	0.204	244,952,198.935366
21.260308	0.2041	289,970,310.462291
21.263710	0.2041	326,785,543.281076
21.267110	0.204	350,451,973.913995
21.270512	0.2041	359,490,928.040263
21.273913	0.2041	345,067,771.900189
21.277313	0.204	315,760,731.509774
21.280715	0.2041	283,124,614.478078
21.284117	0.2041	241,624,962.890500
21.287517	0.204	202,252,276.156820
21.290918	0.2041	170,101,063.733532
21.294320	0.2041	144,890,086.113588
21.297720	0.204	127,642,905.540736
21.301122	0.2041	111,679,611.562045
21.304523	0.2041	98,000,303.011291
21.307923	0.204	88,330,122.759845
21.311325	0.2041	80,968,694.105051
21.314727	0.2041	74,674,860.746924
21.318127	0.204	68,916,794.391698
21.321528	0.2041	65,157,213.924639
21.324930	0.2041	61,334,464.088776
21.328330	0.204	56,868,365.047040
21.331732	0.2041	54,333,978.856826
21.335133	0.2041	51,973,971.714241
21.338533	0.204	49,312,392.941897
21.341935	0.2041	47,625,153.189197
21.345337	0.2041	46,132,283.776809
21.348737	0.204	44,944,841.733385
21.352138	0.2041	43,240,393.249765
21.355540	0.2041	41,089,316.588362
21.358940	0.204	39,885,928.367999
21.362342	0.2041	38,631,725.421159
21.365743	0.2041	37,743,056.250651
21.369143	0.204	37,201,227.025958
21.372545	0.2041	35,866,117.387360
21.375947	0.2041	34,983,405.495225
21.379347	0.204	34,655,377.687111
21.382748	0.2041	33,888,978.501627
21.386150	0.2041	33,531,576.700398
21.389550	0.204	33,649,880.385579
21.392952	0.2041	33,843,287.869101
21.396353	0.2041	34,483,609.728328
21.399753	0.204	35,051,733.512477
21.403155	0.2041	35,316,207.217325
21.406557	0.2041	35,862,707.818019
21.409957	0.204	36,552,845.512480
21.413358	0.2041	37,207,436.855759
21.416760	0.2041	37,051,901.437269
21.420160	0.204	36,093,043.223591
21.423562	0.2041	35,541,606.701637
21.426963	0.2041	34,436,137.360991
21.430363	0.204	32,606,296.575228
21.433765	0.2041	31,104,012.456736
21.437167	0.2041	29,784,248.528430
21.440567	0.204	28,158,681.618732
21.443968	0.2041	26,588,497.206418
21.447370	0.2041	25,936,280.866750
21.450772	0.2041	25,068,379.280117
21.454172	0.204	23,563,160.955991
21.457573	0.2041	22,263,392.972096
21.460975	0.2041	21,661,031.480671
21.464375	0.204	21,214,458.460646
21.467777	0.2041	20,900,097.160394
21.471178	0.2041	20,821,407.055734
21.474578	0.204	20,557,809.854876
21.477980	0.2041	20,692,359.053588
21.481382	0.2041	20,839,830.057182
21.484782	0.204	20,919,836.885452
21.488183	0.2041	21,449,261.841421
21.491585	0.2041	22,121,874.652878
21.494985	0.204	22,972,471.674970
21.498387	0.2041	24,486,577.754310
21.501788	0.2041	26,662,923.892817
21.505188	0.204	29,724,739.154789
21.508590	0.2041	33,220,036.262630
21.511992	0.2041	36,624,034.833852
21.515392	0.204	40,500,419.167226
21.518793	0.2041	44,237,328.004430
21.522195	0.2041	46,648,806.213507
21.525595	0.204	47,625,508.115327
21.528997	0.2041	48,210,297.128434
21.532398	0.2041	48,168,184.411961
21.535798	0.204	46,094,510.270745
21.539200	0.2041	43,445,054.210275
21.542602	0.2041	40,741,625.173492
21.546002	0.204	37,482,209.359587
21.549403	0.2041	34,844,602.706952
21.552805	0.2041	32,738,772.999566
21.556205	0.204	31,198,010.340525
21.559607	0.2041	29,583,299.491825
21.563008	0.2041	27,738,454.106593
21.566408	0.204	26,566,072.153936
21.569810	0.2041	25,480,075.600791
21.573212	0.2041	24,598,148.901436
21.576612	0.204	23,365,816.782553
21.580013	0.2041	22,219,082.972995
21.583415	0.2041	21,730,983.491401
21.586815	0.204	20,587,112.508645
21.590217	0.2041	19,923,348.965842
21.593618	0.2041	19,659,288.158034
21.597018	0.204	18,859,455.950116
21.600420	0.2041	18,564,160.239389
21.603822	0.2041	18,406,184.065172
21.607222	0.204	18,407,057.249907
21.610623	0.2041	18,655,445.694086
21.614025	0.2041	18,644,117.496328
21.617425	0.204	19,452,907.193571
21.620827	0.2041	20,504,883.189675
21.624228	0.2041	21,010,699.899603
21.627628	0.204	22,185,422.889889
21.631030	0.2041	23,518,463.187584
21.634432	0.2041	24,658,504.460442
21.637832	0.204	25,688,034.811520
21.641233	0.2041	26,038,460.232183
21.644635	0.2041	26,192,097.429870
21.648035	0.204	25,951,087.750648
21.651437	0.2041	25,174,891.608180
21.654838	0.2041	23,887,447.597551
21.658238	0.204	22,507,155.353941
21.661640	0.2041	21,284,375.815161
21.665042	0.2041	19,868,898.968770
21.668442	0.204	18,844,209.311457
21.671843	0.2041	18,001,412.387355
21.675245	0.2041	17,439,430.649517
21.678645	0.204	17,457,928.197660
21.682047	0.2041	17,872,461.022760
21.685448	0.2041	18,425,312.599814
21.688848	0.204	19,132,718.584053
21.692250	0.2041	20,159,289.393568
21.695652	0.2041	21,321,287.787271
21.699052	0.204	22,756,192.588581
21.702453	0.2041	23,931,885.399311
21.705855	0.2041	24,795,085.019439
21.709255	0.204	25,348,512.029693
21.712657	0.2041	25,837,611.693472
21.716058	0.2041	25,879,800.152353
21.719458	0.204	24,960,994.782294
21.722860	0.2041	24,104,117.789462
21.726262	0.2041	23,168,566.944251
21.729662	0.204	21,818,869.459040
21.733063	0.2041	20,174,712.182065
21.736465	0.2041	18,992,310.839195
21.739865	0.204	18,326,372.736343
21.743267	0.2041	17,781,593.826671
21.746668	0.2041	17,642,561.639132
21.750068	0.204	17,436,743.651874
21.753470	0.2041	17,468,033.859197
21.756872	0.2041	17,743,479.821251
21.760272	0.204	18,226,796.127182
21.763673	0.2041	19,014,807.614460
21.767075	0.2041	19,473,246.452974
21.770475	0.204	19,757,232.495531
21.773877	0.2041	20,343,154.365305
21.777278	0.2041	20,737,585.844626
21.780678	0.204	21,034,172.949198
21.784080	0.2041	21,315,608.708319
21.787482	0.2041	21,229,196.712892
21.790882	0.204	21,678,475.391070
21.794283	0.2041	23,068,958.987027
21.797685	0.2041	25,177,331.785396
21.801085	0.204	27,717,108.574992
21.804487	0.2041	31,445,784.751014
21.807888	0.2041	37,274,988.607090
21.811288	0.204	44,305,183.835248
21.814690	0.2041	52,482,114.904967
21.818092	0.2041	61,202,885.575320
21.821492	0.204	68,968,930.824717
21.824893	0.2041	75,356,092.152713
21.828295	0.2041	78,240,324.958517
21.831695	0.204	77,475,285.754618
21.835097	0.2041	74,859,659.222752
21.838498	0.2041	69,922,933.772783
21.841898	0.204	62,969,558.855316
21.845300	0.2041	56,112,091.924012
21.848702	0.2041	49,671,152.247416
21.852102	0.204	43,278,151.291200
21.855503	0.2041	37,652,456.694968
21.858905	0.2041	33,607,307.716777
21.862305	0.204	30,661,377.273339
21.865707	0.2041	28,798,798.999334
21.869108	0.2041	29,075,414.623781
21.872508	0.204	30,712,843.200975
21.875910	0.2041	32,712,339.886305
21.879312	0.2041	35,631,629.473832
21.882712	0.204	39,552,146.869118
21.886113	0.2041	44,053,475.366021
21.889515	0.2041	48,984,540.496536
21.892915	0.204	53,195,835.870293
21.896317	0.2041	56,295,127.719759
21.899718	0.2041	59,405,526.804558
21.903118	0.204	61,428,425.480708
21.906520	0.2041	61,703,768.156302
21.909922	0.2041	60,364,835.131073
21.913322	0.204	56,044,996.016436
21.916723	0.2041	51,314,495.621711
21.920125	0.2041	47,449,039.888515
21.923527	0.2041	42,801,901.597103
21.926927	0.204	38,505,462.174858
21.930328	0.2041	35,032,726.252474
21.933730	0.2041	31,098,122.393913
21.937130	0.204	27,789,538.631947
21.940532	0.2041	25,299,589.022752
21.943933	0.2041	23,482,566.383219
21.947333	0.204	22,804,659.801768
21.950735	0.2041	21,627,091.797067
21.954137	0.2041	21,072,727.469581
21.957537	0.204	21,564,886.020880
21.960938	0.2041	22,200,154.415592
21.964340	0.2041	23,362,021.009562
21.967740	0.204	25,060,987.907563
21.971142	0.2041	26,402,211.077920
21.974543	0.2041	27,496,773.995434
21.977943	0.204	29,380,002.352591
21.981345	0.2041	30,707,651.255568
21.984747	0.2041	30,810,457.779714
21.988147	0.204	30,320,496.996315
21.991548	0.2041	29,579,826.284885
21.994950	0.2041	28,675,647.845769
21.998350	0.204	26,806,074.322626
22.001752	0.2041	24,575,453.836151
22.005153	0.2041	22,468,724.891309
22.008553	0.204	20,219,103.777885
22.011955	0.2041	18,334,382.784017
22.015357	0.2041	17,108,621.145992
22.018757	0.204	15,959,310.378779
22.022158	0.2041	14,885,929.226618
22.025560	0.2041	14,159,654.533778
22.028960	0.204	13,296,883.861780
22.032362	0.2041	13,142,559.209935
22.035763	0.2041	13,404,182.647732
22.039163	0.204	12,871,222.183080
22.042565	0.2041	12,425,175.202537
22.045967	0.2041	12,503,498.252827
22.049367	0.204	12,522,803.729402
22.052768	0.2041	12,268,338.568922
22.056170	0.2041	11,959,409.011097
22.059570	0.204	11,981,189.232251
22.062972	0.2041	12,116,382.273086
22.066373	0.2041	11,950,904.360052
22.069773	0.204	11,806,309.676936
22.073175	0.2041	11,868,059.114196
22.076577	0.2041	12,088,844.254398
22.079977	0.204	12,314,312.140153
22.083378	0.2041	12,234,459.421506
22.086780	0.2041	12,187,949.756513
22.090180	0.204	12,492,476.446123
22.093582	0.2041	12,776,483.845878
22.096983	0.2041	13,142,458.585676
22.100383	0.204	13,488,868.770179
22.103785	0.2041	13,676,231.405763
22.107187	0.2041	14,175,444.575112
22.110587	0.204	14,668,544.043744
22.113988	0.2041	15,132,904.508647
22.117390	0.2041	16,067,080.964503
22.120790	0.204	16,817,314.821815
22.124192	0.2041	17,311,032.633361
22.127593	0.2041	17,965,906.901579
22.130993	0.204	18,081,036.342478
22.134395	0.2041	17,580,435.680622
22.137797	0.2041	17,618,827.301397
22.141197	0.204	17,552,144.530914
22.144598	0.2041	16,522,366.998466
22.148000	0.2041	15,864,863.722695
22.151400	0.204	15,315,220.936798
22.154802	0.2041	14,646,788.976123
22.158203	0.2041	13,877,193.149148
22.161603	0.204	12,864,057.598798
22.165005	0.2041	12,747,801.541656
22.168407	0.2041	12,828,459.613210
22.171807	0.204	12,290,337.781507
22.175208	0.2041	11,809,063.629199
22.178610	0.2041	12,145,974.831092
22.182010	0.204	12,477,233.489494
22.185412	0.2041	12,386,112.998021
22.188813	0.2041	12,692,936.282947
22.192213	0.204	12,948,414.159743
22.195615	0.2041	13,025,979.698096
22.199017	0.2041	13,375,756.995586
22.202417	0.204	13,868,900.597628
22.205818	0.2041	14,280,064.552354
22.209220	0.2041	15,376,097.172794
22.212620	0.204	16,660,971.653407
22.216022	0.2041	17,371,647.785076
22.219423	0.2041	18,676,965.204371
22.222823	0.204	20,428,830.823975
22.226225	0.2041	22,192,649.549794
22.229627	0.2041	24,118,138.304000
22.233027	0.204	26,013,724.275551
22.236428	0.2041	27,360,213.484772
22.239830	0.2041	28,348,356.863209
22.243230	0.204	29,014,186.251512
22.246632	0.2041	28,918,698.199161
22.250033	0.2041	28,153,888.768374
22.253433	0.204	27,353,526.021429
22.256835	0.2041	26,036,208.402555
22.260237	0.2041	24,349,303.233878
22.263637	0.204	23,283,413.956531
22.267038	0.2041	22,212,676.261074
22.270440	0.2041	21,449,394.455184
22.273840	0.204	21,502,620.031796
22.277242	0.2041	21,956,525.390044
22.280643	0.2041	22,801,018.850180
22.284043	0.204	24,720,037.864644
22.287445	0.2041	27,839,667.651913
22.290847	0.2041	32,350,412.311194
22.294247	0.204	38,368,940.251981
22.297648	0.2041	45,732,262.993600
22.301050	0.2041	53,982,737.644991
22.304450	0.204	62,674,478.493391
22.307852	0.2041	72,343,469.368264
22.311253	0.2041	80,987,176.852995
22.314653	0.204	87,273,756.001986
22.318055	0.2041	90,193,491.355960
22.321457	0.2041	88,870,930.385705
22.324857	0.204	86,238,266.665182
22.328258	0.2041	80,892,694.780337
22.331660	0.2041	71,983,218.518307
22.335060	0.204	62,828,384.023825
22.338462	0.2041	52,902,180.134099
22.341863	0.2041	43,765,258.617003
22.345263	0.204	36,310,656.019039
22.348665	0.2041	28,952,399.535860
22.352067	0.2041	23,415,308.766001
22.355467	0.204	19,615,069.599439
22.358868	0.2041	16,924,344.020775
22.362270	0.2041	15,302,446.302614
22.365670	0.204	13,965,864.195119
22.369072	0.2041	12,896,265.564008
22.372473	0.2041	12,154,456.933563
22.375873	0.204	11,866,687.502762
22.379275	0.2041	11,664,859.398617
22.382677	0.2041	11,636,672.861526
22.386077	0.204	11,376,959.879989
22.389478	0.2041	10,951,831.532522
22.392880	0.2041	11,214,130.233928
22.396280	0.204	11,267,183.487543
22.399682	0.2041	10,990,935.295730
22.403083	0.2041	11,087,554.987314
22.406483	0.204	11,215,221.228064
22.409885	0.2041	11,492,378.346455
22.413287	0.2041	11,889,368.351029
22.416687	0.204	12,004,552.357459
22.420088	0.2041	11,977,600.457949
22.423490	0.2041	11,897,097.051616
22.426890	0.204	11,691,616.710007
22.430292	0.2041	11,574,771.826375
22.433693	0.2041	11,442,380.674862
22.437095	0.2041	11,071,422.601984
22.440495	0.204	10,734,536.657316
22.443897	0.2041	10,657,404.265070
22.447298	0.2041	10,477,449.353427
22.450698	0.204	10,357,525.622920
22.454100	0.2041	10,330,948.647728
22.457502	0.2041	10,190,809.077328
22.460902	0.204	9,925,117.014124
22.464303	0.2041	9,804,209.596770
22.467705	0.2041	9,909,756.526870
22.471105	0.204	9,712,476.882035
22.474507	0.2041	9,647,862.834488
22.477908	0.2041	9,810,437.422196
22.481308	0.204	9,744,050.753162
22.484710	0.2041	9,947,163.337015
22.488112	0.2041	10,120,826.584666
22.491512	0.204	10,067,384.790074
22.494913	0.2041	10,469,948.588374
22.498315	0.2041	10,795,408.450868
22.501715	0.204	10,782,429.972354
22.505117	0.2041	10,849,571.855531
22.508518	0.2041	11,167,683.687522
22.511918	0.204	11,613,866.296801
22.515320	0.2041	12,272,680.645828
22.518722	0.2041	13,560,845.413938
22.522122	0.204	14,723,770.483507
22.525523	0.2041	15,439,063.753096
22.528925	0.2041	16,944,782.414024
22.532325	0.204	18,827,148.992766
22.535727	0.2041	20,791,841.725467
22.539128	0.2041	22,669,100.795592
22.542528	0.204	23,884,354.963625
22.545930	0.2041	24,659,128.403948
22.549332	0.2041	25,315,159.774478
22.552732	0.204	25,573,711.384067
22.556133	0.2041	24,805,107.174543
22.559535	0.2041	23,702,605.074177
22.562935	0.204	22,420,549.738302
22.566337	0.2041	20,621,172.965465
22.569738	0.2041	18,556,038.677226
22.573138	0.204	16,884,578.712363
22.576540	0.2041	15,216,170.478288
22.579942	0.2041	13,632,567.265729
22.583342	0.204	12,912,985.466996
22.586743	0.2041	12,332,122.848652
22.590145	0.2041	11,602,343.021234
22.593545	0.204	11,217,432.182372
22.596947	0.2041	11,092,515.710510
22.600348	0.2041	11,156,340.868564
22.603748	0.204	11,075,887.974746
22.607150	0.2041	11,015,679.561643
22.610552	0.2041	10,898,721.572627
22.613952	0.204	10,645,015.629304
22.617353	0.2041	10,884,409.368497
22.620755	0.2041	10,880,048.957617
22.624155	0.204	10,560,220.087809
22.627557	0.2041	10,294,481.217802
22.630958	0.2041	10,389,141.176597
22.634358	0.204	10,517,250.154993
22.637760	0.2041	10,394,492.412036
22.641162	0.2041	10,331,377.072499
22.644562	0.204	10,180,152.185768
22.647963	0.2041	10,103,729.483673
22.651365	0.2041	10,218,071.212209
22.654765	0.204	10,311,692.491878
22.658167	0.2041	10,301,630.984737
22.661568	0.2041	10,229,038.408425
22.664968	0.204	10,511,539.831901
22.668370	0.2041	10,761,139.284341
22.671772	0.2041	10,612,097.940201
22.675172	0.204	10,388,681.242626
22.678573	0.2041	10,390,012.973329
22.681975	0.2041	10,461,109.354377
22.685375	0.204	10,332,477.307172
22.688777	0.2041	10,455,972.380691
22.692178	0.2041	10,436,264.366303
22.695578	0.204	10,215,868.894888
22.698980	0.2041	10,291,069.545782
22.702382	0.2041	10,373,193.029738
22.705782	0.204	10,567,257.729240
22.709183	0.2041	10,380,492.246831
22.712585	0.2041	10,142,511.523445
22.715985	0.204	10,561,847.533358
22.719387	0.2041	10,447,595.517888
22.722788	0.2041	10,389,332.409533
22.726188	0.204	10,489,442.665000
22.729590	0.2041	10,249,227.526203
22.732992	0.2041	10,163,329.642096
22.736392	0.204	10,047,422.935117
22.739793	0.2041	10,031,731.486952
22.743195	0.2041	9,872,352.978549
22.746595	0.204	9,841,013.051811
22.749997	0.2041	9,744,377.897582
22.753398	0.2041	9,699,768.979713
22.756798	0.204	10,082,038.139929
22.760200	0.2041	10,031,231.991812
22.763602	0.2041	9,767,416.808144
22.767002	0.204	9,612,145.889165
22.770403	0.2041	9,513,561.636169
22.773805	0.2041	9,652,238.342579
22.777205	0.204	9,689,528.924285
22.780607	0.2041	9,602,949.891023
22.784008	0.2041	9,691,058.864954
22.787408	0.204	9,424,704.652563
22.790810	0.2041	9,424,399.925488
22.794212	0.2041	9,930,785.678693
22.797612	0.204	9,955,982.786208
22.801013	0.2041	9,865,682.061303
22.804415	0.2041	9,598,350.484416
22.807815	0.204	9,511,593.597478
22.811217	0.2041	9,833,811.579195
22.814618	0.2041	9,620,664.423174
22.818018	0.204	9,514,617.513755
22.821420	0.2041	9,723,899.135997
22.824822	0.2041	9,946,963.617120
22.828222	0.204	10,091,085.673832
22.831623	0.2041	9,993,682.489437
22.835025	0.2041	10,146,879.486183
22.838425	0.204	10,470,565.267972
22.841827	0.2041	10,993,100.932949
22.845228	0.2041	11,473,595.006344
22.848628	0.204	11,866,453.746095
22.852030	0.2041	12,607,001.106638
22.855432	0.2041	12,922,876.311713
22.858832	0.204	13,461,283.377394
22.862233	0.2041	14,028,334.752270
22.865635	0.2041	13,662,322.646372
22.869035	0.204	13,630,055.929789
