File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/544.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-2
Injection Number	10
Position	9
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	2:25:22 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034158
Time Max. (min)	38.000773
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	53,386,432.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.649615	0.2041	26,147.007813
2.653015	0.204	11,632.254883
2.656417	0.2041	20,119.013672
2.659818	0.2041	19,113.898438
2.663218	0.204	18,785.492188
2.666620	0.2041	18,665.750000
2.670022	0.2041	13,827.148438
2.673422	0.204	12,098.368164
2.676823	0.2041	21,022.271484
2.680225	0.2041	22,852.250000
2.683625	0.204	9,127.550781
2.687027	0.2041	8,129.926270
2.690428	0.2041	12,898.366211
2.693828	0.204	24,046.259766
2.697230	0.2041	16,890.724609
2.700632	0.2041	6,454.141113
2.704032	0.204	12,371.161133
2.707433	0.2041	11,682.416992
2.710835	0.2041	10,745.780273
2.714235	0.204	19,488.144531
2.717637	0.2041	16,864.578125
2.721038	0.2041	11,724.350586
2.724438	0.204	22,628.341797
2.727840	0.2041	19,608.669922
2.731242	0.2041	17,726.443359
2.734642	0.204	17,802.775391
2.738043	0.2041	17,063.437500
2.741445	0.2041	23,319.527344
2.744845	0.204	15,264.514648
2.748247	0.2041	9,897.299805
2.751648	0.2041	10,111.561523
2.755048	0.204	12,655.129883
2.758450	0.2041	22,630.937012
2.761852	0.2041	18,792.789063
2.765252	0.204	18,306.155029
2.768653	0.2041	19,936.128174
2.772055	0.2041	15,886.449219
2.775455	0.204	12,279.912109
2.778857	0.2041	26,590.798828
2.782258	0.2041	14,960.635742
2.785658	0.204	4,114.956055
2.789060	0.2041	11,320.965820
2.792462	0.2041	36,604.965820
2.795862	0.204	25,859.984375
2.799263	0.2041	27,342.535156
2.802665	0.2041	33,545.406250
2.806065	0.204	38,040.132813
2.809467	0.2041	45,371.097656
2.812868	0.2041	40,484.695313
2.816268	0.204	42,145.851563
2.819670	0.2041	43,449.769531
2.823072	0.2041	47,907.375000
2.826472	0.204	55,868.382813
2.829873	0.2041	36,591.796875
2.833275	0.2041	29,810.511719
2.836675	0.204	39,969.285156
2.840077	0.2041	56,451.398438
2.843478	0.2041	50,554.609375
2.846878	0.204	36,573.945313
2.850280	0.2041	31,147.220703
2.853682	0.2041	26,513.347656
2.857082	0.204	34,634.976563
2.860483	0.2041	24,991.738281
2.863885	0.2041	10,437.119141
2.867285	0.204	26,278.580078
2.870687	0.2041	38,723.707031
2.874088	0.2041	28,540.843750
2.877488	0.204	13,280.024414
2.880890	0.2041	19,480.355469
2.884292	0.2041	32,693.320313
2.887692	0.204	17,724.001953
2.891093	0.2041	7,088.914551
2.894495	0.2041	29,577.900391
2.897895	0.204	33,720.351563
2.901297	0.2041	17,260.656250
2.904698	0.2041	17,699.646484
2.908098	0.204	19,045.462891
2.911500	0.2041	18,438.761719
2.914902	0.2041	22,483.671753
2.918302	0.204	15,981.900391
2.921703	0.2041	14,802.158203
2.925105	0.2041	27,364.138672
2.928505	0.204	33,011.523438
2.931907	0.2041	24,301.937500
2.935308	0.2041	12,993.238281
2.938708	0.204	20,304.210938
2.942110	0.2041	31,001.181641
2.945512	0.2041	26,758.720703
2.948912	0.204	22,907.185547
2.952313	0.2041	25,695.480469
2.955715	0.2041	20,265.537109
2.959115	0.204	16,918.447266
2.962517	0.2041	26,123.914063
2.965918	0.2041	13,904.867188
2.969318	0.204	11,663.749023
2.972720	0.2041	17,570.177734
2.976122	0.2041	16,284.442383
2.979522	0.204	14,067.460938
2.982923	0.2041	16,218.304688
2.986325	0.2041	11,631.659180
2.989725	0.204	14,021.886719
2.993127	0.2041	16,127.657227
2.996528	0.2041	15,504.997070
2.999928	0.204	15,446.636719
3.003330	0.2041	9,293.263672
3.006732	0.2041	8,006.886719
3.010132	0.204	15,733.720703
3.013533	0.2041	24,349.615234
3.016935	0.2041	38,213.859375
3.020335	0.204	21,655.308594
3.023737	0.2041	16,298.661133
3.027138	0.2041	26,540.306641
3.030538	0.204	31,910.917969
3.033940	0.2041	22,752.923828
3.037342	0.2041	18,964.369141
3.040742	0.204	18,342.566406
3.044143	0.2041	13,229.915039
3.047545	0.2041	12,538.471680
3.050945	0.204	18,538.882813
3.054347	0.2041	18,569.818359
3.057748	0.2041	13,330.956055
3.061148	0.204	18,205.583984
3.064550	0.2041	21,094.427734
3.067952	0.2041	18,318.083984
3.071352	0.204	20,153.708984
3.074753	0.2041	15,741.579102
3.078155	0.2041	13,314.432617
3.081555	0.204	14,040.035156
3.084957	0.2041	13,283.486328
3.088358	0.2041	17,158.138672
3.091758	0.204	22,340.771484
3.095160	0.2041	26,979.724609
3.098562	0.2041	12,276.414063
3.101962	0.204	25,527.845703
3.105363	0.2041	17,683.867188
3.108765	0.2041	15,187.516357
3.112165	0.204	21,597.832031
3.115567	0.2041	21,834.402344
3.118968	0.2041	21,887.510742
3.122368	0.204	26,026.790039
3.125770	0.2041	19,451.238281
3.129172	0.2041	27,150.011719
3.132572	0.204	29,836.935547
3.135973	0.2041	33,434.726563
3.139375	0.2041	17,158.609375
3.142775	0.204	18,898.535156
3.146177	0.2041	35,012.500000
3.149578	0.2041	24,277.257813
3.152978	0.204	12,472.378906
3.156380	0.2041	9,806.479492
3.159782	0.2041	14,455.975586
3.163182	0.204	15,200.135742
3.166583	0.2041	10,764.691406
3.169985	0.2041	8,400.823242
3.173385	0.204	12,255.616211
3.176787	0.2041	18,466.027344
3.180188	0.2041	27,605.960938
3.183588	0.204	26,599.740234
3.186990	0.2041	21,909.101807
3.190392	0.2041	12,632.145508
3.193792	0.204	7,269.471191
3.197193	0.2041	13,397.764648
3.200595	0.2041	14,406.037109
3.203995	0.204	14,094.596680
3.207397	0.2041	16,077.322266
3.210798	0.2041	22,766.728516
3.214198	0.204	14,990.607422
3.217600	0.2041	18,028.154297
3.221002	0.2041	19,318.966797
3.224402	0.204	14,368.681641
3.227803	0.2041	14,407.526367
3.231205	0.2041	22,111.607422
3.234605	0.204	21,866.533203
3.238007	0.2041	21,052.195313
3.241408	0.2041	22,263.445313
3.244808	0.204	15,096.616211
3.248210	0.2041	19,784.490234
3.251612	0.2041	30,236.199219
3.255012	0.204	18,146.509766
3.258413	0.2041	9,564.925781
3.261815	0.2041	19,805.509766
3.265215	0.204	18,722.041016
3.268617	0.2041	20,145.042969
3.272018	0.2041	24,973.953125
3.275418	0.204	27,948.130859
3.278820	0.2041	22,952.873047
3.282222	0.2041	12,916.229492
3.285622	0.204	17,415.033203
3.289023	0.2041	20,430.455078
3.292425	0.2041	17,769.048828
3.295825	0.204	11,354.693359
3.299227	0.2041	18,425.089844
3.302628	0.2041	22,094.230469
3.306028	0.204	19,622.939453
3.309430	0.2041	20,541.224609
3.312832	0.2041	11,565.468140
3.316232	0.204	15,719.791016
3.319633	0.2041	18,200.509766
3.323035	0.2041	19,037.951172
3.326435	0.204	26,976.939453
3.329837	0.2041	20,853.121094
3.333238	0.2041	20,047.774902
3.336638	0.204	32,935.312500
3.340040	0.2041	17,635.404297
3.343442	0.2041	18,009.587891
3.346842	0.204	14,755.601563
3.350243	0.2041	15,051.425781
3.353645	0.2041	15,536.330078
3.357045	0.204	15,240.386719
3.360447	0.2041	28,761.978516
3.363848	0.2041	32,430.287109
3.367248	0.204	16,906.443359
3.370650	0.2041	21,705.125000
3.374052	0.2041	39,733.738281
3.377452	0.204	16,475.033203
3.380853	0.2041	9,453.432617
3.384255	0.2041	19,359.777344
3.387655	0.204	20,640.230469
3.391057	0.2041	15,758.228516
3.394458	0.2041	14,060.470703
3.397858	0.204	16,750.355469
3.401260	0.2041	20,277.628418
3.404662	0.2041	20,724.320801
3.408062	0.204	18,344.458984
3.411463	0.2041	12,257.252930
3.414865	0.2041	1,781.886597
3.418265	0.204	10,438.727539
3.421667	0.2041	15,915.906250
3.425068	0.2041	6,896.171387
3.428468	0.204	8,868.326172
3.431870	0.2041	14,885.752930
3.435272	0.2041	14,966.373047
3.438672	0.204	17,785.078125
3.442073	0.2041	24,366.828125
3.445475	0.2041	28,101.869141
3.448875	0.204	28,809.968750
3.452277	0.2041	22,646.416016
3.455678	0.2041	17,151.167969
3.459078	0.204	12,117.386719
3.462480	0.2041	10,967.195313
3.465882	0.2041	16,575.955078
3.469282	0.204	20,075.802734
3.472683	0.2041	13,217.937500
3.476085	0.2041	6,972.170898
3.479485	0.204	16,048.881836
3.482887	0.2041	19,668.074219
3.486288	0.2041	19,822.662109
3.489690	0.2041	28,845.376953
3.493090	0.204	21,665.771484
3.496492	0.2041	8,210.440430
3.499893	0.2041	16,837.873047
3.503293	0.204	26,410.808594
3.506695	0.2041	11,671.424805
3.510097	0.2041	13,496.208984
3.513497	0.204	22,989.740234
3.516898	0.2041	26,632.587891
3.520300	0.2041	21,441.617188
3.523700	0.204	18,864.261719
3.527102	0.2041	17,908.332031
3.530503	0.2041	12,168.856445
3.533903	0.204	6,859.368652
3.537305	0.2041	10,726.916016
3.540707	0.2041	15,675.130859
3.544107	0.204	7,889.226563
3.547508	0.2041	21,020.486328
3.550910	0.2041	14,041.663086
3.554310	0.204	12,924.892578
3.557712	0.2041	16,450.478516
3.561113	0.2041	21,550.896484
3.564513	0.204	17,507.167969
3.567915	0.2041	9,327.382813
3.571315	0.204	16,598.009766
3.574717	0.2041	18,770.554688
3.578118	0.2041	13,583.188477
3.581518	0.204	13,420.937500
3.584920	0.2041	8,997.649414
3.588322	0.2041	13,520.386719
3.591722	0.204	14,184.719727
3.595123	0.2041	14,165.644531
3.598525	0.2041	27,431.197266
3.601925	0.204	14,972.639648
3.605327	0.2041	17,478.277344
3.608728	0.2041	23,529.210938
3.612128	0.204	8,667.750977
3.615530	0.2041	0.000000
3.618932	0.2041	13,961.383789
3.622332	0.204	36,019.929688
3.625733	0.2041	37,200.273438
3.629135	0.2041	7,256.535156
3.632537	0.2041	31,796.340820
3.635937	0.204	27,605.681641
3.639338	0.2041	11,593.890625
3.642740	0.2041	10,364.680664
3.646140	0.204	8,212.386719
3.649542	0.2041	15,423.218750
3.652943	0.2041	15,263.631836
3.656343	0.204	10,992.690430
3.659745	0.2041	21,781.244141
3.663147	0.2041	16,817.718750
3.666547	0.204	5,908.315918
3.669948	0.2041	11,823.195801
3.673348	0.204	15,000.207031
3.676750	0.2041	31,408.833984
3.680152	0.2041	21,463.388672
3.683553	0.2041	15,401.623535
3.686953	0.204	9,101.847412
3.690355	0.2041	6,771.219727
3.693757	0.2041	0.000000
3.697157	0.204	14,763.437500
3.700558	0.2041	11,700.937500
3.703960	0.2041	11,268.332031
3.707360	0.204	14,442.475586
3.710762	0.2041	19,206.351563
3.714163	0.2041	25,256.537109
3.717563	0.204	12,361.636719
3.720965	0.2041	21,080.474609
3.724367	0.2041	16,905.117188
3.727767	0.204	14,832.272461
3.731168	0.2041	15,187.856445
3.734570	0.2041	18,370.908203
3.737970	0.204	16,576.875000
3.741372	0.2041	16,575.816406
3.744773	0.2041	20,059.222168
3.748173	0.204	13,933.310547
3.751575	0.2041	22,293.095703
3.754977	0.2041	15,509.145508
3.758377	0.204	9,349.001953
3.761778	0.2041	14,410.995117
3.765180	0.2041	20,153.179688
3.768580	0.204	28,176.769531
3.771982	0.2041	22,124.315430
3.775383	0.2041	16,006.442383
3.778783	0.204	22,524.123047
3.782185	0.2041	12,106.106445
3.785587	0.2041	10,137.181702
3.788987	0.204	22,361.283203
3.792388	0.2041	23,595.437500
3.795790	0.2041	26,928.263672
3.799190	0.204	20,592.562500
3.802592	0.2041	16,458.859375
3.805993	0.2041	19,002.390625
3.809393	0.204	7,255.980469
3.812795	0.2041	9,700.668945
3.816197	0.2041	23,726.142578
3.819597	0.204	22,588.333984
3.822998	0.2041	11,062.972656
3.826400	0.2041	13,122.224609
3.829800	0.204	14,254.881836
3.833202	0.2041	8,981.186523
3.836603	0.2041	9,390.299805
3.840003	0.204	16,706.582031
3.843405	0.2041	22,336.958984
3.846807	0.2041	13,714.916992
3.850207	0.204	10,871.210938
3.853608	0.2041	15,111.461914
3.857010	0.2041	14,393.141602
3.860410	0.204	12,349.615234
3.863812	0.2041	13,910.222656
3.867213	0.2041	13,036.764648
3.870613	0.204	16,367.451172
3.874015	0.2041	20,947.652344
3.877417	0.2041	14,446.954102
3.880817	0.204	10,801.285156
3.884218	0.2041	6,337.538574
3.887620	0.2041	9,804.869141
3.891020	0.204	19,768.841797
3.894422	0.2041	23,030.273438
3.897823	0.2041	18,597.732422
3.901223	0.204	16,559.732422
3.904625	0.2041	13,712.355469
3.908027	0.2041	9,751.847656
3.911427	0.204	13,706.044922
3.914828	0.2041	25,712.066406
3.918230	0.2041	32,221.857422
3.921630	0.204	24,788.921875
3.925032	0.2041	5,885.755371
3.928433	0.2041	7,912.889160
3.931833	0.204	8,298.529297
3.935235	0.2041	13,768.110352
3.938637	0.2041	11,720.172607
3.942037	0.204	28,030.898438
3.945438	0.2041	31,055.896484
3.948840	0.2041	5,070.296875
3.952240	0.204	3,427.296387
3.955642	0.2041	11,966.803711
3.959043	0.2041	19,345.154297
3.962443	0.204	17,285.033203
3.965845	0.2041	15,266.168945
3.969247	0.2041	26,726.392578
3.972647	0.204	25,364.279297
3.976048	0.2041	31,537.722656
3.979450	0.2041	54,131.980469
3.982850	0.204	82,783.195313
3.986252	0.2041	108,929.851563
3.989653	0.2041	147,737.156250
3.993053	0.204	229,125.187500
3.996455	0.2041	271,258.843750
3.999857	0.2041	273,520.687500
4.003257	0.204	328,776.781250
4.006658	0.2041	391,071.093750
4.010060	0.2041	382,379.093750
4.013460	0.204	375,327.406250
4.016862	0.2041	395,596.250000
4.020263	0.2041	402,915.812500
4.023663	0.204	392,716.937500
4.027065	0.2041	304,528.937500
4.030467	0.2041	267,961.843750
4.033867	0.204	300,257.718750
4.037268	0.2041	295,057.781250
4.040670	0.2041	294,933.843750
4.044070	0.204	258,602.406250
4.047472	0.2041	250,370.171875
4.050873	0.2041	223,124.656250
4.054273	0.204	221,599.734375
4.057675	0.2041	247,635.437500
4.061077	0.2041	201,070.062500
4.064477	0.204	185,798.703125
4.067878	0.2041	175,530.500000
4.071280	0.2041	152,598.968750
4.074680	0.204	163,158.062500
4.078082	0.2041	206,382.921875
4.081483	0.2041	206,126.687500
4.084883	0.204	175,157.031250
4.088285	0.2041	139,125.968750
4.091687	0.2041	153,352.625000
4.095087	0.204	158,832.015625
4.098488	0.2041	173,790.515625
4.101890	0.2041	159,280.562500
4.105290	0.204	126,374.671875
4.108692	0.2041	133,819.156250
4.112093	0.2041	103,750.625000
4.115493	0.204	112,709.789063
4.118895	0.2041	119,290.687500
4.122297	0.2041	124,256.421875
4.125697	0.204	97,988.960938
4.129098	0.2041	80,716.734375
4.132500	0.2041	111,354.070313
4.135900	0.204	100,428.242188
4.139302	0.2041	98,035.632813
4.142703	0.2041	115,439.828125
4.146103	0.204	111,607.632813
4.149505	0.2041	117,617.710938
4.152907	0.2041	104,702.687500
4.156307	0.204	81,674.039063
4.159708	0.2041	90,640.914063
4.163110	0.2041	81,745.867188
4.166510	0.204	73,188.226563
4.169912	0.2041	74,000.109375
4.173313	0.2041	75,223.703125
4.176713	0.204	82,389.218750
4.180115	0.2041	92,296.570313
4.183517	0.2041	75,934.757813
4.186917	0.204	71,074.812500
4.190318	0.2041	61,535.402344
4.193720	0.2041	69,445.359375
4.197120	0.204	78,348.679688
4.200522	0.2041	76,753.523438
4.203923	0.2041	79,790.007813
4.207323	0.204	78,961.843750
4.210725	0.2041	72,391.500000
4.214127	0.2041	73,820.835938
4.217527	0.204	86,532.546875
4.220928	0.2041	85,603.015625
4.224330	0.2041	83,036.132813
4.227730	0.204	105,539.921875
4.231132	0.2041	80,682.570313
4.234533	0.2041	47,660.894531
4.237933	0.204	59,016.210938
4.241335	0.2041	67,711.695313
4.244737	0.2041	63,534.898438
4.248137	0.204	72,685.312500
4.251538	0.2041	55,149.187500
4.254940	0.2041	68,165.054688
4.258340	0.204	74,532.507813
4.261742	0.2041	65,826.359375
4.265143	0.2041	55,926.730469
4.268543	0.204	60,076.882813
4.271945	0.2041	58,125.468750
4.275347	0.2041	43,767.597656
4.278747	0.204	48,606.429688
4.282148	0.2041	41,347.316406
4.285550	0.2041	52,301.054688
4.288950	0.204	48,260.660156
4.292352	0.2041	32,140.273438
4.295753	0.2041	43,019.800781
4.299153	0.204	47,044.218750
4.302555	0.2041	49,282.296875
4.305957	0.2041	70,300.132813
4.309357	0.204	69,304.578125
4.312758	0.2041	53,861.812500
4.316160	0.2041	78,029.257813
4.319560	0.204	87,412.335938
4.322962	0.2041	63,689.710938
4.326363	0.2041	58,021.328125
4.329763	0.204	64,153.695313
4.333165	0.2041	73,116.570313
4.336567	0.2041	70,242.773438
4.339967	0.204	52,886.414063
4.343368	0.2041	47,897.296875
4.346770	0.2041	82,413.671875
4.350170	0.204	90,891.523438
4.353572	0.2041	70,298.648438
4.356973	0.2041	61,093.949219
4.360373	0.204	38,360.988281
4.363775	0.2041	51,335.003906
4.367177	0.2041	57,919.265625
4.370577	0.204	49,923.925781
4.373978	0.2041	42,584.755859
4.377380	0.2041	36,472.945313
4.380780	0.204	63,337.324219
4.384182	0.2041	52,046.265625
4.387583	0.2041	38,420.304688
4.390983	0.204	51,430.765625
4.394385	0.2041	32,185.167969
4.397787	0.2041	29,680.521484
4.401187	0.204	44,974.812500
4.404588	0.2041	54,333.250000
4.407990	0.2041	50,755.812500
4.411390	0.204	46,106.574219
4.414792	0.2041	34,079.457031
4.418193	0.2041	39,617.214844
4.421593	0.204	51,780.562500
4.424995	0.2041	42,135.367188
4.428397	0.2041	43,488.500000
4.431797	0.204	35,648.988281
4.435198	0.2041	30,566.203125
4.438600	0.2041	41,162.023438
4.442000	0.204	56,689.109375
4.445402	0.2041	50,382.738281
4.448803	0.2041	29,433.703125
4.452203	0.204	47,187.015625
4.455605	0.2041	57,754.175781
4.459007	0.2041	58,246.914063
4.462407	0.204	44,742.570313
4.465808	0.2041	54,134.328125
4.469210	0.2041	68,135.492188
4.472610	0.204	42,794.257813
4.476012	0.2041	47,422.273438
4.479413	0.2041	67,060.164063
4.482813	0.204	33,217.238281
4.486215	0.2041	40,284.011719
4.489617	0.2041	52,769.324219
4.493017	0.204	55,314.574219
4.496418	0.2041	66,593.460938
4.499820	0.2041	56,947.917969
4.503220	0.204	34,732.433594
4.506622	0.2041	48,771.679688
4.510023	0.2041	47,395.765625
4.513423	0.204	30,237.041016
4.516825	0.2041	46,667.539063
4.520227	0.2041	41,983.421875
4.523627	0.204	33,292.390625
4.527028	0.2041	55,494.843750
4.530430	0.2041	47,180.609375
4.533830	0.204	42,848.441406
4.537232	0.2041	40,803.011719
4.540633	0.2041	24,207.505859
4.544033	0.204	47,254.402344
4.547435	0.2041	52,428.027344
4.550837	0.2041	30,526.378906
4.554237	0.204	32,581.964844
4.557638	0.2041	27,109.271484
4.561040	0.2041	20,158.402344
4.564440	0.204	16,581.712891
4.567842	0.2041	33,539.609375
4.571243	0.2041	40,608.667969
4.574643	0.204	34,544.042969
4.578045	0.2041	35,150.027344
4.581447	0.2041	32,624.478516
4.584847	0.204	32,858.156250
4.588248	0.2041	44,346.277344
4.591650	0.2041	36,534.730469
4.595050	0.204	24,892.927734
4.598452	0.2041	25,876.589844
4.601853	0.2041	30,200.125000
4.605253	0.204	27,647.945313
4.608655	0.2041	18,964.564453
4.612057	0.2041	27,346.484375
4.615457	0.204	19,476.156250
4.618858	0.2041	22,994.005859
4.622260	0.2041	38,973.996094
4.625660	0.204	29,616.025391
4.629062	0.2041	26,738.490234
4.632463	0.2041	30,106.371094
4.635863	0.204	36,027.546875
4.639265	0.2041	46,796.859375
4.642667	0.2041	34,073.894531
4.646067	0.204	25,778.667969
4.649468	0.2041	33,795.320313
4.652870	0.2041	44,977.859375
4.656270	0.204	33,737.332031
4.659672	0.2041	25,905.824219
4.663073	0.2041	25,616.894531
4.666473	0.204	26,245.195313
4.669875	0.2041	28,930.144531
4.673277	0.2041	37,054.253906
4.676677	0.204	28,913.416016
4.680078	0.2041	34,991.902344
4.683480	0.2041	39,699.082031
4.686880	0.204	33,787.835938
4.690282	0.2041	33,535.234375
4.693683	0.2041	39,809.792969
4.697083	0.204	41,961.355469
4.700485	0.2041	46,818.054688
4.703887	0.2041	41,489.183594
4.707287	0.204	28,989.417969
4.710688	0.2041	32,689.353516
4.714090	0.2041	26,459.798828
4.717490	0.204	47,378.210938
4.720892	0.2041	52,712.406250
4.724293	0.2041	24,701.460938
4.727693	0.204	27,028.238281
4.731095	0.2041	23,231.962891
4.734497	0.2041	24,605.037109
4.737897	0.204	27,889.849609
4.741298	0.2041	22,615.322266
4.744700	0.2041	17,476.388672
4.748100	0.204	15,277.436523
4.751502	0.2041	12,177.432617
4.754903	0.2041	17,002.033203
4.758303	0.204	21,471.943359
4.761705	0.2041	7,537.555664
4.765107	0.2041	8,015.970703
4.768507	0.204	12,030.433594
4.771908	0.2041	12,771.491211
4.775310	0.2041	31,661.111328
4.778710	0.204	34,532.740234
4.782112	0.2041	14,697.566406
4.785513	0.2041	11,369.326172
4.788913	0.204	6,937.794922
4.792315	0.2041	16,005.861328
4.795717	0.2041	25,352.050781
4.799117	0.204	13,920.738281
4.802518	0.2041	16,489.414063
4.805920	0.2041	42,813.441406
4.809320	0.204	16,059.677734
4.812722	0.2041	14,504.180664
4.816123	0.2041	12,896.511719
4.819523	0.204	10,168.785156
4.822925	0.2041	16,589.271484
4.826327	0.2041	15,471.295898
4.829727	0.204	9,916.194336
4.833128	0.2041	18,515.837891
4.836530	0.2041	18,875.828125
4.839930	0.204	11,519.818359
4.843332	0.2041	2,685.155762
4.846733	0.2041	6,212.429199
4.850133	0.204	21,671.312500
4.853535	0.2041	21,953.583984
4.856937	0.2041	9,606.416992
4.860337	0.204	11,018.105469
4.863738	0.2041	9,605.049805
4.867140	0.2041	8,661.050781
4.870540	0.204	16,326.656250
4.873942	0.2041	13,142.056641
4.877343	0.2041	9,624.286133
4.880743	0.204	14,103.226563
4.884145	0.2041	8,047.857910
4.887547	0.2041	21,293.224609
4.890947	0.204	25,614.570313
4.894348	0.2041	28,296.543030
4.897750	0.2041	17,981.607422
4.901150	0.204	5,245.212891
4.904552	0.2041	8,095.377930
4.907953	0.2041	22,790.867188
4.911353	0.204	21,767.462891
4.914755	0.2041	32,643.861328
4.918157	0.2041	16,676.246094
4.921557	0.204	7,855.273926
4.924958	0.2041	9,641.631836
4.928360	0.2041	17,228.683594
4.931760	0.204	19,020.685547
4.935162	0.2041	14,098.543945
4.938563	0.2041	11,989.318359
4.941963	0.204	15,435.494141
4.945365	0.2041	19,269.316406
4.948767	0.2041	9,442.175781
4.952167	0.204	4,818.365234
4.955568	0.2041	17,986.111328
4.958970	0.2041	23,634.455078
4.962370	0.204	16,244.485352
4.965772	0.2041	20,251.564453
4.969173	0.2041	23,051.580078
4.972573	0.204	12,172.922852
4.975975	0.2041	8,566.222656
4.979377	0.2041	7,256.088379
4.982777	0.204	6,385.368652
4.986178	0.2041	8,699.373047
4.989580	0.2041	19,173.615234
4.992980	0.204	17,815.314453
4.996382	0.2041	10,681.853760
4.999783	0.2041	14,473.847656
5.003183	0.204	16,568.822266
5.006585	0.2041	11,742.177734
5.009987	0.2041	11,018.113281
5.013387	0.204	20,795.115234
5.016788	0.2041	33,747.125000
5.020190	0.2041	14,769.949219
5.023590	0.204	9,678.957031
5.026992	0.2041	11,736.059570
5.030393	0.2041	8,269.154297
5.033793	0.204	10,794.292969
5.037195	0.2041	14,369.255859
5.040597	0.2041	17,778.673828
5.043997	0.204	25,411.751953
5.047398	0.2041	15,959.559570
5.050800	0.2041	23,052.994141
5.054200	0.204	23,658.675781
5.057602	0.2041	7,532.519043
5.061003	0.2041	9,699.305664
5.064403	0.204	28,296.689453
5.067805	0.2041	25,082.119141
5.071207	0.2041	15,717.491211
5.074607	0.204	24,546.740234
5.078008	0.2041	14,284.989258
5.081410	0.2041	23,211.886719
5.084810	0.204	38,212.687500
5.088212	0.2041	20,889.250000
5.091613	0.2041	24,835.867188
5.095013	0.204	26,618.259766
5.098415	0.2041	16,949.375000
5.101817	0.2041	23,462.751953
5.105217	0.204	32,693.763672
5.108618	0.2041	20,265.698242
5.112020	0.2041	21,826.398438
5.115420	0.204	38,544.027344
5.118822	0.2041	49,076.800781
5.122223	0.2041	40,981.062500
5.125623	0.204	52,145.437500
5.129025	0.2041	42,713.917969
5.132427	0.2041	76,785.093750
5.135827	0.204	86,611.359375
5.139228	0.2041	29,593.175781
5.142630	0.2041	30,853.470703
5.146030	0.204	64,888.750000
5.149432	0.2041	61,593.507813
5.152833	0.2041	65,693.273438
5.156233	0.204	48,685.691406
5.159635	0.2041	39,038.570313
5.163037	0.2041	30,896.451172
5.166437	0.204	37,842.132813
5.169838	0.2041	25,701.630859
5.173240	0.2041	14,090.088867
5.176640	0.204	16,624.714844
5.180042	0.2041	27,829.773438
5.183443	0.2041	36,295.309570
5.186843	0.204	17,168.312500
5.190245	0.2041	26,100.275391
5.193647	0.2041	19,922.628906
5.197047	0.204	9,260.524414
5.200448	0.2041	12,115.597656
