File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/611.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-1
Injection Number	6
Position	5
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	11:40:04 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.035287
Time Max. (min)	38.005327
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,484,886.093168
Signal Max.	3,990,971,970.192770
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.385457	0.2041	6,001,883.674883
2.388858	0.2041	5,801,233.092661
2.392258	0.204	5,698,259.165480
2.395660	0.2041	5,719,235.827765
2.399062	0.2041	5,628,575.902333
2.402462	0.204	5,680,834.675797
2.405863	0.2041	5,768,695.003096
2.409265	0.2041	5,726,086.254490
2.412665	0.204	5,491,020.075532
2.416067	0.2041	5,442,398.236805
2.419468	0.2041	5,582,108.677934
2.422868	0.204	5,381,205.739004
2.426270	0.2041	5,349,625.257701
2.429672	0.2041	5,309,749.484125
2.433072	0.204	5,224,838.879284
2.436473	0.2041	5,318,970.397211
2.439875	0.2041	5,315,085.541001
2.443275	0.204	5,387,633.563009
2.446677	0.2041	5,517,838.623813
2.450078	0.2041	5,747,007.721944
2.453478	0.204	5,963,753.587681
2.456880	0.2041	6,238,115.126765
2.460282	0.2041	6,565,058.630324
2.463682	0.204	6,719,631.617295
2.467083	0.2041	6,929,061.880649
2.470485	0.2041	7,310,797.333314
2.473885	0.204	7,551,540.848065
2.477287	0.2041	7,441,448.075804
2.480688	0.2041	7,257,165.695091
2.484088	0.204	6,909,600.592823
2.487490	0.2041	6,584,010.092706
2.490892	0.2041	6,705,228.288006
2.494292	0.204	6,579,898.067920
2.497693	0.2041	6,256,234.267160
2.501095	0.2041	6,274,062.990803
2.504495	0.204	6,372,286.872936
2.507897	0.2041	6,086,384.744759
2.511298	0.2041	6,490,558.042965
2.514698	0.204	7,599,974.311816
2.518100	0.2041	8,659,067.096176
2.521502	0.2041	10,555,662.092709
2.524902	0.204	12,620,098.546213
2.528303	0.2041	13,934,421.018173
2.531705	0.2041	15,120,422.191479
2.535105	0.204	16,260,305.505327
2.538507	0.2041	16,796,130.049590
2.541908	0.2041	16,941,761.772462
2.545308	0.204	17,121,409.319888
2.548710	0.2041	17,368,152.298464
2.552112	0.2041	17,174,327.001223
2.555512	0.204	16,705,183.735147
2.558913	0.2041	16,519,328.974665
2.562315	0.2041	16,072,713.695580
2.565715	0.204	15,421,613.274882
2.569117	0.2041	14,236,968.674720
2.572518	0.2041	13,225,949.060880
2.575918	0.204	12,987,694.327476
2.579320	0.2041	12,257,595.084860
2.582722	0.2041	11,584,126.960063
2.586122	0.204	11,138,368.761674
2.589523	0.2041	10,290,052.213211
2.592925	0.2041	9,826,585.732461
2.596325	0.204	9,617,017.716318
2.599727	0.2041	9,173,466.829282
2.603128	0.2041	8,907,810.652004
2.606528	0.204	8,506,030.880795
2.609930	0.2041	8,135,125.569957
2.613332	0.2041	8,046,464.371006
2.616732	0.204	7,773,251.243495
2.620133	0.2041	7,692,799.355975
2.623535	0.2041	7,753,528.844233
2.626935	0.204	7,674,218.755587
2.630337	0.2041	7,803,117.417577
2.633738	0.2041	8,007,416.452558
2.637138	0.204	8,100,817.384982
2.640540	0.2041	8,003,154.377805
2.643942	0.2041	8,376,630.220312
2.647342	0.204	8,555,007.615807
2.650743	0.2041	8,307,650.974388
2.654145	0.2041	8,505,368.189259
2.657545	0.204	8,440,034.714050
2.660947	0.2041	8,349,851.367173
2.664348	0.2041	8,578,346.056846
2.667748	0.204	9,143,011.976249
2.671150	0.2041	9,593,605.817365
2.674552	0.2041	9,559,323.436151
2.677952	0.204	9,894,831.957275
2.681353	0.2041	10,094,499.442651
2.684755	0.2041	9,783,156.894956
2.688155	0.204	9,264,446.050912
2.691557	0.2041	8,912,953.390891
2.694958	0.2041	8,670,759.360926
2.698358	0.204	8,249,587.526990
2.701760	0.2041	8,470,411.245745
2.705162	0.2041	9,256,266.651160
2.708562	0.204	10,559,567.600189
2.711963	0.2041	12,763,921.106817
2.715365	0.2041	16,088,159.470009
2.718765	0.204	20,271,606.070100
2.722167	0.2041	25,167,660.037306
2.725568	0.2041	31,412,195.541191
2.728968	0.204	37,690,774.241807
2.732370	0.2041	46,944,032.792100
2.735772	0.2041	61,972,434.662319
2.739172	0.204	81,495,904.663398
2.742573	0.2041	112,651,871.474801
2.745975	0.2041	149,516,069.203841
2.749375	0.204	182,434,932.536594
2.752777	0.2041	221,058,993.974047
2.756178	0.2041	264,584,640.691326
2.759578	0.204	301,666,517.194287
2.762980	0.2041	337,104,069.178805
2.766382	0.2041	360,210,921.414741
2.769782	0.204	354,227,945.504218
2.773183	0.2041	315,720,245.810101
2.776585	0.2041	246,902,811.842344
2.779985	0.204	184,741,870.151579
2.783387	0.2041	142,223,549.860373
2.786788	0.2041	114,759,884.670181
2.790190	0.2041	101,401,243.419817
2.793590	0.204	89,612,465.696321
2.796992	0.2041	82,678,062.136901
2.800393	0.2041	78,348,192.617352
2.803793	0.204	73,737,378.380082
2.807195	0.2041	70,765,956.650936
2.810597	0.2041	67,417,500.584083
2.813997	0.204	62,991,673.583043
2.817398	0.2041	60,088,977.268629
2.820800	0.2041	57,831,348.743113
2.824200	0.204	52,756,495.352757
2.827602	0.2041	47,716,211.202698
2.831003	0.2041	44,238,312.984816
2.834403	0.204	41,515,234.235047
2.837805	0.2041	38,672,227.408335
2.841207	0.2041	36,167,837.858571
2.844607	0.204	35,020,700.535584
2.848008	0.2041	33,933,994.187142
2.851408	0.204	32,384,715.816185
2.854810	0.2041	31,318,888.050060
2.858212	0.2041	30,311,896.446177
2.861612	0.204	28,637,413.605322
2.865013	0.2041	27,835,730.939835
2.868415	0.2041	27,994,410.709900
2.871815	0.204	28,609,441.198717
2.875217	0.2041	28,869,125.236763
2.878618	0.2041	29,163,687.360502
2.882020	0.2041	29,907,382.761269
2.885420	0.204	30,030,132.959123
2.888822	0.2041	29,942,593.238679
2.892223	0.2041	29,992,217.625378
2.895623	0.204	30,332,245.841370
2.899025	0.2041	30,490,837.475295
2.902427	0.2041	30,271,958.518117
2.905827	0.204	29,551,364.122569
2.909228	0.2041	27,624,680.719289
2.912630	0.2041	26,580,720.549424
2.916030	0.204	26,419,320.429026
2.919432	0.2041	25,365,419.449292
2.922833	0.2041	24,402,779.830469
2.926233	0.204	23,357,881.373811
2.929635	0.2041	22,416,649.980146
2.933037	0.2041	21,946,927.136407
2.936437	0.204	21,150,456.451850
2.939838	0.2041	20,459,639.888419
2.943240	0.2041	19,865,790.264628
2.946640	0.204	19,298,651.303429
2.950042	0.2041	19,218,673.298795
2.953443	0.2041	18,604,059.921996
2.956843	0.204	17,993,094.642762
2.960245	0.2041	17,685,870.188034
2.963647	0.2041	16,941,678.636987
2.967047	0.204	16,814,161.916002
2.970448	0.2041	16,909,038.876493
2.973850	0.2041	16,599,041.281311
2.977250	0.204	16,026,703.676431
2.980652	0.2041	15,394,272.612826
2.984053	0.2041	15,096,160.664117
2.987453	0.204	14,836,105.996072
2.990855	0.2041	14,390,796.102279
2.994257	0.2041	14,146,554.114557
2.997657	0.204	14,213,384.001193
3.001058	0.2041	13,833,062.212872
3.004460	0.2041	13,522,305.637625
3.007860	0.204	13,511,670.828018
3.011262	0.2041	13,331,720.594819
3.014663	0.2041	12,902,607.103351
3.018063	0.204	12,651,000.564449
3.021465	0.2041	13,079,298.160882
3.024867	0.2041	13,100,485.697476
3.028267	0.204	12,873,357.175385
3.031668	0.2041	12,886,027.429115
3.035070	0.2041	12,704,961.422465
3.038470	0.204	12,552,532.958777
3.041872	0.2041	12,283,740.550183
3.045273	0.2041	12,129,776.498052
3.048673	0.204	12,213,764.121466
3.052075	0.2041	12,290,533.486687
3.055477	0.2041	12,304,240.724378
3.058877	0.204	11,953,771.285506
3.062278	0.2041	11,766,312.375527
3.065680	0.2041	11,789,805.320232
3.069080	0.204	11,515,877.385119
3.072482	0.2041	11,538,047.540277
3.075883	0.2041	11,652,261.493609
3.079283	0.204	11,352,950.983031
3.082685	0.2041	11,110,491.895797
3.086087	0.2041	11,008,814.194614
3.089487	0.204	11,055,383.303085
3.092888	0.2041	10,974,966.868029
3.096290	0.2041	10,825,699.893715
3.099690	0.204	10,953,771.954938
3.103092	0.2041	10,737,727.979249
3.106493	0.2041	10,380,397.660339
3.109893	0.204	10,342,883.281575
3.113295	0.2041	10,244,381.506612
3.116697	0.2041	10,128,442.134242
3.120097	0.204	9,897,393.555603
3.123498	0.2041	9,792,564.520624
3.126900	0.2041	9,825,843.412092
3.130300	0.204	9,658,539.903154
3.133702	0.2041	9,598,773.397345
3.137103	0.2041	9,590,531.352829
3.140503	0.204	9,449,205.831234
3.143905	0.2041	9,122,664.827922
3.147307	0.2041	9,159,818.825848
3.150707	0.204	9,194,291.023525
3.154108	0.2041	8,862,154.982182
3.157510	0.2041	8,842,933.140855
3.160910	0.204	8,790,823.759535
3.164312	0.2041	8,645,294.928908
3.167713	0.2041	8,518,506.152655
3.171113	0.204	8,446,248.306795
3.174515	0.2041	8,421,515.331642
3.177917	0.2041	8,166,744.321466
3.181317	0.204	7,999,055.986422
3.184718	0.2041	8,086,771.530755
3.188120	0.2041	8,118,504.007330
3.191520	0.204	8,088,750.112711
3.194922	0.2041	7,887,772.638830
3.198323	0.2041	7,604,654.442276
3.201723	0.204	7,473,043.693003
3.205125	0.2041	7,675,291.008997
3.208527	0.2041	7,704,067.454315
3.211927	0.204	7,516,246.586979
3.215328	0.2041	7,550,279.435407
3.218730	0.2041	7,594,608.394794
3.222130	0.204	7,662,089.024572
3.225532	0.2041	7,694,958.131604
3.228933	0.2041	7,881,913.991993
3.232333	0.204	8,181,061.975260
3.235735	0.2041	8,558,193.318361
3.239137	0.2041	9,095,865.299600
3.242537	0.204	9,366,177.455621
3.245938	0.2041	9,680,511.524763
3.249340	0.2041	10,023,827.031883
3.252740	0.204	9,937,636.169202
3.256142	0.2041	9,893,149.787678
3.259543	0.2041	9,935,030.574458
3.262943	0.204	9,625,188.126481
3.266345	0.2041	9,183,639.794300
3.269747	0.2041	9,119,224.665956
3.273147	0.204	9,064,815.851601
3.276548	0.2041	8,543,945.643561
3.279950	0.2041	8,366,714.913505
3.283350	0.204	8,376,378.822935
3.286752	0.2041	7,846,038.351338
3.290153	0.2041	7,618,732.124932
3.293553	0.204	7,856,582.377259
3.296955	0.2041	7,844,717.333084
3.300357	0.2041	7,699,667.055260
3.303757	0.204	7,949,667.295596
3.307158	0.2041	8,670,600.019304
3.310560	0.2041	9,351,997.522600
3.313960	0.204	9,774,297.768790
3.317362	0.2041	10,286,723.102228
3.320763	0.2041	10,952,879.747909
3.324163	0.204	11,535,827.558292
3.327565	0.2041	11,579,296.866265
3.330967	0.2041	11,330,245.124071
3.334367	0.204	11,496,079.360934
3.337768	0.2041	11,189,467.195010
3.341170	0.2041	10,426,426.003269
3.344570	0.204	10,234,733.836904
3.347972	0.2041	9,886,905.259728
3.351373	0.2041	9,290,738.340025
3.354773	0.204	8,921,362.753360
3.358175	0.2041	8,099,842.524209
3.361577	0.2041	7,422,074.391147
3.364977	0.204	7,491,424.266830
3.368378	0.2041	7,415,429.978978
3.371780	0.2041	7,113,702.973426
3.375182	0.2041	7,126,792.975407
3.378582	0.204	6,985,858.128680
3.381983	0.2041	6,758,014.410621
3.385385	0.2041	6,924,717.599337
3.388785	0.204	6,953,514.863614
3.392187	0.2041	6,915,715.071264
3.395588	0.2041	6,784,303.248426
3.398988	0.204	6,671,946.335198
3.402390	0.2041	6,579,343.109762
3.405792	0.2041	6,530,170.194118
3.409192	0.204	6,556,513.571831
3.412593	0.2041	6,321,847.128408
3.415995	0.2041	6,114,180.341877
3.419395	0.204	6,227,485.088252
3.422797	0.2041	6,204,724.097629
3.426198	0.2041	5,819,425.531020
3.429598	0.204	5,663,281.051987
3.433000	0.2041	5,710,394.819447
3.436402	0.2041	5,840,504.000599
3.439802	0.204	5,705,829.026304
3.443203	0.2041	5,335,893.575397
3.446605	0.2041	5,334,436.397271
3.450005	0.204	5,396,750.786306
3.453407	0.2041	5,538,221.236838
3.456808	0.2041	5,513,992.401629
3.460208	0.204	5,182,934.771120
3.463610	0.2041	5,295,742.971126
3.467012	0.2041	5,418,812.892778
3.470412	0.204	5,392,696.199789
3.473813	0.2041	5,833,195.235202
3.477215	0.2041	6,013,350.874462
3.480615	0.204	5,880,556.736930
3.484017	0.2041	6,208,564.553308
3.487418	0.2041	6,240,316.241355
3.490818	0.204	6,030,090.451688
3.494220	0.2041	5,995,399.151272
3.497622	0.2041	5,963,476.397078
3.501022	0.204	6,024,526.689267
3.504423	0.2041	5,838,884.897497
3.507825	0.2041	5,649,661.645545
3.511225	0.204	5,671,170.751765
3.514627	0.2041	5,520,240.027347
3.518028	0.2041	5,334,519.385831
3.521428	0.204	5,289,616.836060
3.524830	0.2041	5,280,596.597621
3.528232	0.2041	5,247,059.466199
3.531632	0.204	5,190,591.260764
3.535033	0.2041	4,941,865.319855
3.538435	0.2041	4,832,957.228377
3.541835	0.204	4,994,177.462484
3.545237	0.2041	4,987,588.400560
3.548638	0.2041	4,912,789.836747
3.552038	0.204	4,778,239.316942
3.555440	0.2041	4,757,806.634808
3.558842	0.2041	4,743,850.052431
3.562242	0.204	4,531,244.317684
3.565643	0.2041	4,440,814.570365
3.569045	0.2041	4,725,226.111461
3.572445	0.204	4,838,553.358208
3.575847	0.2041	4,531,795.296052
3.579248	0.2041	4,482,621.746343
3.582648	0.204	4,590,502.812741
3.586050	0.2041	4,532,226.420837
3.589452	0.2041	4,427,883.748422
3.592852	0.204	4,390,365.971236
3.596253	0.2041	4,514,002.250059
3.599655	0.2041	4,459,097.573165
3.603055	0.204	4,241,169.402408
3.606457	0.2041	4,347,141.144407
3.609858	0.2041	4,357,207.781580
3.613258	0.204	4,170,292.319133
3.616660	0.2041	4,114,410.448258
3.620062	0.2041	4,011,214.149467
3.623462	0.204	3,922,362.570542
3.626863	0.2041	3,944,283.256603
3.630265	0.2041	3,816,107.226649
3.633665	0.204	3,589,460.929945
3.637067	0.2041	3,653,109.900106
3.640468	0.2041	3,687,887.814870
3.643868	0.204	3,647,037.890870
3.647270	0.2041	3,689,346.589371
3.650672	0.2041	3,623,806.997152
3.654072	0.204	3,555,111.163642
3.657473	0.2041	3,517,679.772982
3.660875	0.2041	3,632,938.240814
3.664275	0.204	3,824,420.692238
3.667677	0.2041	3,837,865.925324
3.671078	0.2041	3,844,848.673487
3.674478	0.204	3,887,140.754591
3.677880	0.2041	3,797,335.399422
3.681282	0.2041	3,650,243.930848
3.684682	0.204	3,655,182.825714
3.688083	0.2041	3,557,965.383735
3.691485	0.2041	3,337,312.358996
3.694885	0.204	3,446,390.827289
3.698287	0.2041	3,387,509.330576
3.701688	0.2041	3,222,489.391404
3.705088	0.204	3,337,393.944798
3.708490	0.2041	3,259,446.260168
3.711892	0.2041	3,225,431.461224
3.715292	0.204	3,471,473.061709
3.718693	0.2041	3,504,496.117066
3.722095	0.2041	3,504,160.471568
3.725495	0.204	3,629,404.313180
3.728897	0.2041	3,558,626.012179
3.732298	0.2041	3,587,020.832513
3.735698	0.204	3,616,733.198882
3.739100	0.2041	3,550,884.196378
3.742502	0.2041	3,608,719.598128
3.745902	0.204	3,626,750.015703
3.749303	0.2041	3,703,134.380353
3.752705	0.2041	3,721,132.068231
3.756105	0.204	3,498,181.939898
3.759507	0.2041	3,523,178.403942
3.762908	0.2041	3,555,357.869291
3.766308	0.204	3,413,660.429104
3.769710	0.2041	3,303,775.225654
3.773112	0.2041	3,115,647.001848
3.776512	0.204	3,018,073.063187
3.779913	0.2041	3,148,653.434719
3.783315	0.2041	3,203,770.552836
3.786715	0.204	3,130,071.121950
3.790117	0.2041	3,105,212.850646
3.793518	0.2041	3,096,766.499038
3.796918	0.204	3,090,243.409346
3.800320	0.2041	3,057,657.678616
3.803722	0.2041	3,017,747.060725
3.807122	0.204	3,026,342.598142
3.810523	0.2041	2,947,179.249206
3.813925	0.2041	2,855,747.335887
3.817325	0.204	2,819,826.882390
3.820727	0.2041	2,878,355.005095
3.824128	0.2041	2,995,874.513633
3.827528	0.204	2,878,123.427778
3.830930	0.2041	2,644,845.041727
3.834332	0.2041	2,609,605.152603
3.837733	0.2041	2,720,326.029939
3.841133	0.204	2,704,421.817456
3.844535	0.2041	2,713,310.126221
3.847937	0.2041	2,767,863.953922
3.851337	0.204	2,642,357.622944
3.854738	0.2041	2,623,745.913628
3.858140	0.2041	2,588,848.411008
3.861540	0.204	2,657,806.219807
3.864942	0.2041	2,764,342.006392
3.868343	0.2041	2,678,339.730212
3.871743	0.204	2,767,693.646893
3.875145	0.2041	2,861,642.090362
3.878547	0.2041	2,813,535.666390
3.881947	0.204	2,930,619.798244
3.885348	0.2041	3,177,731.197503
3.888750	0.2041	3,292,885.326284
3.892150	0.204	3,307,092.303816
3.895552	0.2041	3,364,214.400647
3.898953	0.2041	3,471,078.480032
3.902353	0.204	3,502,747.786741
3.905755	0.2041	3,418,330.865368
3.909157	0.2041	3,333,680.414666
3.912557	0.204	3,262,734.229997
3.915958	0.2041	3,207,661.591411
3.919360	0.2041	3,117,736.396978
3.922760	0.204	3,129,492.672584
3.926162	0.2041	3,180,422.148674
3.929563	0.2041	3,355,326.010167
3.932963	0.204	3,775,373.548983
3.936365	0.2041	4,343,979.363100
3.939767	0.2041	5,033,502.635563
3.943167	0.204	5,961,335.084880
3.946568	0.2041	7,414,657.499702
3.949970	0.2041	9,085,482.909263
3.953370	0.204	10,855,956.523790
3.956772	0.2041	13,006,224.415538
3.960173	0.2041	15,062,381.641336
3.963573	0.204	17,124,896.259630
3.966975	0.2041	19,083,765.252944
3.970377	0.2041	20,176,135.383439
3.973777	0.204	21,163,070.305895
3.977178	0.2041	21,521,854.920748
3.980580	0.2041	20,533,052.534256
3.983980	0.204	19,453,449.941361
3.987382	0.2041	18,543,651.848448
3.990783	0.2041	17,807,186.736546
3.994183	0.204	16,719,846.691650
3.997585	0.2041	15,463,001.962233
4.000987	0.2041	14,398,424.484267
4.004387	0.204	13,300,600.744144
4.007788	0.2041	12,527,675.685354
4.011190	0.2041	11,993,443.553626
4.014590	0.204	11,629,183.271621
4.017992	0.2041	10,968,689.904895
4.021393	0.2041	10,308,545.014081
4.024793	0.204	10,408,145.298817
4.028195	0.2041	10,088,888.135165
4.031597	0.2041	9,558,852.097527
4.034997	0.204	9,641,486.907516
4.038398	0.2041	9,673,036.016001
4.041800	0.2041	9,588,840.478083
4.045200	0.204	9,366,007.788928
4.048602	0.2041	9,049,833.464423
4.052003	0.2041	9,203,145.831889
4.055403	0.204	9,115,458.358188
4.058805	0.2041	8,653,898.821595
4.062207	0.2041	8,516,103.231861
4.065607	0.204	8,107,148.886176
4.069008	0.2041	7,820,481.695099
4.072410	0.2041	7,706,311.446103
4.075810	0.204	7,546,692.992459
4.079212	0.2041	7,414,826.507483
4.082613	0.2041	7,111,040.655054
4.086013	0.204	6,939,793.068749
4.089415	0.2041	6,667,482.107659
4.092817	0.2041	6,460,450.496368
4.096217	0.204	6,457,619.534397
4.099618	0.2041	6,419,451.386664
4.103020	0.2041	6,364,649.356578
4.106420	0.204	6,296,591.010541
4.109822	0.2041	6,120,390.978927
4.113223	0.2041	5,921,428.082568
4.116623	0.204	6,014,942.111126
4.120025	0.2041	5,915,421.964003
4.123427	0.2041	5,781,310.037815
4.126827	0.204	5,942,814.653208
4.130228	0.2041	5,891,099.191997
4.133630	0.2041	5,721,629.839802
4.137030	0.204	5,539,259.790379
4.140432	0.2041	5,583,211.780474
4.143833	0.2041	5,584,212.055641
4.147233	0.204	5,426,510.545245
4.150635	0.2041	5,574,865.361903
4.154037	0.2041	5,585,413.269300
4.157437	0.204	5,585,551.655721
4.160838	0.2041	5,675,785.749922
4.164240	0.2041	5,832,661.617258
4.167640	0.204	6,154,909.993525
4.171042	0.2041	6,156,791.246074
4.174443	0.2041	6,036,441.197444
4.177843	0.204	6,124,029.408572
4.181245	0.2041	6,276,203.352322
4.184647	0.2041	6,241,090.259855
4.188047	0.204	6,195,813.381912
4.191448	0.2041	6,358,507.682985
4.194850	0.2041	6,280,534.728382
4.198250	0.204	6,270,425.124491
4.201652	0.2041	6,587,142.562374
4.205053	0.2041	6,740,136.663226
4.208453	0.204	6,641,230.839881
4.211855	0.2041	6,669,850.585578
4.215257	0.2041	6,812,597.166595
4.218657	0.204	6,736,416.662239
4.222058	0.2041	6,891,105.010578
4.225460	0.2041	7,103,105.999809
4.228860	0.204	7,172,704.425954
4.232262	0.2041	7,311,040.311694
4.235663	0.2041	7,483,178.642114
4.239063	0.204	7,754,729.829962
4.242465	0.2041	7,877,804.902258
4.245867	0.2041	7,864,838.956747
4.249267	0.204	8,155,658.383689
4.252668	0.2041	8,278,575.578382
4.256070	0.2041	8,154,936.100088
4.259470	0.204	8,403,495.106430
4.262872	0.2041	8,359,564.428314
4.266273	0.2041	8,306,657.090125
4.269673	0.204	8,734,639.454067
4.273075	0.2041	8,945,642.657461
4.276477	0.2041	9,030,452.950335
4.279877	0.204	9,219,134.075206
4.283278	0.2041	8,959,609.238212
4.286680	0.2041	7,773,535.655648
4.290080	0.204	7,093,749.281864
4.293482	0.2041	7,140,665.910200
4.296883	0.2041	6,852,025.694652
4.300283	0.204	6,690,463.372429
4.303685	0.2041	6,771,490.557697
4.307087	0.2041	6,731,557.870798
4.310487	0.204	6,616,030.876051
4.313888	0.2041	6,475,365.403687
4.317290	0.2041	6,310,561.656420
4.320690	0.204	6,225,819.028214
4.324092	0.2041	6,090,793.423451
4.327493	0.2041	5,917,398.968062
4.330893	0.204	5,816,620.814392
4.334295	0.2041	5,602,972.402988
4.337697	0.2041	5,348,870.646075
4.341097	0.204	5,218,337.631733
4.344498	0.2041	5,127,715.954443
4.347900	0.2041	5,140,229.704408
4.351300	0.204	5,094,793.485900
4.354702	0.2041	4,940,881.015306
4.358103	0.2041	5,129,675.539532
4.361503	0.204	5,292,160.091917
4.364905	0.2041	5,285,127.314063
4.368307	0.2041	5,534,228.287764
4.371707	0.204	5,719,416.002819
4.375108	0.2041	5,804,667.563896
4.378510	0.2041	6,190,132.755109
4.381910	0.204	6,680,676.196565
4.385312	0.2041	7,396,984.076653
4.388713	0.2041	8,162,377.800797
4.392113	0.204	8,513,670.586172
4.395515	0.2041	8,894,837.255398
4.398917	0.2041	9,406,479.857003
4.402317	0.204	9,519,206.543803
4.405718	0.2041	9,539,483.670090
4.409120	0.2041	9,686,311.612312
4.412520	0.204	9,498,019.532986
4.415922	0.2041	9,298,780.032475
4.419323	0.2041	9,529,911.525403
4.422723	0.204	9,646,777.395965
4.426125	0.2041	9,398,417.167093
4.429527	0.2041	9,227,411.970529
4.432927	0.204	9,243,631.411866
4.436328	0.2041	9,252,915.349750
4.439730	0.2041	9,124,606.711367
4.443130	0.204	9,000,533.969996
4.446532	0.2041	8,483,614.471643
4.449933	0.2041	7,770,847.322546
4.453333	0.204	7,666,807.496740
4.456735	0.2041	7,364,461.371648
4.460137	0.2041	6,744,849.679038
4.463537	0.204	6,587,248.571085
4.466938	0.2041	6,509,227.822187
4.470340	0.2041	6,074,745.632782
4.473740	0.204	5,665,919.538449
4.477142	0.2041	5,383,917.020826
4.480543	0.2041	5,376,991.779615
4.483943	0.204	5,265,042.887266
4.487345	0.2041	4,963,188.137479
4.490747	0.2041	5,004,351.199348
4.494147	0.204	4,901,398.751593
4.497548	0.2041	4,793,470.289586
4.500950	0.2041	4,785,640.119789
4.504352	0.2041	4,684,262.685026
4.507752	0.204	4,807,238.691126
4.511153	0.2041	4,670,630.633268
4.514555	0.2041	4,390,459.545137
4.517955	0.204	4,397,859.991376
4.521357	0.2041	4,516,928.407395
4.524758	0.2041	4,553,630.415288
4.528158	0.204	4,370,478.410497
4.531560	0.2041	4,292,893.955573
4.534962	0.2041	4,228,954.645573
4.538362	0.204	4,140,741.052199
4.541763	0.2041	4,224,932.752827
4.545165	0.2041	4,225,028.316769
4.548565	0.204	4,222,796.674564
4.551967	0.2041	4,327,078.641564
4.555368	0.2041	4,549,085.907240
4.558768	0.204	5,242,110.432396
4.562170	0.2041	6,330,541.724077
4.565572	0.2041	8,073,471.537923
4.568972	0.204	11,172,142.846356
4.572373	0.2041	15,333,763.566092
4.575775	0.2041	20,414,844.925632
4.579175	0.204	25,495,226.766435
4.582577	0.2041	30,194,232.792837
4.585978	0.2041	34,501,043.642359
4.589378	0.204	37,601,820.704013
4.592780	0.2041	39,179,135.992815
4.596182	0.2041	39,251,686.979568
4.599582	0.204	38,276,852.280873
4.602983	0.2041	35,933,399.438427
4.606385	0.2041	33,263,839.014583
4.609785	0.204	30,827,330.888167
4.613187	0.2041	28,130,437.042553
4.616588	0.2041	25,329,665.289570
4.619988	0.204	22,698,157.832337
4.623390	0.2041	20,499,705.613024
4.626792	0.2041	18,535,521.327363
4.630192	0.204	17,046,557.794919
4.633593	0.2041	15,682,856.212560
4.636995	0.2041	14,396,218.062035
4.640395	0.204	13,338,631.104364
4.643797	0.2041	12,400,728.911140
4.647198	0.2041	11,664,208.921962
4.650598	0.204	11,066,322.687779
4.654000	0.2041	10,695,728.004301
4.657402	0.2041	10,375,817.579755
4.660802	0.204	10,012,636.943243
4.664203	0.2041	9,701,912.732022
4.667605	0.2041	9,318,609.586118
4.671005	0.204	8,918,090.618886
4.674407	0.2041	8,487,949.019700
