File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/244.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-2
Injection Number	7
Position	6
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	12:21:34 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033953
Time Max. (min)	37.997193
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	52,968,300.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
11.638555	0.204	64,660.394531
11.641957	0.2041	61,468.195313
11.645358	0.2041	69,363.570313
11.648758	0.204	71,761.765625
11.652160	0.2041	69,580.882813
11.655562	0.2041	63,476.652344
11.658962	0.204	77,710.468750
11.662363	0.2041	93,789.226563
11.665765	0.2041	123,883.554688
11.669165	0.204	170,838.875000
11.672567	0.2041	230,999.578125
11.675968	0.2041	310,705.062500
11.679368	0.204	356,154.531250
11.682770	0.2041	413,265.031250
11.686172	0.2041	523,218.875000
11.689572	0.204	607,873.375000
11.692973	0.2041	606,851.562500
11.696375	0.2041	584,252.437500
11.699775	0.204	599,445.000000
11.703177	0.2041	585,532.125000
11.706578	0.2041	580,743.937500
11.709978	0.204	481,669.656250
11.713380	0.2041	365,163.906250
11.716782	0.2041	349,561.218750
11.720182	0.204	284,917.781250
11.723583	0.2041	204,484.468750
11.726985	0.2041	195,801.796875
11.730385	0.204	165,304.203125
11.733787	0.2041	125,527.164063
11.737188	0.2041	131,523.984375
11.740588	0.204	105,762.335938
11.743990	0.2041	104,435.703125
11.747392	0.2041	109,623.585938
11.750792	0.204	87,804.500000
11.754193	0.2041	96,946.226563
11.757595	0.2041	82,237.359375
11.760995	0.204	63,545.433594
11.764397	0.2041	85,650.140625
11.767798	0.2041	80,614.546875
11.771198	0.204	78,782.812500
11.774600	0.2041	89,151.226563
11.778002	0.2041	82,116.710938
11.781402	0.204	71,956.304688
11.784803	0.2041	55,629.308594
11.788205	0.2041	51,764.480469
11.791605	0.204	63,788.269531
11.795007	0.2041	66,332.976563
11.798408	0.2041	55,051.812500
11.801808	0.204	45,265.390625
11.805210	0.2041	79,176.835938
11.808612	0.2041	91,503.656250
11.812012	0.204	67,521.859375
11.815413	0.2041	54,238.890625
11.818815	0.2041	59,061.691406
11.822215	0.204	62,041.960938
11.825617	0.2041	53,334.714844
11.829018	0.2041	65,549.539063
11.832418	0.204	48,835.839844
11.835820	0.2041	33,630.683594
11.839222	0.2041	49,459.140625
11.842622	0.204	51,704.726563
11.846023	0.2041	54,659.183594
11.849425	0.2041	66,103.210938
11.852825	0.204	57,057.226563
11.856227	0.2041	57,395.074219
11.859628	0.2041	55,302.835938
11.863028	0.204	50,039.839844
11.866430	0.2041	64,726.464844
11.869832	0.2041	74,635.617188
11.873232	0.204	56,534.328125
11.876633	0.2041	53,110.183594
11.880035	0.2041	65,406.910156
11.883435	0.204	57,110.058594
11.886837	0.2041	72,040.601563
11.890238	0.2041	73,130.328125
11.893638	0.204	55,155.589844
11.897040	0.2041	42,457.058594
11.900442	0.2041	43,433.339844
11.903842	0.204	64,577.046875
11.907243	0.2041	68,727.007813
11.910645	0.2041	62,334.160156
11.914045	0.204	61,501.449219
11.917447	0.2041	70,784.445313
11.920848	0.2041	71,387.906250
11.924248	0.204	57,770.527344
11.927650	0.2041	39,057.812500
11.931052	0.2041	49,392.437500
11.934453	0.2041	55,448.027344
11.937853	0.204	52,920.625000
11.941255	0.2041	55,115.226563
11.944657	0.2041	78,244.937500
11.948057	0.204	63,877.285156
11.951458	0.2041	90,666.437500
11.954860	0.2041	115,626.632813
11.958260	0.204	81,193.429688
11.961662	0.2041	88,279.648438
11.965062	0.204	101,267.414063
11.968463	0.2041	89,112.375000
11.971865	0.2041	83,251.750000
11.975267	0.2041	109,842.757813
11.978667	0.204	130,464.164063
11.982068	0.2041	122,583.523438
11.985470	0.2041	105,239.812500
11.988870	0.204	103,792.984375
11.992272	0.2041	156,988.875000
11.995673	0.2041	149,314.890625
11.999073	0.204	95,357.523438
12.002475	0.2041	128,305.843750
12.005877	0.2041	157,254.703125
12.009277	0.204	139,742.875000
12.012678	0.2041	135,865.093750
12.016078	0.204	166,157.328125
12.019480	0.2041	160,502.875000
12.022882	0.2041	139,506.078125
12.026283	0.2041	161,763.984375
12.029683	0.204	174,099.578125
12.033085	0.2041	171,890.078125
12.036487	0.2041	161,379.687500
12.039887	0.204	120,147.156250
12.043288	0.2041	110,715.898438
12.046688	0.204	98,971.968750
12.050090	0.2041	86,950.382813
12.053492	0.2041	96,023.843750
12.056893	0.2041	111,078.851563
12.060293	0.204	132,619.171875
12.063695	0.2041	122,496.125000
12.067097	0.2041	133,427.140625
12.070497	0.204	158,560.765625
12.073898	0.2041	162,996.328125
12.077300	0.2041	188,341.421875
12.080700	0.204	225,835.359375
12.084102	0.2041	197,996.265625
12.087503	0.2041	175,067.820313
12.090903	0.204	162,042.734375
12.094305	0.2041	165,907.140625
12.097707	0.2041	156,376.109375
12.101107	0.204	128,909.671875
12.104508	0.2041	130,484.296875
12.107910	0.2041	113,620.218750
12.111310	0.204	89,201.054688
12.114712	0.2041	107,955.101563
12.118113	0.2041	97,817.015625
12.121513	0.204	109,770.773438
12.124915	0.2041	100,455.875000
12.128317	0.2041	50,154.339844
12.131717	0.204	66,649.648438
12.135118	0.2041	91,447.398438
12.138520	0.2041	82,927.070313
12.141920	0.204	72,664.937500
12.145322	0.2041	77,023.314453
12.148723	0.2041	80,278.968750
12.152123	0.204	89,490.125000
12.155525	0.2041	63,254.507813
12.158927	0.2041	67,175.742188
12.162327	0.204	78,750.398438
12.165728	0.2041	66,613.273438
12.169130	0.2041	60,030.175781
12.172530	0.204	75,613.179688
12.175932	0.2041	80,157.375000
12.179333	0.2041	71,319.914063
12.182733	0.204	94,076.632813
12.186135	0.2041	81,961.814453
12.189537	0.2041	40,088.484375
12.192937	0.204	48,697.214844
12.196338	0.2041	57,201.597656
12.199740	0.2041	53,904.664063
12.203140	0.204	68,048.281250
12.206542	0.2041	55,401.207031
12.209943	0.2041	42,862.800781
12.213343	0.204	45,153.289551
12.216745	0.2041	31,337.253906
12.220147	0.2041	37,294.234375
12.223547	0.204	31,425.644531
12.226948	0.2041	35,536.941406
12.230350	0.2041	28,169.441406
12.233750	0.204	18,207.414063
12.237152	0.2041	35,879.406250
12.240553	0.2041	44,398.003906
12.243953	0.204	23,753.585938
12.247355	0.2041	29,800.943359
12.250757	0.2041	54,490.097656
12.254157	0.204	62,721.359375
12.257558	0.2041	30,376.923828
12.260960	0.2041	44,150.097656
12.264360	0.204	57,824.367188
12.267762	0.2041	49,341.671875
12.271163	0.2041	54,009.253906
12.274563	0.204	43,418.031250
12.277965	0.2041	48,248.917969
12.281367	0.2041	60,178.796875
12.284767	0.204	52,398.898438
12.288168	0.2041	70,467.843750
12.291570	0.2041	59,976.781250
12.294970	0.204	47,784.128906
12.298372	0.2041	63,581.507813
12.301773	0.2041	57,940.855469
12.305173	0.204	47,105.496094
12.308575	0.2041	41,483.437500
12.311977	0.2041	46,914.710938
12.315377	0.204	42,106.492188
12.318778	0.2041	45,977.593750
12.322180	0.2041	54,800.769531
12.325580	0.204	64,641.832031
12.328982	0.2041	48,069.285156
12.332383	0.2041	38,028.257813
12.335783	0.204	36,368.628906
12.339185	0.2041	31,726.667969
12.342587	0.2041	36,427.609375
12.345987	0.204	33,407.968750
12.349388	0.2041	39,385.554688
12.352790	0.2041	51,109.058594
12.356190	0.204	54,538.539063
12.359592	0.2041	58,098.468750
12.362993	0.2041	49,033.871094
12.366393	0.204	56,517.148438
12.369795	0.2041	77,620.468750
12.373197	0.2041	86,697.070313
12.376597	0.204	75,338.804688
12.379998	0.2041	55,217.226563
12.383400	0.2041	44,805.128906
12.386800	0.204	48,086.563721
12.390202	0.2041	41,886.195313
12.393603	0.2041	65,432.794922
12.397003	0.204	94,381.210938
12.400405	0.2041	51,903.515625
12.403807	0.2041	30,871.693359
12.407207	0.204	42,700.683594
12.410608	0.2041	42,286.976563
12.414010	0.2041	56,530.957031
12.417410	0.204	57,837.324219
12.420812	0.2041	48,429.070313
12.424213	0.2041	52,787.750000
12.427613	0.204	40,584.035156
12.431015	0.2041	38,113.160156
12.434417	0.2041	32,992.222656
12.437817	0.204	51,094.750000
12.441218	0.2041	64,847.667969
12.444620	0.2041	57,005.730469
12.448020	0.204	64,532.242188
12.451422	0.2041	48,990.609375
12.454823	0.2041	47,377.191406
12.458223	0.204	62,259.910156
12.461625	0.2041	101,850.648438
12.465027	0.2041	108,712.882813
12.468427	0.204	66,829.335938
12.471828	0.2041	70,448.570313
12.475230	0.2041	79,072.890625
12.478630	0.204	86,813.718750
12.482032	0.2041	89,170.632813
12.485433	0.2041	79,419.601563
12.488833	0.204	63,911.015625
12.492235	0.2041	53,556.410156
12.495637	0.2041	56,131.016602
12.499037	0.204	55,932.535156
12.502438	0.2041	28,403.083984
12.505840	0.2041	38,894.621094
12.509240	0.204	53,966.371094
12.512642	0.2041	43,122.457031
12.516043	0.2041	37,868.527344
12.519443	0.204	54,997.820313
12.522845	0.2041	70,461.117188
12.526247	0.2041	38,752.148438
12.529647	0.204	37,385.562500
12.533048	0.2041	39,874.945313
12.536450	0.2041	38,551.617188
12.539850	0.204	35,835.363281
12.543252	0.2041	43,262.859375
12.546653	0.2041	30,901.302734
12.550053	0.204	44,988.468750
12.553455	0.2041	57,109.812500
12.556857	0.2041	41,718.937500
12.560257	0.204	39,964.183594
12.563658	0.2041	42,699.359375
12.567060	0.2041	36,231.769531
12.570460	0.204	36,162.738281
12.573862	0.2041	56,838.945313
12.577263	0.2041	69,761.875000
12.580663	0.204	58,680.365234
12.584065	0.2041	45,493.648438
12.587467	0.2041	46,070.246094
12.590867	0.204	44,569.757813
12.594268	0.2041	40,788.351563
12.597670	0.2041	46,388.937500
12.601070	0.204	30,266.183594
12.604472	0.2041	38,558.855469
12.607873	0.2041	55,608.000000
12.611273	0.204	48,516.078125
12.614675	0.2041	32,202.134766
12.618077	0.2041	31,437.218750
12.621477	0.204	38,843.535156
12.624878	0.2041	57,401.472656
12.628280	0.2041	65,219.921875
12.631680	0.204	22,173.339844
12.635082	0.2041	39,425.289063
12.638483	0.2041	63,149.242188
12.641883	0.204	44,466.648438
12.645285	0.2041	50,190.531250
12.648687	0.2041	45,622.871094
12.652088	0.2041	34,378.257813
12.655488	0.204	47,165.942383
12.658890	0.2041	44,400.175781
12.662292	0.2041	53,405.652344
12.665692	0.204	49,068.460938
12.669093	0.2041	35,120.742188
12.672495	0.2041	40,642.152344
12.675895	0.204	31,557.132813
12.679297	0.2041	47,197.941406
12.682698	0.2041	52,959.765625
12.686098	0.204	48,792.195313
12.689500	0.2041	52,426.484375
12.692902	0.2041	29,285.955078
12.696302	0.204	49,730.691406
12.699703	0.2041	76,259.679688
12.703105	0.2041	60,032.007813
12.706505	0.204	60,318.656250
12.709907	0.2041	80,199.937500
12.713308	0.2041	66,673.109375
12.716708	0.204	55,253.929688
12.720110	0.2041	68,716.882813
12.723512	0.2041	86,701.148438
12.726912	0.204	83,139.148438
12.730313	0.2041	93,238.648438
12.733715	0.2041	105,830.453125
12.737115	0.204	105,754.037109
12.740517	0.2041	144,908.179688
12.743918	0.2041	133,104.781250
12.747318	0.204	145,368.328125
12.750720	0.2041	130,461.218750
12.754122	0.2041	130,703.578125
12.757522	0.204	138,121.156250
12.760923	0.2041	137,846.328125
12.764325	0.2041	145,983.140625
12.767725	0.204	124,799.648438
12.771127	0.2041	120,545.406250
12.774528	0.2041	131,857.343750
12.777928	0.204	71,649.710938
12.781330	0.2041	62,913.777344
12.784732	0.2041	53,618.500000
12.788132	0.204	33,211.617188
12.791533	0.2041	42,420.941406
12.794935	0.2041	37,508.039063
12.798335	0.204	44,516.375000
12.801737	0.2041	60,686.777344
12.805138	0.2041	49,700.683594
12.808538	0.204	40,675.667969
12.811940	0.2041	41,841.652344
12.815342	0.2041	62,115.382813
12.818742	0.204	65,679.851563
12.822143	0.2041	44,729.210938
12.825545	0.2041	55,982.128906
12.828945	0.204	76,720.281250
12.832347	0.2041	68,204.500000
12.835748	0.2041	99,980.960938
12.839148	0.204	123,892.300781
12.842550	0.2041	72,812.921875
12.845952	0.2041	66,756.437500
12.849352	0.204	76,953.750000
12.852753	0.2041	50,119.707031
12.856155	0.2041	89,793.421875
12.859555	0.204	109,300.804688
12.862957	0.2041	73,097.492188
12.866358	0.2041	74,945.093750
12.869758	0.204	54,878.816406
12.873160	0.2041	54,870.402344
12.876562	0.2041	63,324.675781
12.879962	0.204	50,037.585938
12.883363	0.2041	51,527.281250
12.886765	0.2041	77,053.765625
12.890165	0.204	79,651.476563
12.893567	0.2041	59,341.367188
12.896968	0.2041	57,799.105469
12.900368	0.204	61,011.090820
12.903770	0.2041	62,057.695313
12.907172	0.2041	85,478.843750
12.910572	0.204	72,863.726563
12.913973	0.2041	42,864.046875
12.917375	0.2041	58,312.394531
12.920775	0.204	70,653.164063
12.924177	0.2041	101,051.710938
12.927578	0.2041	115,012.429688
12.930978	0.204	107,079.585938
12.934380	0.2041	115,846.187500
12.937782	0.2041	96,487.710938
12.941182	0.204	97,534.718750
12.944583	0.2041	104,808.414063
12.947985	0.2041	79,803.343750
12.951385	0.204	97,221.906250
12.954787	0.2041	117,651.851563
12.958188	0.2041	109,406.296875
12.961588	0.204	101,670.984375
12.964990	0.2041	92,287.132813
12.968392	0.2041	95,473.148438
12.971792	0.204	96,145.843750
12.975193	0.2041	95,854.554688
12.978595	0.2041	94,450.007813
12.981995	0.204	86,820.742188
12.985397	0.2041	87,334.257813
12.988798	0.2041	88,917.867188
12.992198	0.204	78,892.218750
12.995600	0.2041	99,198.335938
12.999002	0.2041	85,038.960938
13.002402	0.204	87,147.835938
13.005803	0.2041	113,048.476563
13.009205	0.2041	93,040.859375
13.012605	0.204	100,119.089844
13.016007	0.2041	72,800.179688
13.019408	0.2041	64,283.812500
13.022808	0.204	52,351.593750
13.026210	0.2041	65,000.496094
13.029612	0.2041	93,474.828125
13.033012	0.204	69,744.351563
13.036413	0.2041	60,643.054688
13.039815	0.2041	59,895.234375
13.043215	0.204	45,307.769531
13.046617	0.2041	60,278.800781
13.050018	0.2041	52,646.750000
13.053418	0.204	50,121.000000
13.056820	0.2041	55,771.058594
13.060222	0.2041	48,485.968750
13.063622	0.204	45,477.855469
13.067023	0.2041	45,371.875000
13.070425	0.2041	51,967.306641
13.073825	0.204	42,754.707031
13.077227	0.2041	33,068.144531
13.080628	0.2041	41,042.067383
13.084028	0.204	56,353.910156
13.087430	0.2041	52,839.402344
13.090832	0.2041	43,693.617188
13.094232	0.204	60,990.792969
13.097633	0.2041	46,019.265625
13.101035	0.2041	24,705.736328
13.104435	0.204	44,328.414063
13.107837	0.2041	47,631.160156
13.111238	0.2041	27,126.746094
13.114638	0.204	36,375.179688
13.118040	0.2041	39,779.750000
13.121442	0.2041	42,795.765625
13.124842	0.204	42,564.558594
13.128243	0.2041	44,655.753906
13.131645	0.2041	49,957.691406
13.135045	0.204	43,996.761719
13.138447	0.2041	28,308.541016
13.141848	0.2041	39,187.570313
13.145248	0.204	68,979.828125
13.148650	0.2041	74,138.593750
13.152052	0.2041	54,633.824219
13.155452	0.204	53,757.507813
13.158853	0.2041	33,270.339844
13.162255	0.2041	36,817.015625
13.165655	0.204	53,919.222656
13.169057	0.2041	41,156.195313
13.172458	0.2041	58,782.203125
13.175858	0.204	69,600.820313
13.179260	0.2041	42,567.273438
13.182662	0.2041	41,712.554688
13.186062	0.204	43,166.265625
13.189463	0.2041	47,136.464844
13.192865	0.2041	44,047.945313
13.196265	0.204	49,360.898438
13.199667	0.2041	79,352.296875
13.203068	0.2041	71,109.070313
13.206468	0.204	46,252.949219
13.209870	0.2041	44,603.531250
13.213272	0.2041	36,367.800781
13.216672	0.204	28,939.458984
13.220073	0.2041	33,355.414063
13.223475	0.2041	51,770.160156
13.226875	0.204	42,802.027344
13.230277	0.2041	38,785.753906
13.233678	0.2041	67,400.320313
13.237078	0.204	93,637.625000
13.240480	0.2041	96,376.007813
13.243882	0.2041	102,542.000000
13.247282	0.204	139,639.328125
13.250683	0.2041	126,192.015625
13.254085	0.2041	136,904.062500
13.257485	0.204	206,466.609375
13.260887	0.2041	193,762.609375
13.264288	0.2041	165,538.453125
13.267688	0.204	190,170.750000
13.271090	0.2041	191,495.921875
13.274492	0.2041	166,397.921875
13.277892	0.204	175,865.546875
13.281293	0.2041	196,664.203125
13.284695	0.2041	190,269.218750
13.288095	0.204	165,395.953125
13.291497	0.2041	150,274.375000
13.294898	0.2041	127,109.812500
13.298298	0.204	132,370.187500
13.301700	0.2041	155,516.187500
13.305102	0.2041	149,005.953125
13.308503	0.2041	143,769.859375
13.311903	0.204	106,747.156250
13.315305	0.2041	89,585.585938
13.318707	0.2041	94,003.343750
13.322107	0.204	79,888.304688
13.325508	0.2041	84,191.593750
13.328910	0.2041	65,338.703125
13.332310	0.204	62,377.003906
13.335712	0.2041	94,883.437500
13.339113	0.2041	80,454.492188
13.342513	0.204	48,950.898438
13.345915	0.2041	58,809.441406
13.349317	0.2041	80,775.039063
13.352717	0.204	84,680.656250
13.356118	0.2041	92,652.109375
13.359520	0.2041	99,818.804688
13.362920	0.204	131,614.296875
13.366322	0.2041	169,281.609375
13.369723	0.2041	203,127.140625
13.373123	0.204	240,656.578125
13.376525	0.2041	276,248.781250
13.379927	0.2041	297,282.375000
13.383327	0.204	302,014.718750
13.386728	0.2041	317,140.593750
13.390130	0.2041	335,964.792969
13.393530	0.204	317,236.718750
13.396932	0.2041	252,408.531250
13.400333	0.2041	250,951.468750
13.403733	0.204	244,135.437500
13.407135	0.2041	195,538.437500
13.410537	0.2041	203,510.359375
13.413937	0.204	205,953.015625
13.417338	0.2041	155,722.257813
13.420740	0.2041	141,884.406250
13.424140	0.204	136,227.843750
13.427542	0.2041	97,372.781250
13.430943	0.2041	81,615.890625
13.434343	0.204	101,327.171875
13.437745	0.2041	98,696.171875
13.441147	0.2041	113,989.843750
13.444547	0.204	111,104.250000
13.447948	0.2041	86,711.546875
13.451350	0.2041	85,893.976563
13.454750	0.204	105,609.820313
13.458152	0.2041	87,190.515625
13.461553	0.2041	86,547.195313
13.464953	0.204	95,446.265625
13.468355	0.2041	65,748.812500
13.471757	0.2041	55,967.406250
13.475157	0.204	50,014.720215
13.478558	0.2041	46,237.449219
13.481960	0.2041	49,296.734375
13.485360	0.204	61,369.679688
13.488762	0.2041	65,699.445313
13.492163	0.2041	55,590.972656
13.495563	0.204	54,510.585938
13.498965	0.2041	55,768.664063
13.502367	0.2041	48,725.117188
13.505767	0.204	51,719.058594
13.509168	0.2041	61,763.980469
13.512570	0.2041	48,338.738281
13.515970	0.204	44,207.453125
13.519372	0.2041	59,058.378906
13.522773	0.2041	42,600.390625
13.526173	0.204	30,413.080078
13.529575	0.2041	45,270.421875
13.532977	0.2041	53,191.843750
13.536377	0.204	40,586.714844
13.539778	0.2041	43,891.167969
13.543180	0.2041	66,439.492188
13.546580	0.204	35,160.824219
13.549982	0.2041	22,361.695313
13.553383	0.2041	34,689.824219
13.556783	0.204	33,470.714844
13.560185	0.2041	50,320.246094
13.563587	0.2041	38,063.054688
13.566987	0.204	53,847.859375
13.570388	0.2041	69,932.421875
13.573790	0.2041	64,530.335938
13.577190	0.204	53,380.480469
13.580592	0.2041	58,127.775391
13.583993	0.2041	43,073.222656
13.587393	0.204	56,516.656250
13.590795	0.2041	53,672.980469
13.594197	0.2041	48,447.093750
13.597597	0.204	84,674.328125
13.600998	0.2041	61,552.753906
13.604400	0.2041	35,080.089844
13.607800	0.204	36,012.925781
13.611202	0.2041	41,891.281250
13.614603	0.2041	64,177.695313
13.618003	0.204	45,268.109375
13.621405	0.2041	28,232.490234
13.624807	0.2041	48,462.128906
13.628207	0.204	49,192.628906
13.631608	0.2041	52,639.132813
13.635010	0.2041	47,624.875000
13.638410	0.204	47,052.789063
13.641812	0.2041	54,224.390625
13.645213	0.2041	45,910.562500
13.648613	0.204	38,108.062500
13.652015	0.2041	35,553.988281
13.655417	0.2041	43,120.992188
13.658817	0.204	49,449.984375
13.662218	0.2041	44,936.171875
13.665620	0.2041	49,835.003906
13.669020	0.204	49,178.960938
13.672422	0.2041	48,572.261719
13.675823	0.2041	36,187.953125
13.679223	0.204	49,820.410156
13.682625	0.2041	56,253.621094
13.686027	0.2041	55,777.890625
13.689427	0.204	90,892.015625
13.692828	0.2041	108,110.414063
13.696230	0.2041	102,254.304688
13.699630	0.204	127,273.226563
13.703032	0.2041	135,047.343750
13.706433	0.2041	121,493.390625
13.709833	0.204	138,902.687500
13.713235	0.2041	168,103.140625
13.716637	0.2041	150,018.125000
13.720037	0.204	114,467.914063
13.723438	0.2041	104,241.914063
13.726840	0.2041	104,839.953125
13.730240	0.204	101,981.765625
13.733642	0.2041	124,778.414063
13.737043	0.2041	113,540.476563
13.740443	0.204	76,912.875000
13.743845	0.2041	78,307.914063
13.747247	0.2041	76,378.492188
13.750647	0.204	70,359.148438
13.754048	0.2041	76,798.101563
13.757450	0.2041	76,383.593750
13.760850	0.204	117,150.984375
13.764252	0.2041	112,831.601563
13.767653	0.2041	73,118.531250
13.771053	0.204	81,496.398438
13.774455	0.2041	93,742.742188
13.777857	0.2041	81,462.320313
13.781257	0.204	86,930.593750
13.784658	0.2041	77,907.554688
13.788060	0.2041	63,544.476563
13.791462	0.2041	75,822.117188
13.794862	0.204	79,553.250000
13.798263	0.2041	57,066.105469
13.801665	0.2041	48,882.429688
13.805065	0.204	57,318.328125
13.808467	0.2041	79,592.687500
13.811868	0.2041	71,668.429688
13.815268	0.204	49,063.207031
13.818670	0.2041	51,974.121094
13.822072	0.2041	51,634.312500
13.825472	0.204	54,998.316406
13.828873	0.2041	45,937.484375
13.832275	0.2041	43,127.683594
13.835675	0.204	56,897.136719
13.839077	0.2041	48,354.671875
13.842478	0.2041	48,829.785156
13.845878	0.204	41,665.191406
13.849280	0.2041	31,367.195313
13.852682	0.2041	43,020.601563
13.856082	0.204	29,044.906250
13.859483	0.2041	25,707.232422
13.862885	0.2041	33,964.203125
13.866285	0.204	38,580.000000
13.869687	0.2041	32,064.662109
13.873088	0.2041	38,927.984375
13.876488	0.204	51,359.660156
13.879890	0.2041	70,659.929688
13.883292	0.2041	90,731.546875
13.886692	0.204	83,185.593750
