File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/767.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-1
Injection Number	9
Position	8
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	1:44:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034045
Time Max. (min)	37.993883
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,164,069.321620
Signal Max.	2,748,282,571.218140
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.384215	0.204	7,631,433.645631
2.387617	0.2041	7,767,674.079145
2.391018	0.2041	7,734,453.145123
2.394418	0.204	7,844,985.286800
2.397820	0.2041	7,792,699.483069
2.401222	0.2041	7,331,251.965725
2.404622	0.204	7,256,371.514436
2.408023	0.2041	7,133,701.993009
2.411425	0.2041	7,206,915.808734
2.414825	0.204	7,383,305.071667
2.418227	0.2041	7,277,359.597239
2.421628	0.2041	7,297,171.486315
2.425028	0.204	7,039,453.022747
2.428430	0.2041	6,876,320.575285
2.431832	0.2041	7,080,033.061286
2.435232	0.204	7,116,705.258205
2.438633	0.2041	7,046,386.206533
2.442035	0.2041	7,021,914.765467
2.445435	0.204	7,186,688.874558
2.448837	0.2041	7,247,111.116830
2.452238	0.2041	7,062,118.711020
2.455638	0.204	7,054,215.966851
2.459040	0.2041	7,267,180.708499
2.462442	0.2041	7,623,377.899206
2.465842	0.204	7,956,450.170701
2.469243	0.2041	7,889,420.875809
2.472645	0.2041	8,112,873.355912
2.476045	0.204	8,591,512.400762
2.479447	0.2041	8,758,208.087937
2.482848	0.2041	8,611,321.417348
2.486248	0.204	8,645,327.587058
2.489650	0.2041	8,899,009.681573
2.493052	0.2041	8,624,427.146676
2.496452	0.204	8,174,984.497490
2.499853	0.2041	8,155,705.557767
2.503255	0.2041	8,038,427.319020
2.506655	0.204	7,706,244.982101
2.510057	0.2041	7,563,607.771447
2.513458	0.2041	7,480,742.748205
2.516858	0.204	7,623,577.523986
2.520260	0.2041	8,006,407.126443
2.523662	0.2041	8,590,688.631222
2.527062	0.204	9,709,136.565034
2.530463	0.2041	11,291,437.558048
2.533865	0.2041	13,063,243.514115
2.537265	0.204	14,650,454.621697
2.540667	0.2041	15,686,660.652179
2.544068	0.2041	16,728,638.017300
2.547468	0.204	17,803,032.217911
2.550870	0.2041	18,093,283.789210
2.554272	0.2041	18,302,530.637123
2.557672	0.204	18,611,411.753647
2.561073	0.2041	18,886,834.255426
2.564475	0.2041	19,359,930.704928
2.567875	0.204	18,761,301.827152
2.571277	0.2041	17,896,654.179484
2.574678	0.2041	17,862,325.942724
2.578078	0.204	17,031,091.953020
2.581480	0.2041	16,303,322.332084
2.584882	0.2041	15,779,181.821333
2.588282	0.204	14,702,730.730127
2.591683	0.2041	14,141,325.016705
2.595085	0.2041	13,656,806.474405
2.598485	0.204	12,784,520.353110
2.601887	0.2041	12,243,277.340053
2.605288	0.2041	11,912,935.374188
2.608688	0.204	11,458,184.721937
2.612090	0.2041	11,227,680.192421
2.615492	0.2041	10,939,045.604344
2.618892	0.204	10,266,473.872398
2.622293	0.2041	9,942,721.356543
2.625695	0.2041	9,964,959.492009
2.629095	0.204	9,860,371.550824
2.632497	0.2041	9,638,170.689589
2.635898	0.2041	9,574,272.260931
2.639298	0.204	9,744,259.381890
2.642700	0.2041	9,850,510.775285
2.646102	0.2041	10,162,044.409013
2.649502	0.204	10,134,999.561230
2.652903	0.2041	9,977,217.730664
2.656305	0.2041	10,100,464.677783
2.659705	0.204	9,977,098.140028
2.663107	0.2041	9,778,742.727714
2.666508	0.2041	9,587,144.832505
2.669908	0.204	9,442,588.349154
2.673310	0.2041	9,276,846.230199
2.676712	0.2041	8,926,279.204212
2.680112	0.204	8,777,289.094904
2.683513	0.2041	8,581,226.814479
2.686915	0.2041	8,604,859.137103
2.690315	0.204	8,658,779.027615
2.693717	0.2041	8,096,350.622436
2.697118	0.2041	7,855,076.601928
2.700518	0.204	8,096,506.341235
2.703920	0.2041	7,882,086.561971
2.707322	0.2041	7,675,508.702883
2.710722	0.204	7,740,690.329199
2.714123	0.2041	7,720,730.986990
2.717525	0.2041	7,941,961.093926
2.720925	0.204	8,138,079.557583
2.724327	0.2041	8,482,546.642942
2.727728	0.2041	8,806,925.468928
2.731128	0.204	8,930,580.679432
2.734530	0.2041	9,654,902.231129
2.737932	0.2041	10,411,892.618909
2.741332	0.204	10,897,773.379530
2.744733	0.2041	11,192,814.251785
2.748135	0.2041	11,182,157.970540
2.751535	0.204	11,688,730.685865
2.754937	0.2041	12,076,742.219784
2.758338	0.2041	12,627,063.578323
2.761738	0.204	14,304,259.756172
2.765140	0.2041	16,560,757.904852
2.768542	0.2041	19,191,653.393205
2.771942	0.204	22,266,551.611492
2.775343	0.2041	27,759,732.474650
2.778745	0.2041	36,669,080.266524
2.782145	0.204	46,693,181.473149
2.785547	0.2041	57,689,309.167678
2.788948	0.2041	67,587,324.965723
2.792348	0.204	72,450,883.815149
2.795750	0.2041	75,643,853.243998
2.799152	0.2041	76,113,406.750355
2.802552	0.204	74,147,353.551663
2.805953	0.2041	73,375,746.268526
2.809355	0.2041	69,686,637.027131
2.812755	0.204	65,817,706.799632
2.816157	0.2041	63,608,799.298518
2.819558	0.2041	58,650,756.111372
2.822958	0.204	53,689,730.496193
2.826360	0.2041	52,213,191.639342
2.829762	0.2041	49,945,256.350288
2.833162	0.204	46,985,291.286804
2.836563	0.2041	46,024,087.608525
2.839965	0.2041	43,182,054.919133
2.843365	0.204	40,088,100.846557
2.846767	0.2041	38,981,267.699425
2.850168	0.2041	37,076,210.080525
2.853568	0.204	35,210,112.069538
2.856970	0.2041	34,536,596.120907
2.860372	0.2041	33,760,467.238227
2.863772	0.204	32,134,863.292752
2.867173	0.2041	31,313,998.852122
2.870575	0.2041	30,952,671.737814
2.873975	0.204	29,997,251.548177
2.877377	0.2041	29,897,219.744927
2.880778	0.2041	29,875,420.859162
2.884178	0.204	29,370,431.377674
2.887580	0.2041	29,304,254.992140
2.890982	0.2041	29,400,390.331014
2.894382	0.204	29,168,620.684940
2.897783	0.2041	29,419,282.539646
2.901185	0.2041	30,178,673.185508
2.904587	0.2041	29,994,820.657570
2.907987	0.204	29,783,010.306443
2.911388	0.2041	29,608,470.817739
2.914790	0.2041	28,744,657.938250
2.918190	0.204	27,929,357.782082
2.921592	0.2041	27,311,802.930411
2.924993	0.2041	26,683,772.200883
2.928393	0.204	25,601,075.273588
2.931795	0.2041	24,957,420.717754
2.935197	0.2041	24,533,478.872227
2.938597	0.204	23,171,568.677799
2.941998	0.2041	22,624,806.583413
2.945400	0.2041	22,743,518.035425
2.948800	0.204	22,606,411.355605
2.952202	0.2041	21,913,288.666946
2.955603	0.2041	20,716,754.405478
2.959003	0.204	20,404,150.584632
2.962405	0.2041	19,939,779.323512
2.965807	0.2041	19,317,910.533366
2.969207	0.204	19,278,558.379575
2.972608	0.2041	19,091,197.489952
2.976010	0.2041	18,602,999.990863
2.979410	0.204	18,178,456.150397
2.982812	0.2041	18,218,507.615663
2.986213	0.2041	17,609,985.864182
2.989613	0.204	16,736,801.497064
2.993015	0.2041	17,109,480.997605
2.996417	0.2041	17,182,011.353619
2.999817	0.204	16,822,701.907380
3.003218	0.2041	16,611,510.529177
3.006620	0.2041	16,087,818.747182
3.010020	0.204	16,027,029.821095
3.013422	0.2041	15,987,593.990110
3.016823	0.2041	15,704,006.788195
3.020223	0.204	15,705,382.385722
3.023625	0.2041	15,363,882.764183
3.027027	0.2041	15,197,318.685172
3.030427	0.204	15,593,130.811362
3.033828	0.2041	14,912,459.301791
3.037230	0.2041	14,557,103.275012
3.040630	0.204	15,108,662.881432
3.044032	0.2041	14,743,211.060069
3.047433	0.2041	14,589,249.931695
3.050833	0.204	14,848,320.692878
3.054235	0.2041	14,513,577.842207
3.057637	0.2041	13,892,505.029727
3.061037	0.204	13,846,027.499110
3.064438	0.2041	14,061,219.218217
3.067840	0.2041	13,863,636.148556
3.071240	0.204	13,532,523.891385
3.074642	0.2041	13,485,149.589977
3.078043	0.2041	13,470,541.541022
3.081443	0.204	13,407,108.392361
3.084845	0.2041	13,260,042.023493
3.088247	0.2041	13,032,451.886016
3.091647	0.204	13,069,450.421914
3.095048	0.2041	13,031,519.000593
3.098450	0.2041	12,894,163.390287
3.101850	0.204	12,796,825.492310
3.105252	0.2041	12,641,400.022569
3.108653	0.2041	12,667,015.776606
3.112053	0.204	12,742,734.958755
3.115455	0.2041	12,331,278.992650
3.118857	0.2041	12,172,410.211872
3.122257	0.204	12,348,744.089589
3.125658	0.2041	12,009,144.473764
3.129060	0.2041	11,891,745.346098
3.132460	0.204	11,961,524.133608
3.135862	0.2041	11,795,782.326550
3.139263	0.2041	12,000,147.804313
3.142663	0.204	11,783,159.031341
3.146065	0.2041	11,323,645.282924
3.149467	0.2041	11,358,997.109406
3.152867	0.204	11,145,191.379470
3.156268	0.2041	10,760,287.766219
3.159670	0.2041	10,814,519.138138
3.163070	0.204	10,806,609.947977
3.166472	0.2041	10,341,827.069194
3.169873	0.2041	10,434,713.348268
3.173273	0.204	10,582,823.678432
3.176675	0.2041	10,164,948.486062
3.180077	0.2041	10,035,508.681293
3.183477	0.204	10,064,097.636404
3.186878	0.2041	9,900,770.718848
3.190280	0.2041	9,913,903.425599
3.193680	0.204	9,817,178.622544
3.197082	0.2041	9,872,344.796106
3.200483	0.2041	10,204,963.381740
3.203883	0.204	9,925,857.898741
3.207285	0.2041	9,612,308.759462
3.210687	0.2041	9,544,954.177064
3.214087	0.204	9,258,826.542643
3.217488	0.2041	9,211,479.146020
3.220890	0.2041	9,469,551.551944
3.224290	0.204	9,454,722.878858
3.227692	0.2041	9,317,227.033300
3.231093	0.2041	9,235,944.589005
3.234493	0.204	9,661,352.696847
3.237895	0.2041	10,116,536.894698
3.241297	0.2041	10,242,062.617402
3.244697	0.204	10,728,541.099464
3.248098	0.2041	11,235,066.086904
3.251500	0.2041	11,688,176.748684
3.254900	0.204	12,106,573.445395
3.258302	0.2041	12,322,924.419019
3.261703	0.2041	12,451,176.276787
3.265103	0.204	12,721,192.973481
3.268505	0.2041	12,680,385.737814
3.271907	0.2041	12,162,536.665708
3.275307	0.204	11,853,312.102504
3.278708	0.2041	11,350,610.997942
3.282110	0.2041	10,865,289.681147
3.285510	0.204	10,438,364.073818
3.288912	0.2041	10,185,667.194371
3.292313	0.2041	9,990,887.448505
3.295713	0.204	9,617,531.032647
3.299115	0.2041	9,418,805.417160
3.302517	0.2041	9,584,921.450319
3.305917	0.204	9,777,891.338850
3.309318	0.2041	9,223,947.723172
3.312720	0.2041	9,391,660.790169
3.316120	0.204	9,950,976.234345
3.319522	0.2041	10,013,801.650229
3.322923	0.2041	10,534,207.058742
3.326323	0.204	10,509,055.904102
3.329725	0.2041	10,264,458.582571
3.333127	0.2041	10,812,963.286225
3.336527	0.204	11,096,600.163847
3.339928	0.2041	10,636,781.494726
3.343330	0.2041	10,277,354.485578
3.346730	0.204	10,236,555.663921
3.350132	0.2041	10,067,752.109185
3.353533	0.2041	9,750,817.757131
3.356933	0.204	9,328,893.944619
3.360335	0.2041	9,302,635.280063
3.363737	0.2041	9,247,901.653321
3.367137	0.204	8,812,611.652460
3.370538	0.2041	8,643,504.175130
3.373940	0.2041	8,589,062.870736
3.377340	0.204	8,392,300.233549
3.380742	0.2041	8,222,934.993769
3.384143	0.2041	8,275,896.473720
3.387543	0.204	8,150,437.988413
3.390945	0.2041	7,881,043.954761
3.394347	0.2041	7,822,433.182572
3.397747	0.204	7,972,749.178647
3.401148	0.2041	8,191,979.284771
3.404550	0.2041	8,141,554.073125
3.407950	0.204	8,015,035.220398
3.411352	0.2041	8,177,649.955180
3.414753	0.2041	8,026,804.670708
3.418153	0.204	7,745,887.529038
3.421555	0.2041	7,811,991.211216
3.424957	0.2041	7,801,525.372974
3.428357	0.204	7,809,321.828833
3.431758	0.2041	7,579,515.591120
3.435160	0.2041	7,328,222.006838
3.438560	0.204	7,240,292.399622
3.441962	0.2041	7,082,320.466272
3.445363	0.2041	7,064,334.937704
3.448763	0.204	6,945,395.928174
3.452165	0.2041	6,724,142.295683
3.455567	0.2041	6,864,591.966596
3.458967	0.204	7,061,085.850176
3.462368	0.2041	6,764,383.197771
3.465770	0.2041	6,701,385.148586
3.469170	0.204	6,829,005.860267
3.472572	0.2041	6,781,724.533756
3.475973	0.2041	6,842,198.298762
3.479373	0.204	6,891,403.203729
3.482775	0.2041	7,021,973.257803
3.486177	0.2041	7,260,019.062159
3.489577	0.204	7,366,556.830265
3.492978	0.2041	7,359,733.156603
3.496380	0.2041	7,456,909.954060
3.499780	0.204	7,511,020.784854
3.503182	0.2041	7,349,245.284332
3.506583	0.2041	7,340,116.631021
3.509983	0.204	7,412,269.492636
3.513385	0.2041	7,386,120.678452
3.516787	0.2041	7,206,104.350692
3.520187	0.204	6,900,652.742279
3.523588	0.2041	6,735,290.835911
3.526990	0.2041	6,661,050.305605
3.530392	0.2041	6,702,914.092435
3.533792	0.204	6,642,200.595678
3.537193	0.2041	6,536,791.499955
3.540595	0.2041	6,384,987.193989
3.543995	0.204	6,206,865.788279
3.547397	0.2041	6,248,491.369613
3.550798	0.2041	6,233,904.839553
3.554198	0.204	6,172,446.292587
3.557600	0.2041	5,944,413.912068
3.561002	0.2041	6,022,019.719432
3.564402	0.204	6,026,326.026230
3.567803	0.2041	5,735,155.603121
3.571205	0.2041	5,971,581.186122
3.574605	0.204	6,084,176.193431
3.578007	0.2041	5,831,762.398257
3.581408	0.2041	5,871,016.356460
3.584808	0.204	5,984,167.846522
3.588210	0.2041	5,884,042.371633
3.591612	0.2041	5,858,180.266328
3.595012	0.204	6,117,268.266778
3.598413	0.2041	6,066,817.568848
3.601815	0.2041	5,740,656.908860
3.605215	0.204	5,813,561.252071
3.608617	0.2041	5,738,051.748030
3.612018	0.2041	5,607,367.787309
3.615418	0.204	5,554,789.364407
3.618820	0.2041	5,288,975.938600
3.622222	0.2041	5,219,061.603440
3.625622	0.204	5,202,709.946039
3.629023	0.2041	5,084,746.124918
3.632425	0.2041	4,946,708.947547
3.635825	0.204	4,988,082.522538
3.639227	0.2041	5,105,931.586158
3.642628	0.2041	4,957,801.651728
3.646028	0.204	4,761,521.516695
3.649430	0.2041	4,737,154.952925
3.652832	0.2041	4,854,566.551843
3.656232	0.204	4,824,538.139835
3.659633	0.2041	4,781,100.904325
3.663035	0.2041	5,004,256.681835
3.666435	0.204	5,029,248.158613
3.669837	0.2041	4,858,345.186661
3.673238	0.2041	4,915,457.795363
3.676638	0.204	5,044,783.971968
3.680040	0.2041	5,019,693.849742
3.683442	0.2041	5,029,611.442761
3.686842	0.204	5,132,133.859876
3.690243	0.2041	5,081,995.828265
3.693645	0.2041	5,041,782.447250
3.697045	0.204	4,945,144.611648
3.700447	0.2041	4,718,086.137961
3.703848	0.2041	4,548,581.644379
3.707248	0.204	4,481,497.696162
3.710650	0.2041	4,497,642.864548
3.714052	0.2041	4,635,620.467491
3.717452	0.204	4,740,280.925753
3.720853	0.2041	4,675,160.491404
3.724255	0.2041	4,839,920.750489
3.727655	0.204	5,143,065.575869
3.731057	0.2041	5,342,675.911686
3.734458	0.2041	5,434,933.699095
3.737858	0.204	5,476,599.175836
3.741260	0.2041	5,716,211.267463
3.744662	0.2041	5,760,021.792328
3.748062	0.204	5,580,276.612262
3.751463	0.2041	5,418,346.176204
3.754865	0.2041	5,403,901.742406
3.758265	0.204	5,341,322.661730
3.761667	0.2041	5,126,456.142191
3.765068	0.2041	5,043,525.088717
3.768468	0.204	5,010,909.893824
3.771870	0.2041	4,817,473.688624
3.775272	0.2041	4,534,516.318442
3.778672	0.204	4,427,935.835937
3.782073	0.2041	4,289,140.143709
3.785475	0.2041	4,237,969.821495
3.788875	0.204	4,215,856.407467
3.792277	0.2041	4,031,521.914126
3.795678	0.2041	4,045,058.096777
3.799078	0.204	4,004,967.801289
3.802480	0.2041	3,979,465.780101
3.805882	0.2041	3,911,193.272152
3.809282	0.204	3,773,147.705821
3.812683	0.2041	4,013,662.324130
3.816085	0.2041	4,066,297.024954
3.819485	0.204	3,977,810.437348
3.822887	0.2041	4,026,805.140258
3.826288	0.2041	3,982,514.892248
3.829688	0.204	4,207,550.452112
3.833090	0.2041	4,327,634.724661
3.836492	0.2041	4,074,971.143660
3.839892	0.204	3,930,825.931026
3.843293	0.2041	3,967,249.705831
3.846695	0.2041	3,870,654.154357
3.850095	0.204	3,791,109.423356
3.853497	0.2041	3,990,550.023631
3.856898	0.2041	4,038,810.948366
3.860298	0.204	3,834,972.784837
3.863700	0.2041	3,807,173.930520
3.867102	0.2041	3,713,838.638210
3.870502	0.204	3,683,568.326501
3.873903	0.2041	3,638,423.645085
3.877305	0.2041	3,541,766.356325
3.880705	0.204	3,738,411.825284
3.884107	0.2041	3,819,087.435563
3.887508	0.2041	3,846,942.880719
3.890908	0.204	3,966,790.275802
3.894310	0.2041	3,963,740.827732
3.897712	0.2041	4,040,703.982074
3.901112	0.204	4,065,718.863551
3.904513	0.2041	4,077,752.016920
3.907915	0.2041	4,209,297.528614
3.911315	0.204	4,164,055.103096
3.914717	0.2041	4,204,770.663668
3.918118	0.2041	4,276,242.655026
3.921518	0.204	4,164,967.762591
3.924920	0.2041	4,063,164.182136
3.928322	0.2041	4,202,296.349644
3.931722	0.204	4,266,993.572281
3.935123	0.2041	4,165,336.791720
3.938525	0.2041	4,322,820.595485
3.941925	0.204	4,542,297.059766
3.945327	0.2041	4,817,311.656979
3.948728	0.2041	5,160,604.666164
3.952128	0.204	5,648,559.465190
3.955530	0.2041	6,423,735.516455
3.958932	0.2041	7,357,272.512270
3.962332	0.204	8,312,748.809600
3.965733	0.2041	9,510,377.358349
3.969135	0.2041	10,832,193.442795
3.972535	0.204	11,619,816.097012
3.975937	0.2041	12,485,290.152619
3.979338	0.2041	13,498,538.688515
3.982738	0.204	13,902,826.158205
3.986140	0.2041	13,563,530.555085
3.989542	0.2041	13,373,519.591258
3.992942	0.204	13,662,496.434788
3.996343	0.2041	13,071,038.429321
3.999745	0.2041	11,958,785.774884
4.003145	0.204	11,475,918.472653
4.006547	0.2041	10,917,203.575659
4.009948	0.2041	10,141,241.164505
4.013348	0.204	9,679,181.722026
4.016750	0.2041	9,444,106.400229
4.020152	0.2041	9,068,764.976646
4.023552	0.204	8,764,880.846077
4.026953	0.2041	8,552,576.928334
4.030355	0.2041	8,306,827.810589
4.033755	0.204	8,488,948.414472
4.037157	0.2041	8,541,133.077630
4.040558	0.2041	8,287,891.073574
4.043958	0.204	8,259,395.605924
4.047360	0.2041	8,067,826.316417
4.050762	0.2041	8,023,322.276188
4.054162	0.204	8,398,571.756546
4.057563	0.2041	8,583,033.429853
4.060965	0.2041	8,617,407.164619
4.064367	0.2041	8,657,406.206226
4.067767	0.204	8,662,561.417415
4.071168	0.2041	8,586,161.425832
4.074568	0.204	8,470,205.679686
4.077970	0.2041	8,555,611.073926
4.081372	0.2041	8,599,733.788031
4.084773	0.2041	8,344,360.118806
4.088173	0.204	8,319,196.216615
4.091575	0.2041	8,218,954.915589
4.094977	0.2041	7,813,404.409402
4.098377	0.204	7,431,457.091889
4.101778	0.2041	7,061,631.760975
4.105180	0.2041	6,927,566.653276
4.108580	0.204	6,801,105.061414
4.111982	0.2041	6,712,024.696157
4.115383	0.2041	6,659,787.440312
4.118783	0.204	6,583,396.870931
4.122185	0.2041	6,518,804.751585
4.125587	0.2041	6,174,541.584534
4.128987	0.204	5,932,739.443019
4.132388	0.2041	5,944,672.841270
4.135790	0.2041	5,937,138.127754
4.139190	0.204	5,870,992.806272
4.142592	0.2041	5,893,946.521537
4.145993	0.2041	6,130,786.094987
4.149393	0.204	6,102,871.448769
4.152795	0.2041	5,898,172.566942
4.156197	0.2041	5,937,874.009429
4.159597	0.204	6,057,715.802905
4.162998	0.2041	6,004,693.630350
4.166400	0.2041	5,954,176.803963
4.169800	0.204	6,059,760.204429
4.173202	0.2041	6,196,821.072449
4.176603	0.2041	6,234,937.021387
4.180003	0.204	6,382,069.811713
4.183405	0.2041	6,483,865.291032
4.186807	0.2041	6,716,071.394631
4.190207	0.204	7,003,482.790087
4.193608	0.2041	6,868,779.031924
4.197010	0.2041	6,682,031.631546
4.200410	0.204	6,578,752.212491
4.203812	0.2041	6,700,870.442253
4.207213	0.2041	6,983,120.875125
4.210613	0.204	7,085,023.383988
4.214015	0.2041	7,219,338.030948
4.217417	0.2041	7,156,724.248326
4.220817	0.204	7,094,706.081287
4.224218	0.2041	7,563,507.866721
4.227620	0.2041	7,875,173.654013
4.231020	0.204	7,776,417.730717
4.234422	0.2041	7,694,668.594245
4.237823	0.2041	7,683,827.330444
4.241223	0.204	7,894,009.052756
4.244625	0.2041	8,142,932.516498
4.248027	0.2041	8,258,789.183616
4.251427	0.204	8,457,145.587044
4.254828	0.2041	8,319,908.149559
4.258230	0.2041	8,162,756.510723
4.261630	0.204	8,519,114.383303
4.265032	0.2041	8,457,237.462571
4.268433	0.2041	8,079,765.116448
4.271833	0.204	7,905,846.533730
4.275235	0.2041	7,296,448.337281
4.278637	0.2041	6,762,115.328665
4.282037	0.204	6,594,030.364576
4.285438	0.2041	6,359,423.772218
4.288840	0.2041	6,311,201.131156
4.292240	0.204	6,251,024.442744
4.295642	0.2041	6,212,192.768880
4.299043	0.2041	6,193,361.712322
4.302443	0.204	6,153,913.538476
4.305845	0.2041	6,191,046.941812
4.309247	0.2041	6,016,719.608246
4.312647	0.204	5,877,544.228728
4.316048	0.2041	5,988,229.472147
4.319450	0.2041	6,037,230.063451
4.322850	0.204	5,976,080.487023
4.326252	0.2041	5,965,951.485727
4.329653	0.2041	6,024,731.121181
4.333053	0.204	5,934,288.531594
4.336455	0.2041	5,863,906.904743
4.339857	0.2041	5,948,996.178646
4.343257	0.204	5,872,551.852025
4.346658	0.2041	5,667,956.442037
4.350060	0.2041	5,632,745.873433
4.353460	0.204	5,635,612.300169
4.356862	0.2041	5,481,529.861724
4.360263	0.2041	5,468,579.791602
4.363663	0.204	5,555,863.630965
4.367065	0.2041	5,420,077.454736
4.370467	0.2041	5,405,707.873219
4.373867	0.204	5,627,053.470312
4.377268	0.2041	5,679,730.157152
4.380670	0.2041	5,788,406.700676
4.384070	0.204	5,871,286.251611
4.387472	0.2041	5,941,671.696777
4.390873	0.2041	6,169,831.310024
4.394273	0.204	6,218,219.727370
4.397675	0.2041	6,520,487.734964
4.401077	0.2041	6,866,695.535245
4.404477	0.204	7,064,350.088144
4.407878	0.2041	7,439,930.347851
4.411280	0.2041	7,802,353.453958
4.414680	0.204	7,877,610.997673
4.418082	0.2041	8,212,115.046748
4.421483	0.2041	8,433,117.060095
4.424883	0.204	8,690,777.335737
4.428285	0.2041	9,558,382.129216
4.431687	0.2041	10,026,364.523936
4.435087	0.204	10,353,723.345782
4.438488	0.2041	11,222,243.347032
4.441890	0.2041	12,137,392.089434
4.445290	0.204	12,638,526.458833
4.448692	0.2041	12,785,727.297096
4.452093	0.2041	12,878,889.239177
4.455493	0.204	12,754,821.380870
4.458895	0.2041	12,293,832.771973
4.462297	0.2041	11,603,572.047499
4.465697	0.204	10,877,241.894023
4.469098	0.2041	10,051,673.745917
4.472500	0.2041	9,214,348.770305
4.475900	0.204	8,610,520.446451
4.479302	0.2041	8,129,898.414330
4.482703	0.2041	7,767,155.290353
4.486103	0.204	7,542,542.694952
4.489505	0.2041	7,322,040.737379
4.492907	0.2041	7,005,879.085340
4.496307	0.204	6,762,876.772019
4.499708	0.2041	6,714,360.410582
4.503110	0.2041	6,550,437.001893
4.506510	0.204	6,311,155.705531
4.509912	0.2041	6,195,268.624790
4.513313	0.2041	6,194,282.227243
4.516713	0.204	6,122,059.062912
4.520115	0.2041	6,077,010.088820
4.523517	0.2041	6,137,561.677060
4.526917	0.204	5,846,293.389763
4.530318	0.2041	5,676,556.920205
4.533720	0.2041	5,755,726.066430
4.537120	0.204	5,754,057.700437
4.540522	0.2041	5,641,993.976958
4.543923	0.2041	5,497,149.960894
4.547323	0.204	5,606,369.740738
4.550725	0.2041	5,435,425.583383
4.554127	0.2041	5,342,023.731110
4.557527	0.204	5,498,063.642365
4.560928	0.2041	5,413,180.468260
4.564330	0.2041	5,374,449.305448
4.567732	0.2041	5,794,708.705684
4.571132	0.204	6,598,766.636569
4.574533	0.2041	7,956,083.416681
4.577935	0.2041	10,217,025.694572
4.581335	0.204	13,258,784.430375
4.584737	0.2041	16,843,308.336482
4.588138	0.2041	20,796,991.404664
4.591538	0.204	24,561,315.135700
4.594940	0.2041	27,564,632.152326
4.598342	0.2041	29,950,259.740717
4.601742	0.204	31,372,258.896825
4.605143	0.2041	31,648,219.347928
4.608545	0.2041	31,092,742.619060
4.611945	0.204	29,567,985.811734
4.615347	0.2041	27,864,398.075140
4.618748	0.2041	26,198,647.889275
4.622148	0.204	24,336,790.690427
4.625550	0.2041	22,799,216.025676
4.628952	0.2041	21,062,303.873870
4.632352	0.204	19,409,533.143355
4.635753	0.2041	18,091,208.016738
4.639155	0.2041	16,749,552.523161
4.642555	0.204	15,778,298.861079
4.645957	0.2041	14,589,597.135490
4.649358	0.2041	13,715,040.651481
4.652758	0.204	13,474,218.002854
4.656160	0.2041	12,903,294.874571
4.659562	0.2041	12,467,410.043680
4.662962	0.204	12,371,540.292574
4.666363	0.2041	11,882,256.722905
4.669765	0.2041	11,380,743.793887
