File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/611.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_3-1
Injection Number	6
Position	5
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	11:40:04 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.035287
Time Max. (min)	38.005327
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	129.609100
Signal Max.	161,681,904.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
19.027108	0.204	92,549.132813
19.030510	0.2041	98,399.953125
19.033912	0.2041	112,576.609375
19.037312	0.204	126,164.560547
19.040713	0.2041	107,571.601563
19.044115	0.2041	108,600.773438
19.047515	0.204	124,412.234375
19.050917	0.2041	139,486.031250
19.054318	0.2041	169,531.093750
19.057718	0.204	192,591.109375
19.061120	0.2041	185,395.437500
19.064522	0.2041	237,110.750000
19.067922	0.204	323,969.968750
19.071323	0.2041	347,340.468750
19.074725	0.2041	349,796.843750
19.078125	0.204	342,551.468750
19.081527	0.2041	366,601.125000
19.084928	0.2041	432,860.093750
19.088328	0.204	427,043.718750
19.091730	0.2041	333,979.593750
19.095132	0.2041	360,087.500000
19.098532	0.204	364,541.312500
19.101933	0.2041	308,458.250000
19.105335	0.2041	258,864.171875
19.108735	0.204	229,164.406250
19.112137	0.2041	206,855.140625
19.115538	0.2041	172,872.781250
19.118938	0.204	118,903.125000
19.122340	0.2041	122,781.745117
19.125742	0.2041	133,493.062500
19.129142	0.204	123,308.023438
19.132543	0.2041	137,756.218750
19.135945	0.2041	159,781.875000
19.139345	0.204	113,282.203125
19.142747	0.2041	92,620.556641
19.146148	0.2041	128,073.000000
19.149548	0.204	118,199.007813
19.152950	0.2041	87,775.546875
19.156352	0.2041	103,966.398438
19.159752	0.204	115,902.015625
19.163153	0.2041	102,198.921875
19.166555	0.2041	79,196.273438
19.169955	0.204	94,760.171875
19.173357	0.2041	124,517.156250
19.176758	0.2041	137,398.953125
19.180158	0.204	135,575.765625
19.183560	0.2041	106,760.015625
19.186962	0.2041	87,006.585938
19.190362	0.204	123,091.031250
19.193763	0.2041	135,568.234375
19.197165	0.2041	125,498.546875
19.200565	0.204	133,138.406250
19.203967	0.2041	142,469.375000
19.207368	0.2041	145,155.593750
19.210768	0.204	153,626.109375
19.214170	0.2041	127,319.664063
19.217572	0.2041	135,903.625000
19.220972	0.204	135,393.546875
19.224373	0.2041	105,668.328125
19.227775	0.2041	118,803.437500
19.231175	0.204	119,876.804688
19.234577	0.2041	127,385.890625
19.237978	0.2041	111,752.210938
19.241378	0.204	83,285.375000
19.244780	0.2041	99,135.906250
19.248182	0.2041	100,746.343750
19.251582	0.204	118,646.890625
19.254983	0.2041	123,443.945313
19.258385	0.2041	100,498.210938
19.261785	0.204	82,969.343750
19.265187	0.2041	122,667.125000
19.268588	0.2041	160,523.031250
19.271988	0.204	155,108.406250
19.275390	0.2041	170,134.671875
19.278792	0.2041	202,381.421875
19.282192	0.204	228,040.500000
19.285593	0.2041	236,833.421875
19.288995	0.2041	270,558.093750
19.292395	0.204	306,825.500000
19.295797	0.2041	310,289.187500
19.299198	0.2041	358,481.250000
19.302598	0.204	446,271.562500
19.306000	0.2041	396,216.593750
19.309402	0.2041	397,951.937500
19.312802	0.204	476,691.156250
19.316203	0.2041	512,666.468750
19.319605	0.2041	564,592.375000
19.323005	0.204	613,587.187500
19.326407	0.2041	560,423.375000
19.329808	0.2041	557,107.062500
19.333208	0.204	663,839.562500
19.336610	0.2041	720,217.000000
19.340012	0.2041	714,363.250000
19.343412	0.204	760,942.812500
19.346813	0.2041	795,006.062500
19.350215	0.2041	857,880.125000
19.353615	0.204	888,944.250000
19.357017	0.2041	939,083.250000
19.360418	0.2041	852,320.500000
19.363818	0.204	870,335.437500
19.367220	0.2041	891,475.484375
19.370622	0.2041	909,813.750000
19.374022	0.204	953,077.437500
19.377423	0.2041	883,554.500000
19.380825	0.2041	896,646.500000
19.384225	0.204	856,413.625000
19.387627	0.2041	662,508.000000
19.391028	0.2041	410,688.750000
19.394428	0.204	289,930.812500
19.397830	0.2041	217,192.187500
19.401232	0.2041	199,116.859375
19.404632	0.204	190,564.687500
19.408033	0.2041	151,864.265625
19.411435	0.2041	181,584.843750
19.414835	0.204	179,032.472656
19.418237	0.2041	121,966.992188
19.421638	0.2041	131,483.687500
19.425038	0.204	163,225.500000
19.428440	0.2041	176,007.125000
19.431842	0.2041	167,268.031250
19.435242	0.204	155,959.250000
19.438643	0.2041	162,806.875000
19.442045	0.2041	162,285.500000
19.445445	0.204	154,234.765625
19.448847	0.2041	151,066.546875
19.452248	0.2041	151,248.281250
19.455648	0.204	119,444.398438
19.459050	0.2041	114,277.140625
19.462452	0.2041	127,353.070313
19.465852	0.204	126,018.367188
19.469253	0.2041	141,999.296875
19.472655	0.2041	154,321.109375
19.476055	0.204	115,700.812500
19.479457	0.2041	74,867.164063
19.482858	0.2041	78,608.507813
19.486260	0.2041	86,221.148438
19.489660	0.204	90,826.570313
19.493062	0.2041	127,973.593750
19.496463	0.2041	133,168.875000
19.499863	0.204	100,984.632813
19.503265	0.2041	101,777.656250
19.506667	0.2041	118,592.484375
19.510067	0.204	127,219.843750
19.513468	0.2041	126,439.515625
19.516870	0.2041	121,339.109375
19.520270	0.204	159,173.953125
19.523672	0.2041	176,714.328125
19.527073	0.2041	188,676.890625
19.530473	0.204	231,793.468750
19.533875	0.2041	240,747.593750
19.537277	0.2041	261,654.906250
19.540677	0.204	269,532.562500
19.544078	0.2041	205,487.546875
19.547480	0.2041	232,449.921875
19.550880	0.204	274,534.781250
19.554282	0.2041	227,390.625000
19.557683	0.2041	194,007.718750
19.561083	0.204	175,168.687500
19.564485	0.2041	170,495.250000
19.567887	0.2041	159,056.484375
19.571287	0.204	131,160.812500
19.574688	0.2041	138,330.000000
19.578090	0.2041	156,424.375000
19.581490	0.204	139,458.031250
19.584892	0.2041	103,790.257813
19.588293	0.2041	97,701.789063
19.591693	0.204	111,287.289063
19.595095	0.2041	137,590.906250
19.598497	0.2041	116,343.367188
19.601897	0.204	94,421.148438
19.605298	0.2041	124,814.523438
19.608700	0.2041	108,628.492188
19.612100	0.204	96,991.781250
19.615502	0.2041	123,734.390625
19.618903	0.2041	144,406.609375
19.622303	0.204	158,757.031250
19.625705	0.2041	139,001.953125
19.629107	0.2041	141,985.968750
19.632507	0.204	153,747.234375
19.635908	0.2041	137,195.140625
19.639310	0.2041	123,652.023438
19.642710	0.204	109,072.445313
19.646112	0.2041	113,310.500000
19.649513	0.2041	128,778.250000
19.652913	0.204	107,500.585938
19.656315	0.2041	113,273.492188
19.659717	0.2041	141,513.281250
19.663117	0.204	128,779.617188
19.666518	0.2041	124,670.554688
19.669920	0.2041	119,888.890625
19.673320	0.204	108,072.679688
19.676722	0.2041	136,532.171875
19.680123	0.2041	185,952.312500
19.683523	0.204	214,705.140625
19.686925	0.2041	196,687.890625
19.690327	0.2041	164,133.718750
19.693727	0.204	176,929.703125
19.697128	0.2041	190,271.406250
19.700530	0.2041	164,586.078125
19.703930	0.204	153,186.656250
19.707332	0.2041	169,022.531250
19.710733	0.2041	162,667.734375
19.714133	0.204	159,403.500000
19.717535	0.2041	148,784.234375
19.720937	0.2041	153,028.562500
19.724337	0.204	128,447.419922
19.727738	0.2041	104,459.851563
19.731140	0.2041	115,654.468750
19.734540	0.204	107,191.601563
19.737942	0.2041	88,996.039063
19.741343	0.2041	101,537.609375
19.744743	0.204	95,057.898438
19.748145	0.2041	73,261.046875
19.751547	0.2041	89,699.578125
19.754947	0.204	110,383.085938
19.758348	0.2041	98,058.867188
19.761750	0.2041	71,490.750000
19.765150	0.204	74,937.859375
19.768552	0.2041	85,692.632813
19.771953	0.2041	94,159.976563
19.775353	0.204	116,691.257813
19.778755	0.2041	102,071.335938
19.782157	0.2041	62,616.503906
19.785557	0.204	71,757.562500
19.788958	0.2041	102,276.867188
19.792360	0.2041	113,738.796875
19.795760	0.204	109,358.210938
19.799162	0.2041	117,668.601563
19.802563	0.2041	119,012.562500
19.805963	0.204	112,813.039063
19.809365	0.2041	99,737.203125
19.812767	0.2041	85,278.273438
19.816167	0.204	76,195.484375
19.819568	0.2041	77,737.195313
19.822970	0.2041	92,181.609375
19.826370	0.204	102,657.796875
19.829772	0.2041	91,728.937500
19.833173	0.2041	84,981.234375
19.836573	0.204	91,793.882813
19.839975	0.2041	78,562.421875
19.843377	0.2041	97,372.054688
19.846777	0.204	127,499.031250
19.850178	0.2041	102,524.773438
19.853580	0.2041	82,771.984375
19.856980	0.204	97,166.968750
19.860382	0.2041	82,994.914063
19.863783	0.2041	75,284.195313
19.867183	0.204	92,177.953125
19.870585	0.2041	87,806.296875
19.873987	0.2041	76,935.320313
19.877387	0.204	81,374.265625
19.880788	0.2041	82,844.898438
19.884190	0.2041	97,935.437500
19.887590	0.204	97,398.914063
19.890992	0.2041	64,793.906250
19.894393	0.2041	78,796.296875
19.897793	0.204	89,475.859375
19.901195	0.2041	86,829.820313
19.904597	0.2041	133,677.765625
19.907997	0.204	123,210.539063
19.911398	0.2041	93,220.515625
19.914800	0.2041	102,276.710938
19.918200	0.204	90,382.257813
19.921602	0.2041	88,657.867188
19.925003	0.2041	102,537.867188
19.928403	0.204	101,926.101563
19.931805	0.2041	121,239.906250
19.935207	0.2041	126,113.890625
19.938607	0.204	157,596.671875
19.942008	0.2041	176,327.343750
19.945410	0.2041	153,693.171875
19.948810	0.204	155,007.421875
19.952212	0.2041	138,516.171875
19.955613	0.2041	141,930.984375
19.959013	0.204	153,270.687500
19.962415	0.2041	135,404.625000
19.965817	0.2041	159,112.531250
19.969217	0.204	189,743.371094
19.972618	0.2041	183,571.015625
19.976020	0.2041	159,921.062500
19.979420	0.204	158,459.171875
19.982822	0.2041	135,041.171875
19.986223	0.2041	115,754.226563
19.989623	0.204	125,595.000000
19.993025	0.2041	146,104.125000
19.996427	0.2041	196,644.515625
19.999827	0.204	165,659.156250
20.003228	0.2041	140,484.687500
20.006630	0.2041	129,253.671875
20.010030	0.204	120,269.125000
20.013432	0.2041	144,728.171875
20.016833	0.2041	143,128.703125
20.020233	0.204	110,662.750000
20.023635	0.2041	111,356.906250
20.027037	0.2041	140,856.562500
20.030437	0.204	147,295.703125
20.033838	0.2041	127,430.929688
20.037240	0.2041	144,134.062500
20.040640	0.204	184,908.109375
20.044042	0.2041	178,516.781250
20.047443	0.2041	214,339.546875
20.050843	0.204	245,151.359375
20.054245	0.2041	215,827.015625
20.057647	0.2041	222,609.750000
20.061047	0.204	228,215.328125
20.064448	0.2041	222,811.171875
20.067850	0.2041	260,521.015625
20.071250	0.204	247,869.718750
20.074652	0.2041	225,793.125000
20.078053	0.2041	203,223.531250
20.081455	0.2041	209,116.671875
20.084855	0.204	188,789.015625
20.088257	0.2041	154,351.203125
20.091658	0.2041	188,842.453125
20.095058	0.204	178,806.046875
20.098460	0.2041	157,444.500000
20.101862	0.2041	190,221.437500
20.105262	0.204	189,104.937500
20.108663	0.2041	183,820.484375
20.112065	0.2041	196,697.296875
20.115465	0.204	168,088.515625
20.118867	0.2041	161,202.937500
20.122268	0.2041	191,338.859375
20.125668	0.204	166,284.546875
20.129070	0.2041	183,293.453125
20.132472	0.2041	166,695.515625
20.135872	0.204	140,752.046875
20.139273	0.2041	172,781.375000
20.142675	0.2041	176,556.828125
20.146075	0.204	172,890.140625
20.149477	0.2041	165,158.250000
20.152878	0.2041	137,916.500000
20.156278	0.204	121,494.546875
20.159680	0.2041	122,002.695313
20.163082	0.2041	113,177.687500
20.166482	0.204	134,315.703125
20.169883	0.2041	151,415.312500
20.173285	0.2041	126,548.085938
20.176685	0.204	110,307.398438
20.180087	0.2041	117,102.468750
20.183488	0.2041	108,579.414063
20.186888	0.204	93,382.367188
20.190290	0.2041	112,415.460938
20.193692	0.2041	115,047.062500
20.197092	0.204	107,834.093750
20.200493	0.2041	116,592.796875
20.203895	0.2041	104,490.007813
20.207295	0.204	111,106.007813
20.210697	0.2041	141,425.421875
20.214098	0.2041	108,798.531250
20.217498	0.204	108,693.945313
20.220900	0.2041	176,723.156250
20.224302	0.2041	155,152.078125
20.227702	0.204	125,578.953125
20.231103	0.2041	142,937.875000
20.234505	0.2041	136,090.796875
20.237905	0.204	130,216.625000
20.241307	0.2041	121,225.726563
20.244708	0.2041	140,719.671875
20.248108	0.204	156,891.656250
20.251510	0.2041	106,573.187500
20.254912	0.2041	82,025.625000
20.258312	0.204	83,553.281250
20.261713	0.2041	98,832.625000
20.265115	0.2041	99,062.742188
20.268515	0.204	66,544.078125
20.271917	0.2041	80,536.468750
20.275318	0.2041	117,647.710938
20.278718	0.204	102,109.039063
20.282120	0.2041	111,564.000000
20.285522	0.2041	104,487.742188
20.288922	0.204	80,273.101563
20.292323	0.2041	93,151.757813
20.295725	0.2041	81,826.718750
20.299125	0.204	76,455.210938
20.302527	0.2041	90,754.070313
20.305928	0.2041	85,768.140625
20.309328	0.204	91,718.570313
20.312730	0.2041	120,015.359375
20.316132	0.2041	127,507.683594
20.319532	0.204	70,181.921875
20.322933	0.2041	78,199.140625
20.326335	0.2041	104,446.359375
20.329735	0.204	100,441.046875
20.333137	0.2041	111,491.445313
20.336538	0.2041	125,955.375000
20.339938	0.204	92,850.773438
20.343340	0.2041	75,668.210938
20.346742	0.2041	94,769.539063
20.350142	0.204	108,825.664063
20.353543	0.2041	110,244.109375
20.356945	0.2041	83,613.078125
20.360345	0.204	100,535.101563
20.363747	0.2041	118,637.687500
20.367148	0.2041	73,674.281250
20.370548	0.204	89,453.828125
20.373950	0.2041	113,628.671875
20.377352	0.2041	103,013.968750
20.380752	0.204	101,559.312500
20.384153	0.2041	107,632.843750
20.387555	0.2041	111,161.546875
20.390955	0.204	109,897.625000
20.394357	0.2041	88,288.617188
20.397758	0.2041	77,781.000000
20.401158	0.204	98,312.984375
20.404560	0.2041	113,125.640625
20.407962	0.2041	112,293.179688
20.411362	0.204	120,947.984375
20.414763	0.2041	143,114.468750
20.418165	0.2041	203,570.156250
20.421565	0.204	245,567.359375
20.424967	0.2041	286,961.218750
20.428368	0.2041	364,183.562500
20.431768	0.204	444,942.250000
20.435170	0.2041	531,219.375000
20.438572	0.2041	613,654.812500
20.441972	0.204	681,285.625000
20.445373	0.2041	726,818.750000
20.448775	0.2041	749,443.312500
20.452175	0.204	740,007.312500
20.455577	0.2041	656,761.875000
20.458978	0.2041	563,985.812500
20.462378	0.204	539,260.875000
20.465780	0.2041	444,093.812500
20.469182	0.2041	284,284.250000
20.472582	0.204	246,694.203125
20.475983	0.2041	187,388.781250
20.479385	0.2041	163,076.140625
20.482785	0.204	185,040.781250
20.486187	0.2041	174,912.062500
20.489588	0.2041	175,785.046875
20.492988	0.204	213,698.265625
20.496390	0.2041	241,766.937500
20.499792	0.2041	298,300.937500
20.503192	0.204	329,814.843750
20.506593	0.2041	347,985.218750
20.509995	0.2041	401,269.750000
20.513395	0.204	427,511.968750
20.516797	0.2041	408,284.125000
20.520198	0.2041	399,725.343750
20.523598	0.204	380,037.812500
20.527000	0.2041	335,762.156250
20.530402	0.2041	332,583.437500
20.533802	0.204	319,030.593750
20.537203	0.2041	271,520.187500
20.540605	0.2041	261,640.046875
20.544005	0.204	240,971.265625
20.547407	0.2041	216,339.187500
20.550808	0.2041	216,097.937500
20.554208	0.204	178,662.968750
20.557610	0.2041	212,742.859375
20.561012	0.2041	203,964.578125
20.564412	0.204	132,334.156250
20.567813	0.2041	155,079.359375
20.571215	0.2041	139,562.972656
20.574615	0.204	85,160.867188
20.578017	0.2041	107,954.796387
20.581418	0.2041	96,116.210938
20.584818	0.204	71,395.226563
20.588220	0.2041	74,543.195313
20.591622	0.2041	66,499.710938
20.595022	0.204	85,169.414063
20.598423	0.2041	110,712.125000
20.601825	0.2041	105,508.164063
20.605225	0.204	97,712.921875
20.608627	0.2041	78,320.796875
20.612028	0.2041	78,845.093750
20.615428	0.204	61,701.562500
20.618830	0.2041	88,463.976563
20.622232	0.2041	90,980.406250
20.625632	0.204	89,680.164063
20.629033	0.2041	97,453.750000
20.632435	0.2041	87,234.125000
20.635837	0.2041	104,504.898438
20.639237	0.204	108,433.671875
20.642638	0.2041	87,677.453125
20.646040	0.2041	79,863.898438
20.649440	0.204	83,621.882813
20.652842	0.2041	88,289.882813
20.656243	0.2041	85,063.117188
20.659643	0.204	86,198.148438
20.663045	0.2041	103,666.468750
20.666447	0.2041	86,720.218750
20.669847	0.204	57,954.984375
20.673248	0.2041	59,380.031250
20.676650	0.2041	55,772.968750
20.680050	0.204	74,161.505859
20.683452	0.2041	97,203.429688
20.686853	0.2041	79,175.882813
20.690253	0.204	62,377.691406
20.693655	0.2041	89,055.960938
20.697057	0.2041	99,308.562500
20.700457	0.204	81,194.242188
20.703858	0.2041	81,847.507813
20.707260	0.2041	87,522.546875
20.710660	0.204	109,541.312500
20.714062	0.2041	135,291.093750
20.717463	0.2041	122,294.945313
20.720863	0.204	140,542.968750
20.724265	0.2041	148,817.703125
20.727667	0.2041	123,319.406250
20.731067	0.204	123,206.148438
20.734468	0.2041	128,705.968750
20.737870	0.2041	139,355.656250
20.741270	0.204	151,350.234375
20.744672	0.2041	121,569.726563
20.748073	0.2041	105,876.984375
20.751473	0.204	100,592.023438
20.754875	0.2041	88,400.273438
20.758277	0.2041	97,257.664063
20.761677	0.204	117,729.890625
20.765078	0.2041	109,098.023438
20.768480	0.2041	74,641.960938
20.771880	0.204	91,826.929688
20.775282	0.2041	107,456.898438
20.778683	0.2041	87,400.015625
20.782083	0.204	108,136.421875
20.785485	0.2041	117,139.320313
20.788887	0.2041	96,325.062500
20.792287	0.204	106,868.640625
20.795688	0.2041	137,573.437500
20.799090	0.2041	187,046.890625
20.802490	0.204	191,389.656250
20.805892	0.2041	135,144.906250
20.809293	0.2041	144,533.828125
20.812693	0.204	175,947.468750
20.816095	0.2041	161,914.531250
20.819497	0.2041	162,888.218750
20.822897	0.204	183,075.750000
20.826298	0.2041	163,097.468750
20.829700	0.2041	130,083.617188
20.833100	0.204	111,699.218750
20.836502	0.2041	104,940.617188
20.839903	0.2041	82,030.671875
20.843303	0.204	74,047.054688
20.846705	0.2041	94,660.664063
20.850107	0.2041	92,954.750000
20.853507	0.204	73,724.062500
20.856908	0.2041	86,557.273438
20.860310	0.2041	78,699.929688
20.863710	0.204	66,879.226563
20.867112	0.2041	77,887.742188
20.870513	0.2041	79,477.757813
20.873913	0.204	70,472.328125
20.877315	0.2041	85,239.085938
20.880717	0.2041	109,269.011719
20.884117	0.204	96,050.328125
20.887518	0.2041	106,877.023438
20.890920	0.2041	89,395.531250
20.894320	0.204	86,181.804688
20.897722	0.2041	103,759.382813
20.901123	0.2041	101,363.625000
20.904523	0.204	111,699.742188
20.907925	0.2041	145,269.437500
20.911327	0.2041	126,628.601563
20.914727	0.204	112,298.945313
20.918128	0.2041	132,258.703125
20.921530	0.2041	113,237.367188
20.924930	0.204	104,229.312500
20.928332	0.2041	148,833.406250
20.931733	0.2041	164,208.562500
20.935133	0.204	139,549.765625
20.938535	0.2041	115,749.304688
20.941937	0.2041	118,195.710938
20.945337	0.204	131,441.109375
20.948738	0.2041	114,573.789063
20.952140	0.2041	90,704.234375
20.955540	0.204	80,874.031250
20.958942	0.2041	93,075.906250
20.962343	0.2041	96,275.929688
20.965743	0.204	100,394.796875
20.969145	0.2041	110,180.203125
20.972547	0.2041	110,081.578125
20.975947	0.204	124,377.718750
20.979348	0.2041	125,737.968750
20.982750	0.2041	98,908.773438
20.986150	0.204	98,878.906250
20.989552	0.2041	131,584.625000
20.992953	0.2041	131,792.000000
20.996353	0.204	121,184.179688
20.999755	0.2041	151,432.328125
21.003157	0.2041	144,244.265625
21.006557	0.204	150,468.968750
21.009958	0.2041	218,355.093750
21.013360	0.2041	243,385.484375
21.016760	0.204	257,753.156250
21.020162	0.2041	315,944.625000
21.023563	0.2041	414,162.875000
21.026963	0.204	493,646.937500
21.030365	0.2041	467,192.437500
21.033767	0.2041	511,637.593750
21.037167	0.204	587,811.000000
21.040568	0.2041	641,131.312500
21.043970	0.2041	721,222.750000
21.047370	0.204	707,323.937500
21.050772	0.2041	646,756.125000
21.054173	0.2041	628,258.375000
21.057573	0.204	574,659.312500
21.060975	0.2041	495,392.000000
21.064377	0.2041	439,800.312500
21.067777	0.204	385,628.365234
21.071178	0.2041	236,137.875000
21.074580	0.2041	184,713.968750
21.077982	0.2041	172,766.000000
21.081382	0.204	147,523.015625
21.084783	0.2041	145,081.953125
21.088185	0.2041	93,947.148438
21.091585	0.204	103,035.656250
21.094987	0.2041	148,893.734375
21.098388	0.2041	115,228.664185
21.101788	0.204	103,231.114990
21.105190	0.2041	134,151.609375
21.108592	0.2041	163,906.250000
21.111992	0.204	161,909.015625
21.115393	0.2041	157,566.609375
21.118795	0.2041	221,567.156250
21.122195	0.204	306,852.718750
21.125597	0.2041	351,764.687500
21.128998	0.2041	497,929.593750
21.132398	0.204	778,504.687500
21.135800	0.2041	1,025,306.500000
21.139202	0.2041	1,286,114.625000
21.142602	0.204	1,809,074.625000
21.146003	0.2041	2,239,759.500000
21.149405	0.2041	2,676,113.500000
21.152805	0.204	3,149,036.000000
21.156207	0.2041	3,368,330.750000
21.159608	0.2041	3,559,658.000000
21.163008	0.204	3,497,582.250000
21.166410	0.2041	3,587,822.250000
