File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/380.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_4-1
Injection Number	5
Position	4
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	10:59:01 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034270
Time Max. (min)	37.997482
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	418,885.489735
Signal Max.	3,426,437,237.503350
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406672

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.547692	0.2041	20,237,527.075374
2.551092	0.204	18,972,949.161328
2.554493	0.2041	18,672,422.218906
2.557895	0.2041	17,849,780.723722
2.561295	0.204	16,333,799.310095
2.564697	0.2041	15,306,527.982752
2.568098	0.2041	14,619,720.782486
2.571498	0.204	13,729,082.672370
2.574900	0.2041	13,059,135.822706
2.578302	0.2041	12,577,598.764674
2.581702	0.204	12,449,010.090019
2.585103	0.2041	12,240,820.217837
2.588505	0.2041	11,724,372.228127
2.591905	0.204	11,419,662.217776
2.595307	0.2041	11,743,539.670484
2.598708	0.2041	12,119,138.364964
2.602108	0.204	12,281,654.346702
2.605510	0.2041	12,666,474.165809
2.608912	0.2041	12,917,483.834903
2.612312	0.204	13,119,049.088032
2.615713	0.2041	13,107,025.664259
2.619115	0.2041	12,794,170.853858
2.622515	0.204	12,466,087.273500
2.625917	0.2041	12,016,298.838098
2.629318	0.2041	11,478,789.967585
2.632718	0.204	10,680,740.544539
2.636120	0.2041	9,972,418.884464
2.639522	0.2041	9,741,667.881100
2.642922	0.204	9,614,106.023753
2.646323	0.2041	9,228,611.166020
2.649725	0.2041	8,604,977.399505
2.653125	0.204	8,316,414.394071
2.656527	0.2041	8,629,274.222467
2.659928	0.2041	9,107,129.588833
2.663328	0.204	9,770,518.580120
2.666730	0.2041	10,755,213.567712
2.670132	0.2041	11,932,899.623326
2.673532	0.204	13,025,542.367445
2.676933	0.2041	14,505,104.987144
2.680335	0.2041	15,996,704.658122
2.683735	0.204	16,686,759.196813
2.687137	0.2041	17,076,765.360280
2.690538	0.2041	17,407,094.403576
2.693938	0.204	17,951,768.824608
2.697340	0.2041	18,234,709.197000
2.700742	0.2041	18,161,645.896990
2.704142	0.204	18,242,230.132310
2.707543	0.2041	18,372,402.643853
2.710945	0.2041	18,649,216.227798
2.714345	0.204	18,867,089.597891
2.717747	0.2041	18,939,852.619786
2.721148	0.2041	19,236,151.619192
2.724548	0.204	19,810,232.628880
2.727950	0.2041	21,114,938.089135
2.731352	0.2041	24,609,682.572673
2.734752	0.204	32,648,231.356779
2.738153	0.2041	46,965,483.899562
2.741555	0.2041	65,204,475.957720
2.744955	0.204	81,272,512.530611
2.748357	0.2041	95,503,963.839879
2.751758	0.2041	106,445,739.376783
2.755158	0.204	111,653,283.857004
2.758560	0.2041	114,493,641.081429
2.761962	0.2041	113,431,529.721639
2.765362	0.204	111,143,662.155046
2.768763	0.2041	109,906,390.517675
2.772165	0.2041	106,336,239.235350
2.775565	0.204	101,475,623.581026
2.778967	0.2041	98,284,243.211816
2.782368	0.2041	93,891,588.438706
2.785768	0.204	88,670,499.839696
2.789170	0.2041	87,376,711.900299
2.792572	0.2041	84,686,932.053533
2.795972	0.204	78,642,162.560886
2.799373	0.2041	76,951,534.315272
2.802775	0.2041	76,504,525.500799
2.806175	0.204	73,774,974.462464
2.809577	0.2041	68,625,133.730719
2.812978	0.2041	60,248,013.787531
2.816378	0.204	55,105,228.638332
2.819780	0.2041	52,309,794.342549
2.823182	0.2041	49,237,314.513705
2.826582	0.204	47,970,790.254577
2.829983	0.2041	47,558,207.813599
2.833385	0.2041	46,652,657.426064
2.836785	0.204	46,203,849.255640
2.840187	0.2041	46,083,514.317347
2.843588	0.2041	46,076,494.156967
2.846988	0.204	47,005,064.979302
2.850390	0.2041	47,462,143.025740
2.853792	0.2041	48,321,578.550210
2.857192	0.204	48,053,402.696348
2.860593	0.2041	47,061,878.728987
2.863995	0.2041	47,319,961.871171
2.867395	0.204	46,128,004.571990
2.870797	0.2041	44,276,876.677172
2.874198	0.2041	42,911,922.649238
2.877598	0.204	42,174,299.043383
2.881000	0.2041	41,236,311.629113
2.884402	0.2041	39,563,663.663948
2.887802	0.204	38,360,865.095441
2.891203	0.2041	37,344,139.117906
2.894605	0.2041	36,012,254.454867
2.898005	0.204	34,827,247.295697
2.901407	0.2041	33,734,767.343168
2.904808	0.2041	32,856,559.058293
2.908208	0.204	32,545,321.355248
2.911610	0.2041	31,884,168.519856
2.915012	0.2041	30,799,512.472249
2.918412	0.204	29,971,170.971885
2.921813	0.2041	29,481,067.051077
2.925215	0.2041	29,407,848.599207
2.928615	0.204	28,414,241.646861
2.932017	0.2041	27,124,486.979142
2.935418	0.2041	26,885,869.492365
2.938818	0.204	26,266,278.452390
2.942220	0.2041	25,689,756.497981
2.945622	0.2041	25,674,117.283651
2.949022	0.204	25,288,146.884768
2.952423	0.2041	24,538,290.809954
2.955825	0.2041	24,229,052.913124
2.959225	0.204	24,035,533.300254
2.962627	0.2041	23,457,168.984436
2.966028	0.2041	23,717,700.366281
2.969428	0.204	23,909,815.165037
2.972830	0.2041	23,140,316.960964
2.976232	0.2041	22,704,152.701978
2.979632	0.204	22,247,563.719452
2.983033	0.2041	22,291,431.416324
2.986435	0.2041	22,362,726.811913
2.989835	0.204	21,296,492.797755
2.993237	0.2041	21,188,033.669910
2.996638	0.2041	21,023,108.799590
3.000038	0.204	20,258,285.334777
3.003440	0.2041	20,548,621.107030
3.006842	0.2041	19,920,183.602897
3.010242	0.204	19,333,889.367358
3.013643	0.2041	19,699,197.108481
3.017045	0.2041	19,271,899.424497
3.020445	0.204	19,143,180.236550
3.023847	0.2041	19,091,857.291695
3.027248	0.2041	18,582,464.239898
3.030648	0.204	18,402,804.780003
3.034050	0.2041	18,352,628.489600
3.037452	0.2041	18,216,970.370998
3.040852	0.204	17,461,081.574166
3.044253	0.2041	17,039,710.915605
3.047655	0.2041	17,101,509.033879
3.051055	0.204	16,643,811.515895
3.054457	0.2041	16,559,768.827871
3.057858	0.2041	16,541,409.496581
3.061258	0.204	16,425,624.107027
3.064660	0.2041	16,356,698.126411
3.068062	0.2041	15,790,570.180725
3.071462	0.204	15,531,993.982915
3.074863	0.2041	15,890,904.014783
3.078265	0.2041	16,042,838.575583
3.081665	0.204	15,786,212.168998
3.085067	0.2041	15,581,423.451844
3.088468	0.2041	15,507,637.537071
3.091868	0.204	15,470,158.026837
3.095270	0.2041	15,360,937.766378
3.098672	0.2041	14,851,381.724577
3.102072	0.204	14,333,027.906294
3.105473	0.2041	14,256,659.990052
3.108875	0.2041	13,859,464.325803
3.112275	0.204	13,614,282.045739
3.115677	0.2041	13,747,427.380345
3.119078	0.2041	13,471,629.720493
3.122478	0.204	13,330,548.811078
3.125880	0.2041	13,295,032.478921
3.129282	0.2041	13,181,873.077100
3.132682	0.204	12,910,875.530324
3.136083	0.2041	12,754,821.232146
3.139485	0.2041	12,580,735.143595
3.142885	0.204	12,058,289.620474
3.146287	0.2041	12,245,674.396647
3.149688	0.2041	12,349,442.392822
3.153088	0.204	11,641,239.299021
3.156490	0.2041	11,563,479.937975
3.159892	0.2041	11,908,432.461111
3.163292	0.204	11,887,013.234101
3.166693	0.2041	11,631,663.556282
3.170095	0.2041	11,514,175.176174
3.173495	0.204	11,814,580.172865
3.176897	0.2041	12,125,961.056727
3.180298	0.2041	12,427,810.293330
3.183698	0.204	13,063,364.664028
3.187100	0.2041	13,879,841.781534
3.190502	0.2041	14,521,287.276752
3.193902	0.204	15,710,890.174470
3.197303	0.2041	16,568,036.543190
3.200705	0.2041	17,059,891.628372
3.204105	0.204	18,041,662.261261
3.207507	0.2041	18,522,805.811420
3.210908	0.2041	18,417,292.305522
3.214308	0.204	18,066,703.525326
3.217710	0.2041	17,749,828.681676
3.221112	0.2041	16,798,493.988565
3.224512	0.204	15,658,637.684071
3.227913	0.2041	15,015,799.289473
3.231315	0.2041	14,637,189.345355
3.234715	0.204	14,121,230.790018
3.238117	0.2041	13,157,861.632224
3.241518	0.2041	12,363,950.854032
3.244918	0.204	12,243,530.022631
3.248320	0.2041	12,647,911.034530
3.251722	0.2041	12,718,581.650952
3.255122	0.204	12,838,994.517190
3.258523	0.2041	13,106,798.645332
3.261925	0.2041	13,394,731.525014
3.265325	0.204	14,107,987.565777
3.268727	0.2041	14,506,184.008233
3.272128	0.2041	14,670,968.294649
3.275528	0.204	15,007,442.728356
3.278930	0.2041	14,828,198.661893
3.282332	0.2041	14,289,137.327591
3.285732	0.204	13,978,371.355585
3.289133	0.2041	13,754,712.174749
3.292535	0.2041	13,406,763.832031
3.295935	0.204	12,610,235.556232
3.299337	0.2041	11,888,978.618893
3.302738	0.2041	11,628,166.090228
3.306138	0.204	11,315,895.814099
3.309540	0.2041	10,892,552.792607
3.312942	0.2041	10,333,577.276875
3.316342	0.204	10,103,127.301061
3.319743	0.2041	10,128,701.169744
3.323145	0.2041	9,882,144.853501
3.326545	0.204	9,784,319.329030
3.329947	0.2041	9,778,227.031855
3.333348	0.2041	9,830,860.912784
3.336748	0.204	9,815,534.596248
3.340150	0.2041	9,741,562.964836
3.343552	0.2041	9,828,188.207236
3.346952	0.204	9,850,287.952014
3.350353	0.2041	9,786,874.353048
3.353755	0.2041	9,442,693.740438
3.357155	0.204	9,160,424.826371
3.360557	0.2041	9,306,990.672326
3.363958	0.2041	9,414,304.825331
3.367358	0.204	9,006,813.528419
3.370760	0.2041	8,764,292.336456
3.374162	0.2041	8,811,601.971569
3.377562	0.204	8,604,133.401115
3.380963	0.2041	8,414,082.722097
3.384365	0.2041	8,224,602.446149
3.387765	0.204	8,119,725.826732
3.391167	0.2041	7,913,952.668904
3.394568	0.2041	7,512,857.053215
3.397968	0.204	7,515,148.680369
3.401370	0.2041	7,715,848.551505
3.404772	0.2041	7,536,325.345915
3.408172	0.204	7,610,190.147666
3.411573	0.2041	8,060,969.941104
3.414975	0.2041	8,132,273.667713
3.418375	0.204	8,204,764.575706
3.421777	0.2041	8,450,631.042364
3.425178	0.2041	8,734,407.661909
3.428580	0.2041	8,918,240.830909
3.431980	0.204	9,027,996.345278
3.435382	0.2041	9,152,822.255412
3.438783	0.2041	8,985,444.182752
3.442183	0.204	8,621,188.946221
3.445585	0.2041	8,418,528.054958
3.448987	0.2041	8,481,188.633436
3.452387	0.204	8,400,562.337995
3.455788	0.2041	8,055,849.827031
3.459188	0.204	7,709,306.229598
3.462590	0.2041	7,356,126.412757
3.465992	0.2041	7,140,263.109034
3.469392	0.204	7,324,627.217127
3.472793	0.2041	7,387,892.970071
3.476195	0.2041	6,998,275.644173
3.479595	0.204	6,936,072.916434
3.482997	0.2041	6,890,421.151737
3.486398	0.2041	6,538,234.921394
3.489800	0.2041	6,474,065.268703
3.493200	0.204	6,605,280.853345
3.496602	0.2041	6,514,018.425967
3.500003	0.2041	6,452,699.135050
3.503403	0.204	6,545,763.141160
3.506805	0.2041	6,332,002.645191
3.510207	0.2041	6,037,124.401540
3.513607	0.204	6,105,016.785554
3.517008	0.2041	6,109,751.276915
3.520410	0.2041	6,117,961.080470
3.523810	0.204	6,368,679.335527
3.527212	0.2041	6,281,158.932367
3.530613	0.2041	6,118,183.361375
3.534013	0.204	6,304,205.259839
3.537415	0.2041	6,256,270.979566
3.540817	0.2041	6,180,805.354147
3.544217	0.204	6,238,972.942587
3.547618	0.2041	6,159,553.898978
3.551020	0.2041	6,156,474.746373
3.554420	0.204	6,171,435.371574
3.557822	0.2041	6,109,841.942423
3.561223	0.2041	6,165,543.752038
3.564623	0.204	6,113,998.864482
3.568025	0.2041	5,894,121.265721
3.571427	0.2041	6,081,951.083724
3.574827	0.204	6,234,940.591433
3.578228	0.2041	6,108,043.979876
3.581630	0.2041	6,151,183.345513
3.585030	0.204	5,890,998.225782
3.588432	0.2041	5,666,720.934330
3.591833	0.2041	5,577,907.012916
3.595233	0.204	5,205,725.030378
3.598635	0.2041	5,157,976.236711
3.602037	0.2041	5,290,789.868607
3.605437	0.204	5,162,089.275405
3.608838	0.2041	5,174,949.089275
3.612240	0.2041	5,162,929.618985
3.615640	0.204	5,091,760.923271
3.619042	0.2041	5,258,391.197115
3.622443	0.2041	5,336,224.735482
3.625843	0.204	5,356,240.874557
3.629245	0.2041	5,210,188.112351
3.632647	0.2041	4,969,869.062277
3.636047	0.204	4,935,226.097617
3.639448	0.2041	4,751,872.315210
3.642850	0.2041	4,642,809.536402
3.646250	0.204	4,596,020.894774
3.649652	0.2041	4,260,428.364356
3.653053	0.2041	4,136,823.278436
3.656453	0.204	4,295,730.761835
3.659855	0.2041	4,384,249.142917
3.663257	0.2041	4,536,904.664338
3.666657	0.204	4,420,687.535610
3.670058	0.2041	4,283,822.783809
3.673460	0.2041	4,354,499.126934
3.676860	0.204	4,302,094.448526
3.680262	0.2041	4,453,123.902331
3.683663	0.2041	4,431,655.471837
3.687063	0.204	4,308,206.425553
3.690465	0.2041	4,298,139.137401
3.693867	0.2041	4,050,851.233866
3.697267	0.204	4,042,321.615424
3.700668	0.2041	4,204,119.089858
3.704070	0.2041	4,020,342.116459
3.707470	0.204	3,826,298.277901
3.710872	0.2041	3,835,142.292886
3.714273	0.2041	3,624,003.705849
3.717673	0.204	3,490,884.513961
3.721075	0.2041	3,587,318.931902
3.724477	0.2041	3,540,490.127231
3.727877	0.204	3,446,237.233457
3.731278	0.2041	3,376,474.701632
3.734680	0.2041	3,291,590.834306
3.738080	0.204	3,268,279.077941
3.741482	0.2041	3,251,277.560940
3.744883	0.2041	3,273,675.811837
3.748283	0.204	3,334,084.914863
3.751685	0.2041	3,333,376.717439
3.755087	0.2041	3,448,306.772609
3.758487	0.204	3,381,553.651229
3.761888	0.2041	3,148,879.637016
3.765290	0.2041	3,110,655.087842
3.768690	0.204	3,034,750.536749
3.772092	0.2041	3,006,420.467346
3.775493	0.2041	3,049,648.745239
3.778893	0.204	3,007,796.378016
3.782295	0.2041	2,921,873.013630
3.785697	0.2041	2,848,678.048554
3.789097	0.204	2,837,804.364747
3.792498	0.2041	2,832,661.058462
3.795900	0.2041	2,664,350.163759
3.799300	0.204	2,670,961.971761
3.802702	0.2041	2,801,508.080025
3.806103	0.2041	2,797,219.817859
3.809503	0.204	2,797,601.423870
3.812905	0.2041	2,829,238.501562
3.816307	0.2041	2,820,143.015077
3.819707	0.204	2,929,702.862477
3.823108	0.2041	3,114,644.794377
3.826510	0.2041	3,220,412.156131
3.829910	0.204	3,431,226.228090
3.833312	0.2041	3,524,246.404033
3.836713	0.2041	3,572,223.931989
3.840113	0.204	3,708,320.855588
3.843515	0.2041	3,804,735.919700
3.846917	0.2041	3,749,026.435239
3.850317	0.204	3,628,592.691633
3.853718	0.2041	3,698,005.825062
3.857120	0.2041	3,651,929.516186
3.860520	0.204	3,770,831.902854
3.863922	0.2041	4,005,162.452206
3.867323	0.2041	4,065,981.403861
3.870723	0.204	4,494,563.310825
3.874125	0.2041	5,105,908.610589
3.877527	0.2041	5,557,313.550736
3.880927	0.204	6,505,385.457185
3.884328	0.2041	7,962,254.210611
3.887730	0.2041	9,429,330.560084
3.891130	0.204	10,931,883.011102
3.894532	0.2041	12,842,824.340012
3.897933	0.2041	15,187,257.578493
3.901333	0.204	17,617,955.907433
3.904735	0.2041	19,702,589.302541
3.908137	0.2041	21,620,472.878240
3.911537	0.204	23,285,358.184928
3.914938	0.2041	24,082,088.880374
3.918340	0.2041	24,770,395.134472
3.921740	0.204	25,422,299.317898
3.925142	0.2041	24,881,921.457217
3.928543	0.2041	23,730,426.204325
3.931943	0.204	22,871,323.619211
3.935345	0.2041	21,481,801.769797
3.938747	0.2041	20,002,560.978728
3.942147	0.204	18,892,012.448494
3.945548	0.2041	17,546,473.348675
3.948950	0.2041	16,687,716.194459
3.952350	0.204	15,966,122.201463
3.955752	0.2041	14,596,433.615048
3.959153	0.2041	13,706,464.409098
3.962553	0.204	13,725,876.661504
3.965955	0.2041	13,298,899.383408
3.969357	0.2041	12,659,298.194313
3.972757	0.204	12,916,089.774013
3.976158	0.2041	12,821,657.116305
3.979560	0.2041	12,378,114.497968
3.982960	0.204	12,783,182.408890
3.986362	0.2041	12,858,439.554024
3.989763	0.2041	12,708,078.375321
3.993163	0.204	12,828,532.350595
3.996565	0.2041	12,932,593.466014
3.999967	0.2041	13,034,158.408743
4.003367	0.204	12,671,065.322051
4.006768	0.2041	12,395,150.988911
4.010170	0.2041	12,280,873.449837
4.013570	0.204	12,171,853.337381
4.016972	0.2041	12,027,304.572226
4.020373	0.2041	11,701,554.374256
4.023773	0.204	11,163,246.807693
4.027175	0.2041	10,647,666.189758
4.030577	0.2041	10,214,210.326053
4.033977	0.204	9,733,160.491570
4.037378	0.2041	9,666,066.173068
4.040780	0.2041	9,146,112.501419
4.044180	0.204	8,627,269.084477
4.047582	0.2041	8,955,641.077936
4.050983	0.2041	8,661,573.684458
4.054383	0.204	8,222,410.485574
4.057785	0.2041	8,137,811.644370
4.061187	0.2041	7,912,481.889164
4.064587	0.204	7,920,358.518710
4.067988	0.2041	7,817,238.643700
4.071390	0.2041	7,473,083.109904
4.074790	0.204	7,217,999.231832
4.078192	0.2041	7,541,504.797037
4.081593	0.2041	7,766,593.785123
4.084993	0.204	7,537,983.353002
4.088395	0.2041	7,642,782.709784
4.091797	0.2041	7,409,908.475584
4.095197	0.204	7,310,735.491838
4.098598	0.2041	7,958,038.906096
4.102000	0.2041	8,289,431.193301
4.105400	0.204	8,185,442.159762
4.108802	0.2041	8,384,422.304300
4.112203	0.2041	8,867,317.540766
4.115603	0.204	9,209,998.662310
4.119005	0.2041	9,172,358.979243
4.122407	0.2041	8,857,690.136343
4.125807	0.204	8,869,534.662711
4.129208	0.2041	9,081,716.634608
4.132610	0.2041	9,053,730.931263
4.136010	0.204	9,207,182.365257
4.139412	0.2041	9,385,379.060947
4.142813	0.2041	9,565,619.099563
4.146213	0.204	9,867,855.441374
4.149615	0.2041	10,005,068.249497
4.153017	0.2041	10,017,786.708147
4.156417	0.204	10,161,044.202471
4.159818	0.2041	10,372,604.214569
4.163220	0.2041	10,326,362.220773
4.166620	0.204	10,361,344.141923
4.170022	0.2041	10,723,784.884652
4.173423	0.2041	10,699,838.690378
4.176823	0.204	10,563,034.798483
4.180225	0.2041	10,986,091.756643
4.183627	0.2041	11,242,064.729335
4.187027	0.204	11,436,209.879854
4.190428	0.2041	11,634,045.878556
4.193830	0.2041	11,631,275.381490
4.197230	0.204	11,791,784.013911
4.200632	0.2041	12,299,896.332845
4.204033	0.2041	12,723,091.892665
4.207433	0.204	12,673,029.503901
4.210835	0.2041	12,856,362.467294
4.214237	0.2041	13,097,264.370050
4.217637	0.204	13,202,148.437540
4.221038	0.2041	13,628,598.645560
4.224440	0.2041	13,805,173.660913
4.227840	0.204	13,815,881.519114
4.231242	0.2041	14,362,092.297828
4.234643	0.2041	15,173,749.052289
4.238043	0.204	15,512,283.246108
4.241445	0.2041	15,411,493.137801
4.244847	0.2041	15,676,738.059745
4.248247	0.204	16,070,376.582151
4.251648	0.2041	16,482,748.438166
4.255050	0.2041	16,584,281.882352
4.258450	0.204	16,585,981.350788
4.261852	0.2041	16,367,805.296023
4.265253	0.2041	14,167,494.151989
4.268653	0.204	10,796,998.665223
4.272055	0.2041	8,944,575.359428
4.275457	0.2041	8,624,325.893654
4.278857	0.204	8,516,183.959705
4.282258	0.2041	8,316,749.431360
4.285660	0.2041	7,999,371.923320
4.289060	0.204	7,757,875.601539
4.292462	0.2041	7,671,710.931122
4.295863	0.2041	7,752,578.841224
4.299263	0.204	8,111,294.618322
4.302665	0.2041	8,248,627.398466
4.306067	0.2041	8,204,257.375530
4.309467	0.204	8,552,744.455930
4.312868	0.2041	8,935,224.974514
4.316270	0.2041	9,388,852.083882
4.319670	0.204	9,830,743.381669
4.323072	0.2041	10,396,471.955662
4.326473	0.2041	11,213,822.142157
4.329873	0.204	11,723,084.713511
4.333275	0.2041	12,059,164.999700
4.336677	0.2041	12,731,096.631792
4.340077	0.204	13,710,230.571551
4.343478	0.2041	14,361,762.614426
4.346880	0.2041	14,688,245.544961
4.350280	0.204	15,045,532.978755
4.353682	0.2041	15,673,875.087240
4.357083	0.2041	16,200,307.196870
4.360483	0.204	16,627,339.540318
4.363885	0.2041	17,311,569.222040
4.367287	0.2041	17,844,770.369755
4.370687	0.204	18,170,295.198796
4.374088	0.2041	18,147,423.182405
4.377490	0.2041	18,106,364.537445
4.380890	0.204	17,725,189.984037
4.384292	0.2041	16,724,615.445858
4.387693	0.2041	15,981,206.752062
4.391093	0.204	15,091,218.582847
4.394495	0.2041	14,098,316.094232
4.397897	0.2041	13,401,190.871125
4.401297	0.204	12,418,254.030922
4.404698	0.2041	11,654,906.227693
4.408100	0.2041	11,265,752.814906
4.411500	0.204	10,580,996.596303
4.414902	0.2041	9,883,147.074205
4.418303	0.2041	9,609,828.951540
4.421703	0.204	9,196,355.787298
4.425105	0.2041	9,050,815.278369
4.428507	0.2041	8,933,551.638009
4.431907	0.204	8,290,324.657823
4.435308	0.2041	8,237,746.771503
4.438710	0.2041	8,273,453.550343
4.442110	0.204	7,840,121.301557
4.445512	0.2041	7,737,162.183039
4.448913	0.2041	7,707,368.993293
4.452313	0.204	7,411,489.110828
4.455715	0.2041	7,491,710.227079
4.459117	0.2041	7,480,807.449620
4.462517	0.204	7,103,381.446482
4.465918	0.2041	7,093,561.649432
4.469320	0.2041	6,885,121.171224
4.472720	0.204	6,685,853.590637
4.476122	0.2041	6,894,701.389420
4.479523	0.2041	6,991,507.125135
4.482923	0.204	6,921,211.715604
4.486325	0.2041	7,222,154.148940
4.489727	0.2041	7,782,821.554729
4.493127	0.204	8,258,723.605677
4.496528	0.2041	9,467,324.222257
4.499930	0.2041	11,729,376.432278
4.503330	0.204	14,747,460.822385
4.506732	0.2041	18,972,944.956014
4.510133	0.2041	24,309,140.691174
4.513533	0.204	30,178,838.794728
4.516935	0.2041	36,615,644.693863
4.520337	0.2041	42,598,634.204729
4.523737	0.204	47,310,348.371797
4.527138	0.2041	50,590,708.245305
4.530540	0.2041	51,864,369.635975
4.533940	0.204	51,966,581.090822
4.537342	0.2041	50,410,436.409253
4.540743	0.2041	47,595,120.645635
4.544143	0.204	44,998,827.235969
4.547545	0.2041	42,296,486.526384
4.550947	0.2041	38,383,871.051348
4.554347	0.204	34,679,037.688147
4.557748	0.2041	32,216,910.884334
4.561150	0.2041	29,366,543.604765
4.564550	0.204	26,938,796.537432
4.567952	0.2041	24,687,614.590679
4.571353	0.2041	22,788,918.432904
4.574753	0.204	21,400,460.172961
4.578155	0.2041	19,928,653.261634
4.581557	0.2041	19,379,557.483252
4.584957	0.204	18,681,979.283917
4.588358	0.2041	17,401,327.500635
4.591760	0.2041	16,947,825.970116
4.595160	0.204	16,642,420.418576
4.598562	0.2041	16,057,304.429000
4.601963	0.2041	15,381,355.419466
4.605363	0.204	14,690,926.083175
4.608765	0.2041	14,560,350.663602
4.612167	0.2041	14,159,063.263206
4.615567	0.204	13,703,757.273138
4.618968	0.2041	13,483,884.474352
4.622370	0.2041	13,038,131.823886
4.625770	0.204	12,603,733.853308
4.629172	0.2041	12,297,140.750381
4.632573	0.2041	12,110,168.858336
4.635973	0.204	11,668,420.290527
4.639375	0.2041	11,231,873.167123
4.642777	0.2041	11,349,825.186530
4.646177	0.204	10,968,768.803075
4.649578	0.2041	10,315,499.934935
4.652980	0.2041	10,195,454.767561
4.656380	0.204	10,063,044.521678
4.659782	0.2041	10,010,355.519298
4.663183	0.2041	10,002,461.248341
4.666583	0.204	10,080,554.786359
4.669985	0.2041	10,106,901.759640
4.673387	0.2041	9,779,828.394670
4.676787	0.204	9,696,106.667230
4.680188	0.2041	9,586,848.922619
4.683590	0.2041	9,355,364.752168
4.686990	0.204	9,379,701.832007
4.690392	0.2041	9,164,155.282359
4.693793	0.2041	8,788,456.721840
4.697193	0.204	8,740,564.459036
4.700595	0.2041	8,316,886.511533
4.703997	0.2041	7,804,530.338477
4.707397	0.204	7,821,579.323385
4.710798	0.2041	7,432,789.098323
4.714200	0.2041	7,121,736.578884
4.717600	0.204	7,008,671.749295
4.721002	0.2041	6,740,278.632361
4.724403	0.2041	6,679,270.173485
4.727803	0.204	6,563,682.662217
4.731205	0.2041	6,391,757.929869
4.734607	0.2041	6,362,308.620567
4.738007	0.204	6,473,476.750055
4.741408	0.2041	6,643,778.271790
