File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/395.smp/MS_F1_[93.00%2C 500 MMU]].channel/MS_F1_[93.00%2C 500 MMU]].chm
Channel	MS_F1_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-4
Injection Number	15
Position	14
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	5:54:56 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033990
Time Max. (min)	37.997230
Data Points	11163
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	16,156,909.000000
Channel	MS_F1_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.961772	0.2041	70,062.437500
10.965172	0.204	90,905.695313
10.968573	0.2041	100,797.164063
10.971975	0.2041	117,704.609375
10.975375	0.204	119,858.453125
10.978777	0.2041	146,007.875000
10.982178	0.2041	158,125.062500
10.985578	0.204	143,715.765625
10.988980	0.2041	150,223.906250
10.992382	0.2041	146,537.734375
10.995782	0.204	121,688.375000
10.999183	0.2041	89,867.820313
11.002585	0.2041	94,422.562500
11.005985	0.204	128,876.468750
11.009387	0.2041	143,405.234375
11.012788	0.2041	101,470.484375
11.016188	0.204	85,531.304688
11.019590	0.2041	75,871.054688
11.022992	0.2041	64,950.253906
11.026392	0.204	81,087.210938
11.029793	0.2041	74,711.367188
11.033195	0.2041	83,485.218750
11.036595	0.204	55,314.636719
11.039997	0.2041	32,434.587891
11.043398	0.2041	38,173.875000
11.046798	0.204	37,401.398438
11.050200	0.2041	54,903.210938
11.053602	0.2041	65,938.523438
11.057002	0.204	88,355.421875
11.060403	0.2041	122,651.937500
11.063805	0.2041	173,795.171875
11.067205	0.204	282,459.062500
11.070607	0.2041	528,145.812500
11.074008	0.2041	868,295.687500
11.077408	0.204	1,320,902.875000
11.080810	0.2041	1,907,329.875000
11.084212	0.2041	2,689,734.250000
11.087612	0.204	3,817,109.500000
11.091013	0.2041	5,115,135.500000
11.094415	0.2041	6,742,909.500000
11.097815	0.204	8,141,712.500000
11.101217	0.2041	9,305,998.000000
11.104618	0.2041	10,658,303.000000
11.108018	0.204	11,406,997.000000
11.111420	0.2041	11,494,867.000000
11.114822	0.2041	11,124,068.000000
11.118222	0.204	10,586,280.000000
11.121623	0.2041	9,654,628.000000
11.125025	0.2041	7,903,480.500000
11.128425	0.204	6,970,761.500000
11.131827	0.2041	6,166,702.500000
11.135228	0.2041	5,016,616.000000
11.138628	0.204	4,523,283.500000
11.142030	0.2041	3,928,472.000000
11.145432	0.2041	3,187,644.250000
11.148832	0.204	2,775,058.000000
11.152233	0.2041	2,395,539.750000
11.155635	0.2041	2,052,574.000000
11.159035	0.204	1,814,489.500000
11.162437	0.2041	1,757,735.625000
11.165838	0.2041	1,604,402.500000
11.169238	0.204	1,391,879.375000
11.172640	0.2041	1,343,481.375000
11.176042	0.2041	1,366,454.750000
11.179442	0.204	1,279,807.000000
11.182843	0.2041	1,128,385.250000
11.186245	0.2041	1,096,686.500000
11.189645	0.204	1,124,407.250000
11.193047	0.2041	1,081,849.375000
11.196448	0.2041	947,539.062500
11.199848	0.204	906,118.375000
11.203250	0.2041	894,906.812500
11.206652	0.2041	765,329.500000
11.210052	0.204	745,871.625000
11.213453	0.2041	741,135.562500
11.216855	0.2041	704,450.312500
11.220255	0.204	745,569.937500
11.223657	0.2041	733,535.250000
11.227058	0.2041	638,738.000000
11.230458	0.204	576,050.750000
11.233860	0.2041	604,408.687500
11.237262	0.2041	602,562.375000
11.240662	0.204	578,388.562500
11.244063	0.2041	549,578.812500
11.247465	0.2041	535,785.750000
11.250865	0.204	462,334.968750
11.254267	0.2041	458,445.468750
11.257668	0.2041	452,694.375000
11.261068	0.204	415,140.625000
11.264470	0.2041	433,909.406250
11.267872	0.2041	395,474.281250
11.271272	0.204	339,846.625000
11.274673	0.2041	322,889.062500
11.278075	0.2041	348,898.406250
11.281475	0.204	277,613.000000
11.284877	0.2041	248,265.015625
11.288278	0.2041	283,412.843750
11.291678	0.204	177,690.203125
11.295080	0.2041	132,239.812500
11.298482	0.2041	152,884.984375
11.301882	0.204	91,137.695313
11.305283	0.2041	43,236.449219
11.308685	0.2041	56,029.468750
11.312085	0.204	74,964.984375
11.315487	0.2041	81,620.960938
11.318888	0.2041	53,727.996094
11.322288	0.204	39,519.496094
11.325690	0.2041	34,148.363281
11.329092	0.2041	19,235.816406
11.332493	0.2041	20,622.871094
11.335893	0.204	46,476.691406
11.339295	0.2041	42,095.281250
11.342697	0.2041	40,286.035156
11.346097	0.204	54,738.902344
11.349498	0.2041	55,404.158203
11.352900	0.2041	77,917.046875
11.356300	0.204	79,422.476563
11.359702	0.2041	96,499.601563
11.363103	0.2041	139,371.046875
11.366503	0.204	174,563.671875
11.369905	0.2041	213,909.875000
11.373307	0.2041	229,820.656250
11.376707	0.204	274,690.406250
11.380108	0.2041	343,722.937500
11.383510	0.2041	339,516.531250
11.386910	0.204	335,727.781250
11.390312	0.2041	350,083.593750
11.393713	0.2041	343,229.656250
11.397113	0.204	302,649.875000
11.400515	0.2041	256,793.031250
11.403917	0.2041	259,215.968750
11.407317	0.204	232,809.859375
11.410718	0.2041	163,593.156250
11.414120	0.2041	102,264.195313
11.417520	0.204	103,942.929688
11.420922	0.2041	71,028.437500
11.424323	0.2041	68,672.429688
11.427723	0.204	72,422.914063
11.431125	0.2041	67,778.890625
11.434527	0.2041	57,448.691406
11.437927	0.204	48,387.097656
11.441328	0.2041	77,615.546875
11.444730	0.2041	69,016.671875
11.448130	0.204	46,204.449219
11.451532	0.2041	52,040.570313
11.454933	0.2041	40,722.343750
11.458333	0.204	42,216.132813
11.461735	0.2041	52,806.585938
11.465137	0.2041	44,319.460938
11.468537	0.204	46,613.273438
11.471938	0.2041	36,899.460938
11.475340	0.2041	44,960.277344
11.478740	0.204	30,531.056641
11.482142	0.2041	35,384.339844
11.485543	0.2041	26,380.246094
11.488943	0.204	25,332.578125
11.492345	0.2041	49,296.402344
11.495747	0.2041	47,487.000000
11.499147	0.204	28,315.683594
11.502548	0.2041	32,758.265625
11.505950	0.2041	29,830.466797
11.509350	0.204	30,937.251953
11.512752	0.2041	28,386.951172
11.516153	0.2041	25,969.214844
11.519553	0.204	29,247.501953
11.522955	0.2041	34,580.402344
11.526357	0.2041	46,522.847656
11.529757	0.204	68,178.406250
11.533158	0.2041	63,544.183594
11.536560	0.2041	48,870.804688
11.539960	0.204	42,422.164063
11.543362	0.2041	40,820.632813
11.546763	0.2041	36,369.007813
11.550163	0.204	40,827.765625
11.553565	0.2041	62,451.453125
11.556967	0.2041	76,026.109375
11.560367	0.204	61,322.066406
11.563768	0.2041	57,077.328125
11.567170	0.2041	31,478.169922
11.570570	0.204	26,730.083984
11.573972	0.2041	31,302.216797
11.577373	0.2041	43,038.515625
11.580773	0.204	48,196.652344
11.584175	0.2041	39,307.367188
11.587577	0.2041	29,022.798828
11.590977	0.204	13,791.864990
11.594378	0.2041	27,771.238281
11.597780	0.2041	43,036.964844
11.601180	0.204	32,286.832031
11.604582	0.2041	33,805.398438
11.607983	0.2041	59,826.156250
11.611383	0.204	63,344.796875
11.614785	0.2041	41,713.539063
11.618187	0.2041	21,069.320313
11.621587	0.204	52,447.105469
11.624988	0.2041	50,869.664063
11.628390	0.2041	34,067.957031
11.631790	0.204	37,342.109375
11.635192	0.2041	35,309.724365
11.638593	0.2041	51,958.285156
11.641993	0.204	40,375.250000
11.645395	0.2041	14,330.209961
11.648797	0.2041	23,809.960938
11.652197	0.204	41,369.175781
11.655598	0.2041	47,877.128906
11.659000	0.2041	49,822.074219
11.662400	0.204	67,540.226563
11.665802	0.2041	73,765.539063
11.669203	0.2041	69,151.640625
11.672603	0.204	173,880.171875
11.676005	0.2041	261,796.265625
11.679407	0.2041	336,050.062500
11.682807	0.204	494,290.718750
11.686208	0.2041	698,255.687500
11.689610	0.2041	851,897.875000
11.693010	0.204	1,043,762.625000
11.696412	0.2041	1,302,267.250000
11.699813	0.2041	1,523,605.375000
11.703213	0.204	1,515,956.625000
11.706615	0.2041	1,421,925.000000
11.710017	0.2041	1,379,962.875000
11.713417	0.204	1,304,391.625000
11.716818	0.2041	1,228,534.750000
11.720220	0.2041	1,105,208.625000
11.723620	0.204	919,994.562500
11.727022	0.2041	690,049.000000
11.730423	0.2041	588,688.339844
11.733823	0.204	547,246.562500
11.737225	0.2041	416,374.250000
11.740627	0.2041	364,765.531250
11.744027	0.204	290,495.406250
11.747428	0.2041	243,287.156250
11.750830	0.2041	236,450.406250
11.754230	0.204	165,251.703125
11.757632	0.2041	133,851.787598
11.761033	0.2041	154,946.218750
11.764433	0.204	126,799.625000
11.767835	0.2041	118,765.132813
11.771237	0.2041	109,406.476563
11.774637	0.204	92,558.578125
11.778038	0.2041	112,042.781250
11.781440	0.2041	97,494.820313
11.784840	0.204	74,248.804688
11.788242	0.2041	94,517.414063
11.791643	0.2041	90,036.359375
11.795043	0.204	99,290.750000
11.798445	0.2041	98,494.890625
11.801847	0.2041	66,784.351563
11.805247	0.204	84,927.593750
11.808648	0.2041	94,698.976563
11.812050	0.2041	85,000.085938
11.815450	0.204	94,277.718750
11.818852	0.2041	84,556.781250
11.822253	0.2041	65,412.351563
11.825653	0.204	57,610.972656
11.829055	0.2041	64,797.199219
11.832457	0.2041	58,340.316406
11.835857	0.204	39,128.234375
11.839258	0.2041	42,529.898438
11.842660	0.2041	45,851.703125
11.846060	0.204	50,710.894531
11.849462	0.2041	53,604.703125
11.852863	0.2041	49,076.062500
11.856263	0.204	44,991.304688
11.859665	0.2041	60,915.085938
11.863067	0.2041	59,026.914063
11.866467	0.204	46,244.421875
11.869868	0.2041	51,917.691406
11.873270	0.2041	42,907.203125
11.876670	0.204	41,611.742188
11.880072	0.2041	34,733.941406
11.883473	0.2041	33,506.988281
11.886873	0.204	66,011.437500
11.890275	0.2041	62,845.753906
11.893677	0.2041	47,393.460938
11.897078	0.2041	54,778.433594
11.900478	0.204	50,418.011719
11.903880	0.2041	68,943.261719
11.907282	0.2041	60,565.164063
11.910682	0.204	54,968.167969
11.914083	0.2041	44,955.855469
11.917485	0.2041	48,353.730469
11.920885	0.204	58,216.406250
11.924287	0.2041	52,119.066406
11.927688	0.2041	46,788.910156
11.931088	0.204	60,554.097656
11.934490	0.2041	66,060.531250
11.937892	0.2041	63,879.042969
11.941292	0.204	55,423.324219
11.944693	0.2041	53,131.035156
11.948095	0.2041	59,454.453125
11.951495	0.204	48,598.589844
11.954897	0.2041	79,695.195313
11.958298	0.2041	106,366.601563
11.961698	0.204	87,834.414063
11.965100	0.2041	83,687.062500
11.968502	0.2041	66,785.476563
11.971902	0.204	64,952.402344
11.975303	0.2041	89,114.468750
11.978705	0.2041	101,875.859375
11.982105	0.204	97,076.250000
11.985507	0.2041	85,882.164063
11.988908	0.2041	86,145.765625
11.992308	0.204	66,029.710938
11.995710	0.2041	65,726.562500
11.999112	0.2041	83,786.937500
12.002512	0.204	85,100.250000
12.005913	0.2041	90,371.539063
12.009315	0.2041	87,142.156250
12.012715	0.204	84,085.148438
12.016117	0.2041	83,716.687500
12.019518	0.2041	93,155.281250
12.022918	0.204	75,829.460938
12.026320	0.2041	90,894.000000
12.029722	0.2041	106,315.507813
12.033122	0.204	82,790.875000
12.036523	0.2041	92,953.898438
12.039925	0.2041	89,424.351563
12.043325	0.204	88,769.929688
12.046727	0.2041	77,578.367188
12.050128	0.2041	60,116.906250
12.053528	0.204	80,457.671875
12.056930	0.2041	77,439.218750
12.060332	0.2041	72,198.671875
12.063732	0.204	67,077.179688
12.067133	0.2041	63,192.265625
12.070535	0.2041	48,526.656250
12.073935	0.204	45,417.011719
12.077337	0.2041	73,149.968750
12.080738	0.2041	79,690.539063
12.084138	0.204	94,096.484375
12.087540	0.2041	115,730.250000
12.090942	0.2041	118,285.335938
12.094342	0.204	103,107.664063
12.097743	0.2041	89,397.750000
12.101145	0.2041	94,726.343750
12.104545	0.204	91,602.437500
12.107947	0.2041	98,163.125000
12.111348	0.2041	91,061.906250
12.114748	0.204	66,881.125000
12.118150	0.2041	72,000.429688
12.121552	0.2041	84,190.070313
12.124952	0.204	84,864.406250
12.128353	0.2041	64,823.742188
12.131755	0.2041	37,839.574219
12.135155	0.204	57,127.972656
12.138557	0.2041	59,071.968750
12.141958	0.2041	34,238.273438
12.145358	0.204	30,641.394531
12.148760	0.2041	47,079.000000
12.152162	0.2041	60,219.746094
12.155562	0.204	65,922.437500
12.158963	0.2041	48,403.410156
12.162365	0.2041	50,001.238281
12.165765	0.204	36,618.167969
12.169167	0.2041	25,865.390625
12.172568	0.2041	43,584.019531
12.175968	0.204	43,098.730469
12.179370	0.2041	37,383.187500
12.182772	0.2041	35,842.933594
12.186172	0.204	33,175.492188
12.189573	0.2041	52,907.875000
12.192975	0.2041	36,889.097656
12.196375	0.204	37,260.980469
12.199777	0.2041	41,568.203125
12.203178	0.2041	38,591.789063
12.206578	0.204	45,246.527344
12.209980	0.2041	50,598.781250
12.213382	0.2041	35,659.738281
12.216782	0.204	31,169.962891
12.220183	0.2041	60,279.281250
12.223585	0.2041	52,037.960938
12.226985	0.204	0.000000
12.230387	0.2041	22,831.369141
12.233788	0.2041	39,174.996094
12.237188	0.204	33,771.265625
12.240590	0.2041	19,423.708984
12.243992	0.2041	27,683.818359
12.247392	0.204	28,692.486328
12.250793	0.2041	16,786.121094
12.254195	0.2041	23,609.937500
12.257595	0.204	23,719.441406
12.260997	0.2041	18,104.708984
12.264398	0.2041	32,742.451172
12.267798	0.204	27,649.207031
12.271200	0.2041	13,517.330078
12.274602	0.2041	38,301.518555
12.278002	0.204	45,655.019531
12.281403	0.2041	17,463.353516
12.284805	0.2041	26,496.005859
12.288205	0.204	34,018.113281
12.291607	0.2041	45,464.824219
12.295008	0.2041	47,518.402344
12.298408	0.204	39,264.960938
12.301810	0.2041	36,838.445313
12.305212	0.2041	38,441.398438
12.308612	0.204	54,357.910156
12.312013	0.2041	55,378.683594
12.315415	0.2041	35,317.648438
12.318815	0.204	39,265.753906
12.322217	0.2041	46,241.324219
12.325618	0.2041	35,114.824219
12.329018	0.204	25,623.238281
12.332420	0.2041	37,913.230469
12.335822	0.2041	37,100.328125
12.339222	0.204	32,954.960938
12.342623	0.2041	33,976.152344
12.346025	0.2041	36,759.796875
12.349425	0.204	49,777.625000
12.352827	0.2041	31,173.398438
12.356228	0.2041	18,539.210938
12.359628	0.204	29,679.107422
12.363030	0.2041	35,158.390625
12.366432	0.2041	50,416.443359
12.369832	0.204	43,146.617188
12.373233	0.2041	25,715.875000
12.376635	0.2041	32,175.863281
12.380035	0.204	35,058.078125
12.383437	0.2041	26,124.970703
12.386838	0.2041	22,067.300781
12.390238	0.204	27,705.880859
12.393640	0.2041	46,673.363281
12.397042	0.2041	45,762.281250
12.400442	0.204	29,876.832031
12.403843	0.2041	29,780.667969
12.407245	0.2041	31,254.560547
12.410645	0.204	39,091.890625
12.414047	0.2041	34,316.683594
12.417448	0.2041	30,810.267578
12.420848	0.204	58,238.312500
12.424250	0.2041	34,346.617188
12.427652	0.2041	23,222.033203
12.431052	0.204	54,396.461914
12.434453	0.2041	38,593.800781
12.437855	0.2041	30,901.142578
12.441255	0.204	30,150.132813
12.444657	0.2041	54,592.167969
12.448058	0.2041	54,377.507813
12.451458	0.204	50,195.527344
12.454860	0.2041	45,512.667969
12.458262	0.2041	81,606.630859
12.461662	0.204	73,112.195313
12.465063	0.2041	65,389.996094
12.468465	0.2041	83,874.039063
12.471865	0.204	99,080.125000
12.475267	0.2041	120,540.984375
12.478668	0.2041	81,545.726563
12.482070	0.2041	45,378.613281
12.485470	0.204	52,962.421875
12.488872	0.2041	43,005.136719
12.492273	0.2041	56,148.281250
12.495673	0.204	56,916.660156
12.499075	0.2041	38,498.414063
12.502477	0.2041	27,229.560547
12.505877	0.204	40,409.921875
12.509278	0.2041	45,468.277344
12.512680	0.2041	38,871.011719
12.516080	0.204	47,496.550781
12.519482	0.2041	48,837.175781
12.522883	0.2041	50,693.601563
12.526283	0.204	36,487.218750
12.529685	0.2041	30,419.539063
12.533087	0.2041	30,633.511719
12.536487	0.204	29,621.994141
12.539888	0.2041	21,869.142578
12.543290	0.2041	28,904.697266
12.546690	0.204	28,649.646484
12.550092	0.2041	21,958.380859
12.553493	0.2041	15,743.308594
12.556893	0.204	16,052.071289
12.560295	0.2041	24,490.652344
12.563697	0.2041	28,461.625000
12.567097	0.204	31,173.628906
12.570498	0.2041	35,793.394531
12.573900	0.2041	37,124.828125
12.577300	0.204	46,145.082031
12.580702	0.2041	37,966.660156
12.584103	0.2041	36,411.476563
12.587503	0.204	41,242.886719
12.590905	0.2041	53,559.253906
12.594307	0.2041	48,068.078125
12.597707	0.204	33,129.296875
12.601108	0.2041	55,747.230469
12.604510	0.2041	44,800.285156
12.607910	0.204	45,240.406250
12.611312	0.2041	63,589.097656
12.614713	0.2041	46,599.070313
12.618113	0.204	40,876.316406
12.621515	0.2041	35,734.328125
12.624917	0.2041	46,461.984375
12.628317	0.204	32,114.144531
12.631718	0.2041	47,440.351563
12.635120	0.2041	51,269.937500
12.638520	0.204	46,052.359375
12.641922	0.2041	48,569.000000
12.645323	0.2041	68,499.156250
12.648723	0.204	66,263.203125
12.652125	0.2041	46,140.207031
12.655527	0.2041	53,862.386719
12.658927	0.204	58,540.085938
12.662328	0.2041	46,392.300781
12.665730	0.2041	54,007.441406
12.669130	0.204	49,909.066406
12.672532	0.2041	48,242.214844
12.675933	0.2041	46,110.339844
12.679333	0.204	58,258.328125
12.682735	0.2041	65,887.904297
12.686137	0.2041	56,579.628906
12.689537	0.204	70,653.093750
12.692938	0.2041	72,849.593750
12.696340	0.2041	72,779.148438
12.699740	0.204	55,371.796875
12.703142	0.2041	54,531.468750
12.706543	0.2041	57,891.136719
12.709943	0.204	61,006.542969
12.713345	0.2041	68,870.296875
12.716747	0.2041	42,037.570313
12.720147	0.204	46,658.343750
12.723548	0.2041	55,894.593750
12.726950	0.2041	48,019.199219
12.730350	0.204	53,932.613281
12.733752	0.2041	50,932.042969
12.737153	0.2041	42,055.998047
12.740553	0.204	53,108.054688
12.743955	0.2041	49,053.242188
12.747357	0.2041	72,833.359375
12.750757	0.204	75,903.145996
12.754158	0.2041	46,516.613281
12.757560	0.2041	47,612.281250
12.760960	0.204	47,568.976563
12.764362	0.2041	25,420.119141
12.767763	0.2041	39,629.472656
12.771163	0.204	54,755.847656
12.774565	0.2041	42,818.773438
12.777967	0.2041	58,940.875000
12.781367	0.204	61,631.632813
12.784768	0.2041	46,501.031250
12.788170	0.2041	38,591.406250
12.791570	0.204	57,006.894531
12.794972	0.2041	71,055.640625
12.798373	0.2041	46,007.230469
12.801773	0.204	32,017.994141
12.805175	0.2041	33,622.304688
12.808577	0.2041	18,077.757813
12.811977	0.204	32,924.972656
12.815378	0.2041	62,840.554688
12.818780	0.2041	69,228.085938
12.822180	0.204	63,045.789063
12.825582	0.2041	56,014.496094
12.828983	0.2041	87,027.890625
12.832383	0.204	122,626.257813
12.835785	0.2041	131,977.265625
12.839187	0.2041	159,598.046875
12.842587	0.204	177,390.093750
12.845988	0.2041	181,229.625000
12.849390	0.2041	178,363.609375
12.852790	0.204	179,952.671875
12.856192	0.2041	201,460.500000
12.859593	0.2041	164,990.125000
12.862993	0.204	129,101.289063
12.866395	0.2041	168,382.234375
12.869797	0.2041	174,521.515625
12.873197	0.204	142,952.390625
12.876598	0.2041	169,179.546875
12.880000	0.2041	145,498.359375
12.883400	0.204	96,441.210938
12.886802	0.2041	117,774.561646
12.890203	0.2041	112,523.562500
12.893603	0.204	84,691.390625
12.897005	0.2041	94,885.539063
12.900407	0.2041	86,843.546875
12.903807	0.204	75,174.234375
12.907208	0.2041	90,106.265625
12.910610	0.2041	71,682.851563
12.914010	0.204	70,091.843750
12.917412	0.2041	66,275.218750
12.920813	0.2041	60,323.554688
12.924213	0.204	77,826.718750
12.927615	0.2041	77,659.984375
12.931017	0.2041	64,401.527344
12.934417	0.204	72,244.000000
12.937818	0.2041	100,249.460938
12.941220	0.2041	124,885.093750
12.944620	0.204	133,973.687500
12.948022	0.2041	126,997.484375
12.951423	0.2041	138,074.109375
12.954823	0.204	116,442.078125
12.958225	0.2041	99,528.390625
12.961627	0.2041	79,955.156250
12.965027	0.204	111,490.250000
12.968428	0.2041	106,462.203125
12.971830	0.2041	106,701.851563
12.975230	0.204	94,064.726563
12.978632	0.2041	72,938.007813
12.982033	0.2041	97,112.296875
12.985433	0.204	88,938.492188
12.988835	0.2041	57,010.761719
12.992237	0.2041	52,914.226563
12.995637	0.204	76,097.117188
12.999038	0.2041	89,550.984375
13.002440	0.2041	68,836.343750
13.005840	0.204	66,895.859375
13.009242	0.2041	59,806.234375
13.012643	0.2041	58,234.847656
13.016043	0.204	77,981.937500
13.019445	0.2041	55,324.542969
13.022847	0.2041	45,968.421875
13.026248	0.2041	82,756.187500
13.029648	0.204	57,277.425781
13.033050	0.2041	39,787.417969
13.036452	0.2041	39,095.910156
13.039852	0.204	59,469.820313
13.043253	0.2041	64,514.925781
13.046655	0.2041	27,440.556641
13.050055	0.204	31,978.886719
13.053457	0.2041	52,895.023438
13.056858	0.2041	51,209.531250
13.060258	0.204	35,656.812500
13.063660	0.2041	27,530.351563
13.067062	0.2041	64,452.386719
13.070462	0.204	68,043.976563
13.073863	0.2041	37,940.910156
13.077265	0.2041	25,933.478760
13.080665	0.204	39,362.363281
13.084067	0.2041	59,618.746094
13.087468	0.2041	48,713.949219
13.090868	0.204	42,393.636719
13.094270	0.2041	43,170.152344
13.097672	0.2041	46,751.578125
13.101072	0.204	25,066.990234
13.104473	0.2041	45,927.652344
13.107875	0.2041	49,843.273438
13.111275	0.204	42,154.195313
13.114677	0.2041	47,443.507813
13.118078	0.2041	42,332.914063
13.121478	0.204	25,481.115234
13.124880	0.2041	31,040.191406
13.128282	0.2041	35,107.726563
13.131682	0.204	34,779.609375
13.135083	0.2041	24,392.693359
13.138485	0.2041	50,375.781250
13.141885	0.204	55,087.656250
13.145287	0.2041	22,352.605469
13.148688	0.2041	30,799.417969
13.152088	0.204	36,853.640625
13.155490	0.2041	30,938.974609
13.158892	0.2041	34,776.949219
13.162292	0.204	39,486.515625
13.165693	0.2041	56,105.839844
13.169095	0.2041	85,154.156250
13.172495	0.204	68,769.484375
13.175897	0.2041	57,290.839844
13.179298	0.2041	89,618.527344
13.182698	0.204	70,907.812500
13.186100	0.2041	59,444.531250
13.189502	0.2041	59,111.589844
13.192902	0.204	66,571.039063
13.196303	0.2041	68,514.476563
13.199705	0.2041	63,098.851563
13.203105	0.204	63,558.914063
13.206507	0.2041	73,481.570313
13.209908	0.2041	59,019.476563
13.213308	0.204	38,742.585938
13.216710	0.2041	31,009.839844
13.220112	0.2041	40,404.894531
